wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
12312824,15255562,hydrographic,ห้วยกิ่ว,ห้วยกิ่ว,unknown,19.022565,100.471591,TH-55,,
12313665,15255969,hydrographic,ห้วยผาลาด,ห้วยผาลาด,unknown,18.830726,100.811136,TH-55,,
12313614,15255917,hydrographic,ห้วยทรายขาว,ห้วยทรายขาว,unknown,18.796864,100.804721,TH-55,,
12312809,15253655,hydrographic,"Huai Mae Raem","Huai Mae Raem",official,18.561269,100.455723,TH-55,,
12313955,15256257,hydrographic,ห้วยติ้ว,ห้วยติ้ว,unknown,18.95216,100.724389,TH-55,,
12313728,15256062,hydrographic,ห้วยน้อย,ห้วยน้อย,unknown,18.695605,100.811648,TH-55,,
12313631,15254644,hydrographic,"Huai Pong","Huai Pong",official,18.911216,100.782632,TH-55,,
12314135,15256436,hydrographic,น้ำปุ๊,น้ำปุ๊,unknown,19.187322,100.768224,TH-55,,
12312941,15253807,hydrographic,"Huai Proei Yai","Huai Proei Yai",official,18.295651,100.764156,TH-55,,
12314109,15255128,hydrographic,"Huai Pak","Huai Pak",official,19.02422,100.733374,TH-55,,
12313747,15256051,hydrographic,ห้วยจำ,ห้วยจำ,unknown,18.569946,100.876808,TH-55,,
12313591,15254604,hydrographic,"Huai Khum Nang","Huai Khum Nang",official,18.951998,100.814222,TH-55,,
12313787,15254803,hydrographic,"Huai Muang","Huai Muang",official,18.674173,100.811121,TH-55,,
12312988,15253855,hydrographic,"Huai Su Noi","Huai Su Noi",official,18.28639,100.930819,TH-55,,
12314172,15255191,hydrographic,"Huai Khaem","Huai Khaem",official,19.061216,100.801432,TH-55,,
12312778,15253624,hydrographic,"Huai Pha Tai","Huai Pha Tai",official,18.878477,100.397534,TH-55,,
12314070,15255089,hydrographic,"Huai Pet","Huai Pet",official,19.252855,100.747479,TH-55,,
12314086,15256386,hydrographic,ห้วยสตูลน้อย,ห้วยสตูลน้อย,unknown,19.296715,100.979914,TH-55,,
