wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-843773,-1257313,hypsographic,Lomnica,Lomnica,variant,49.2,20.216667,SK-PV,,
-844065,-1257682,settlement,"Malý Jatov","Maly Jatov",official,48.124656,18.008303,SK-NI,,
-844528,-1258374,settlement,"Nižní Komárnik","Nizni Komarnik",variant,49.375106,21.696914,SK-PV,,
-844326,-1258041,hypsographic,Mošník,Mosnik,official,48.797315,21.543145,SK-PV,,
-844723,-1258639,settlement,"Oravská Polhora","Oravska Polhora",official,49.527205,19.440693,SK-ZI,,
-844162,-1257814,hypsographic,Medves,Medves,official,48.166667,19.883333,SK-BC,,
-843332,-1256730,hypsographic,"Krakova Hol’a","Krakova Hol'a",official,48.985331,19.634593,SK-ZI,,
-842618,-1255719,settlement,Hurbanovo,Hurbanovo,official,47.877149,18.198136,SK-NI,,
-843279,-1256666,hydrographic,Kostolník,Kostolnik,official,48.716667,17.733333,SK-000,,
-844022,-1257625,settlement,"Malé Ludince","Male Ludince",official,47.987796,18.69675,SK-NI,,
-844411,-1258180,settlement,Námestovo,Namestovo,official,49.407898,19.480324,SK-ZI,,
-842761,-1254350,settlement,Drexlerhay,Drexlerhay,variant,48.654976,18.783748,SK-BC,,
-842633,-1255737,settlement,"Huta Sväté Sidonie","Huta Svate Sidonie",official,49.05264,18.082667,SK-000,,
-842555,-1254988,settlement,Gromoš,Gromos,variant,49.252219,20.793795,SK-PV,,
-843542,-1256999,settlement,"Kyselá Voda","Kysela Voda",official,48.85,19.283333,SK-ZI,,
-843878,-1257446,settlement,ľvov,l'vov,official,49.252222,21.089923,SK-PV,,
-844508,-1258328,settlement,"Nižná Voľa","Nizna Vol'a",official,49.222462,21.371972,SK-PV,,
-844419,-1258196,hypsographic,Nastaž,Nastaz,official,49.016484,22.309916,SK-PV,,
-844277,-1260127,settlement,Sládečkovce,Sladeckovce,variant,48.227745,17.930753,SK-NI,,
-844562,-1258432,settlement,"Nová Ves","Nova Ves",official,48.169391,19.366237,SK-BC,,
-843672,-1257306,settlement,Lőkös,Lokos,variant,48.457595,20.265124,SK-BC,,
-843546,-1257003,settlement,Kyslá,Kysla,official,48.891421,19.430917,SK-BC,,
-843662,-1257165,settlement,Lesnica,Lesnica,official,49.402295,20.470789,SK-000,,
-844609,-1258490,settlement,"Nový Sad","Novy Sad",official,48.322181,19.81324,SK-BC,,
-843656,-1257857,settlement,Mestečko,Mestecko,variant,48.445748,17.764578,SK-TA,,
