wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
416829,529296,hydrographic,Zolotaya,Zolotaya,variant,47.951389,28.822222,MD-SN,,
416689,528866,hypsographic,"Khrebet Podishu-Suduri","Khrebet Podishu-Suduri",short,47.434167,28.162778,MD-UN,,
415329,526720,settlement,Frunzeşti,Frunzesti,official,47.784289,28.185094,MD-SI,,
416621,528716,hydrographic,Valya-Satuluy,Valya-Satuluy,official,47.619722,28.958611,MD-RE,,
416770,15828689,settlement,Захаровка,Захаровка,unknown,47.531374,28.599785,MD-TE,,
415286,530556,spot,"Firma Agricolă Căzăneşti","Firma Agricola Cazanesti",variant,47.647212,28.525585,MD-TE,,
416771,15828690,settlement,Кодрул-Ноу,Кодрул-Ноу,unknown,47.546686,28.575666,MD-TE,,
416614,547201,hydrographic,Rypa,Rypa,official,47.590278,28.760278,MD-RE,,
416105,15828669,settlement,Норочены,Норочены,unknown,47.377933,28.517055,MD-CL,,
416686,528862,hypsographic,"Dolina Suduroy","Dolina Suduroy",short,47.430278,28.178611,MD-UN,,
416545,528585,settlement,"Novyye Pepeny","Novyye Pepeny",variant,47.652806,28.338002,MD-SI,,
416635,528745,hydrographic,"Lacul Iaz","Lacul Iaz",official,47.441944,28.799167,MD-OR,,
416536,528570,hydrographic,Matca,Matca,variant,47.5275,28.504444,MD-TE,,
416688,528865,hypsographic,"Valea Măzurei","Valea Mazurei",variant,47.4375,28.146944,MD-UN,,
416545,15828677,settlement,"Новые Пепены","Новые Пепены",unknown,47.652806,28.338002,MD-SI,,
416767,529109,hypsographic,"Dealul Gurez","Dealul Gurez",variant,47.547069,28.084447,MD-SI,,
416488,15828671,settlement,Евгеньевка,Евгеньевка,unknown,47.670148,28.221026,MD-SI,,
415285,526649,settlement,Dobruşa,Dobrusa,official,47.614002,28.556494,MD-TE,,
416784,529182,settlement,Flutura,Flutura,official,47.688333,28.5475,MD-TE,,
416611,15828678,settlement,Рошканы,Рошканы,unknown,47.647124,28.739803,MD-RE,,
416766,529105,hypsographic,"Gora Redi","Gora Redi",short,47.536177,28.005332,MD-SI,,
415342,526750,settlement,Antonovca,Antonovca,official,47.786826,28.21389,MD-SI,,
416738,529043,settlement,"Novaya Mikhalasha","Novaya Mikhalasha",variant,47.503303,28.298197,MD-TE,,
415439,526924,settlement,Mărineşti,Marinesti,official,47.731831,28.383084,MD-FL,,
