wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
15860717,21231716,hydrographic,さくらじまこう,さくらじまこう,unknown,31.61836248,130.72075605,JP-46,,
15860717,21231717,hydrographic,新島港,新島港,unknown,31.61836248,130.72075605,JP-46,,
15860727,21231944,hydrographic,さくらじまこう,さくらじまこう,unknown,31.5973785,130.60424761,JP-46,,
15860726,21231785,hydrographic,"Akōbaru Kō","Akobaru Ko",variant,31.60236479,130.60761798,JP-46,,
15860743,21231754,hydrographic,波見港,波見港,unknown,31.35993631,131.02075554,JP-46,,
15860727,21231748,hydrographic,コイケコウ,コイケコウ,unknown,31.5973785,130.60424761,JP-46,,
15860746,21231814,hydrographic,さくらじまこう,さくらじまこう,unknown,31.62524172,130.6743789,JP-46,,
15860733,21231758,hydrographic,すみよしぎょこう,すみよしぎょこう,unknown,30.66634983,130.94606263,JP-46,,
11883091,21499168,settlement,ミズタマルマチ,ミズタマルマチ,unknown,36.285886,136.393489,JP-17,,
11883091,21499169,settlement,みずたまるまち,みずたまるまち,unknown,36.285886,136.393489,JP-17,,
-226450,21499167,administrative_region,チチブグン,チチブグン,unknown,36.036329,138.915137,JP-11,,
-227899,21530766,hypsographic,ごいがもり,ごいがもり,unknown,33.649397,133.934741,JP-39,,
12232349,21530755,settlement,ふじわらだいなかまち,ふじわらだいなかまち,unknown,34.821999,135.219318,JP-28,,
-235251,21530915,settlement,くしろ,くしろ,unknown,34.806233,135.40953,JP-28,,
-226435,21530743,settlement,ちゃやまち,ちゃやまち,unknown,34.578882,133.827587,JP-33,,
-229280,21530785,settlement,ヒラカ,ヒラカ,unknown,36.233333,138.5,JP-20,,
12232930,21531199,settlement,ヨカワチョウオクダニ,ヨカワチョウオクダニ,unknown,34.853317,135.120573,JP-28,,
-242670,21531069,hydrographic,センバガワ,センバガワ,unknown,34.78772,134.657148,JP-28,,
12146689,21531094,hypsographic,シライシヤマ,シライシヤマ,unknown,36.129392,138.860019,JP-10,,
-238771,21530976,hypsographic,にじょうさん,にじょうさん,unknown,34.523864,135.676585,JP-000,,
-231278,21530834,hypsographic,じのしま,じのしま,unknown,34.295424,135.045259,JP-30,,
-233005,21530877,settlement,キシカタマチカワフクロ,キシカタマチカワフクロ,unknown,39.153864,139.899015,JP-05,,
12214338,21531108,settlement,タカイダ,タカイダ,unknown,34.675576,135.571243,JP-27,,
9258345,21530861,hypsographic,カツガヤマ,カツガヤマ,unknown,34.340833,133.98,JP-37,,
12173047,21531166,hydrographic,つしがわ,つしがわ,unknown,34.415597,134.782178,JP-28,,
-242617,21531065,settlement,セキチョウフルマヤ,セキチョウフルマヤ,unknown,34.85,136.4,JP-24,,
-234722,21530907,settlement,くきちょう,くきちょう,unknown,34.018493,136.25174,JP-24,,
