wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
14561931,18916813,hydrographic,"Vai Masa","Vai Masa",official,-14.311303,-178.108475,WF-AL,,
14561914,18916795,hypsographic,"Muli Utu","Muli Utu",official,-14.290944,-178.09711,WF-AL,,
14561892,18916769,hypsographic,"Pointe Nanu’u","Pointe Nanu'u",official,-14.31073,-178.13821,WF-AL,,
14561896,18916773,settlement,Fiua,Fiua,official,-14.27069,-178.17378,WF-SG,,
14561890,18916767,settlement,Kaleveleve,Kaleveleve,official,-14.30817,-178.13323,WF-AL,,
14561891,18916768,hypsographic,"Pointe Matapu","Pointe Matapu",official,-14.31115,-178.13117,WF-AL,,
14561887,18916764,settlement,Ono,Ono,official,-14.31102,-178.11056,WF-AL,,
14561922,18916803,settlement,Ogea,Ogea,official,-14.256832,-178.141277,WF-AL,,
14561906,18916785,hypsographic,"Pointe Utulaka","Pointe Utulaka",official,-14.3035,-178.15477,WF-SG,,
14561904,18916783,hydrographic,Mafofo,Mafofo,official,-14.305675,-178.149308,WF-SG,,
14561888,18916765,settlement,Taoa,Taoa,official,-14.30871,-178.12683,WF-AL,,
14561903,18916782,settlement,Vaisei,Vaisei,official,-14.27772,-178.17048,WF-SG,,
14561933,18916815,hydrographic,"Vai Palapu","Vai Palapu",official,-14.309992,-178.103521,WF-AL,,
14561900,18916779,hydrographic,Sauma,Sauma,official,-14.277749,-178.171755,WF-SG,,
14561902,18916781,hydrographic,Salamoa,Salamoa,official,-14.280612,-178.170049,WF-SG,,
14561898,18916776,spot,"Chapelle Saint-Joseph","Chapelle Saint-Joseph",official,-14.26912,-178.17414,WF-SG,,
14561917,18916798,settlement,Olu,Olu,official,-14.278477,-178.111513,WF-AL,,
14561918,18916799,settlement,Fikavi,Fikavi,official,-14.27124,-178.120064,WF-AL,,
14561910,18916789,spot,"Église de Vilamalia","Eglise de Vilamalia",official,-14.298995,-178.156719,WF-SG,,
14561912,18916792,spot,"Chapelle Saint-Pierre Chanel","Chapelle Saint-Pierre Chanel",official,-14.295232,-178.091748,WF-AL,,
14561883,18916759,spot,"Chapelle Sainte-Marie","Chapelle Sainte-Marie",official,-14.30876,-178.12693,WF-AL,,
14561928,18916810,spot,"Collège de Sisia","College de Sisia",official,-14.306557,-178.112546,WF-AL,,
14561898,18916777,spot,"Église Sagato Sosefo","Eglise Sagato Sosefo",variant,-14.26912,-178.17414,WF-SG,,
14562849,18918656,settlement,Fatai,Fatai,official,-14.280349,-178.109855,WF-AL,,
14563169,18919289,park,"Vai Fafine","Vai Fafine",official,-14.33399,-178.013174,WF-AL,,
14562979,18918899,hypsographic,"Pointe Vatuke","Pointe Vatuke",official,-14.306369,-178.062333,WF-AL,,
14562927,18918818,hydrographic,Lagi,Lagi,official,-14.264743,-178.169933,WF-SG,,
14562856,18918666,hydrographic,Mala’e,Mala'e,official,-14.26978,-178.121161,WF-AL,,
14563146,18919262,hypsographic,"Pointe Fatu Polapola","Pointe Fatu Polapola",official,-14.350289,-178.067809,WF-AL,,
14562846,18918653,hydrographic,"Vai Lasi","Vai Lasi",official,-14.284011,-178.103931,WF-AL,,
14562921,18918792,hydrographic,Leto,Leto,official,-14.248032,-178.164264,WF-SG,,
14563148,18919266,park,Mulivai,Mulivai,official,-14.34391,-178.064186,WF-AL,,
14562970,18918888,spot,"Chapelle de Vele","Chapelle de Vele",official,-14.311819,-178.078259,WF-AL,,
14562936,18918833,hypsographic,Mauga,Mauga,official,-14.284527,-178.159987,WF-SG,,
14563151,18919269,park,Vaivevela,Vaivevela,official,-14.341349,-178.068838,WF-AL,,
14563228,18919351,park,"Matavai Malomu","Matavai Malomu",official,-14.267937,-178.165359,WF-SG,,
14563180,18919302,hydrographic,"Vai Iki’iki","Vai Iki'iki",official,-14.30978,-178.117366,WF-AL,,
14562972,18918890,spot,Sacré-Cœur,Sacre-Coeur,official,-14.303183,-178.078665,WF-AL,,
14562935,18918832,hypsographic,"Ana o le Pili","Ana o le Pili",official,-14.282859,-178.169452,WF-SG,,
14562989,18918911,park,"Lalo Kafika","Lalo Kafika",official,-14.290863,-178.105303,WF-AL,,
14563199,18919322,hydrographic,Galoli,Galoli,official,-14.259012,-178.138315,WF-AL,,
14563162,18919282,hypsographic,"Pointe Matalesina","Pointe Matalesina",official,-14.32405,-178.03008,WF-AL,,
14562847,18918654,spot,"Chapelle de Tamana","Chapelle de Tamana",official,-14.283636,-178.104966,WF-AL,,
14563188,18919311,park,Laumalie,Laumalie,official,-14.280858,-178.120324,WF-AL,,
14562986,18918907,hydrographic,Safu,Safu,official,-14.29067,-178.09808,WF-AL,,
14563205,18919328,park,Tikogapeka,Tikogapeka,official,-14.277637,-178.140414,WF-SG,,
14563175,18919295,settlement,Keu,Keu,official,-14.335465,-178.068967,WF-AL,,
14562901,18918733,hypsographic,"Pointe Tavai","Pointe Tavai",variant,-14.246831,-178.158978,WF-SG,,
14562866,18918683,hypsographic,"Mont Falanise","Mont Falanise",official,-14.267053,-178.157388,WF-SG,,
14562853,18918661,park,Faiumu,Faiumu,official,-14.278473,-178.117622,WF-AL,,
14562903,18918756,settlement,Tuatafa,Tuatafa,official,-14.25467,-178.1515,WF-AL,,
14563263,18919367,park,"Fatu Tafola’a","Fatu Tafola'a",official,-14.323048,-178.037854,WF-AL,,
14562971,18918889,park,Kolotai,Kolotai,official,-14.310347,-178.075191,WF-AL,,
14562854,18918662,hydrographic,Sofala,Sofala,official,-14.273089,-178.117846,WF-AL,,
14563239,18919363,hypsographic,"Fatua Rochers","Fatua Rochers",official,-14.23502,-178.173654,WF-SG,,
14563198,18919321,hydrographic,Luakimasi,Luakimasi,official,-14.259779,-178.133004,WF-AL,,
14562982,18918902,settlement,Ava,Ava,official,-14.296612,-178.089679,WF-AL,,
14563166,18919286,park,Loka,Loka,official,-14.33613,-178.00789,WF-AL,,
14562965,18918882,spot,"Chapelle Saint-Pierre Chanel","Chapelle Saint-Pierre Chanel",official,-14.307715,-178.09785,WF-AL,,
14563204,18919327,park,"Atufatu Tetea","Atufatu Tetea",official,-14.272585,-178.133292,WF-AL,,
14563181,18919303,settlement,Maopo’opo,Maopo'opo,official,-14.306655,-178.123063,WF-AL,,
14563224,18919347,park,Tumukula,Tumukula,official,-14.285725,-178.156005,WF-SG,,
14563242,18919366,park,"Uaua Vave","Uaua Vave",official,-14.322739,-178.043962,WF-AL,,
14562871,18918689,settlement,Pito,Pito,official,-14.261027,-178.177688,WF-SG,,
14563182,18919304,hydrographic,Gutuvai,Gutuvai,official,-14.30916,-178.129134,WF-AL,,
14563202,18919325,park,Tanuago,Tanuago,official,-14.270284,-178.136525,WF-AL,,
14563201,18919324,hypsographic,Matagitoga,Matagitoga,official,-14.268108,-178.137438,WF-AL,,
14562872,18918690,park,Olotapu,Olotapu,official,-14.262842,-178.173397,WF-SG,,
14563238,18919362,spot,"Chapelle de Olu","Chapelle de Olu",official,-14.278735,-178.111239,WF-AL,,
14563150,18919268,hypsographic,"Pointe Mafa’a","Pointe Mafa'a",official,-14.347736,-178.072355,WF-AL,,
14563184,18919307,park,Pukumua,Pukumua,official,-14.302421,-178.128401,WF-AL,,
14563179,18919299,hydrographic,"Vai Lasi","Vai Lasi",official,-14.309463,-178.119885,WF-AL,,
14562882,18918705,spot,"Chapelle Sagata Malia","Chapelle Sagata Malia",variant,-14.253115,-178.180794,WF-SG,,
14563241,18919365,park,Vaika,Vaika,official,-14.350131,-178.05561,WF-AL,,
14562740,18918605,settlement,Aletafa,Aletafa,official,-14.307842,-178.08997,WF-AL,,
14562822,18918647,hydrographic,Vaoloa,Vaoloa,official,-14.285327,-178.102905,WF-AL,,
14562873,18918691,park,Saupeka,Saupeka,official,-14.259598,-178.173216,WF-SG,,
14562905,18918759,hydrographic,Tokomano,Tokomano,official,-14.245415,-178.167918,WF-SG,,
14562865,18918682,hypsographic,"Mont Kolofatufatu","Mont Kolofatufatu",official,-14.271149,-178.151555,WF-SG,,
14562898,18918728,hypsographic,Levesi,Levesi,official,-14.245641,-178.178533,WF-SG,,
14563240,18919364,park,Mulikeu,Mulikeu,official,-14.345863,-178.073178,WF-AL,,
14563149,18919267,park,Anatoeto,Anatoeto,official,-14.34806,-178.069356,WF-AL,,
14562897,18918727,hypsographic,"Pointe Nanumea","Pointe Nanumea",official,-14.245922,-178.180121,WF-SG,,
14563213,18919336,hypsographic,Asipa,Asipa,official,-14.302122,-178.144591,WF-SG,,
14563168,18919288,park,Matavili,Matavili,official,-14.333325,-178.016529,WF-AL,,
14562934,18918820,hypsographic,Sa’alauniu,Sa'alauniu,official,-14.282373,-178.166897,WF-SG,,
14562881,18918701,settlement,Toloke,Toloke,official,-14.253489,-178.180927,WF-SG,,
14563235,18919358,settlement,Tipatipa,Tipatipa,official,-14.248119,-178.179405,WF-SG,,
14563226,18919349,hypsographic,Fugautulei,Fugautulei,official,-14.291444,-178.163231,WF-SG,,
14563177,18919297,park,Asoa,Asoa,official,-14.306043,-178.06776,WF-AL,,
14563183,18919306,park,"Kalae Toa","Kalae Toa",official,-14.303325,-178.125724,WF-AL,,
14562940,18918877,hydrographic,Lotuma,Lotuma,official,-14.29221,-178.160311,WF-SG,,
14563154,18919274,park,Napau,Napau,official,-14.334784,-178.060311,WF-AL,,
14562926,18918817,hydrographic,Tunuma,Tunuma,official,-14.264976,-178.169557,WF-SG,,
14562997,18918922,park,Malavai,Malavai,official,-14.283686,-178.115476,WF-AL,,
14562741,18918606,settlement,Muli,Muli,official,-14.311618,-178.082267,WF-AL,,
14562852,18918660,hydrographic,Anapu,Anapu,official,-14.276687,-178.114124,WF-AL,,
14563157,18919277,park,Vateta,Vateta,official,-14.32736,-178.049662,WF-AL,,
14562870,18918688,hypsographic,"Mont Utulimu","Mont Utulimu",official,-14.256271,-178.171299,WF-SG,,
14562875,18918693,park,Moasa,Moasa,official,-14.251831,-178.167989,WF-SG,,
14563230,18919353,settlement,Nokanoka,Nokanoka,official,-14.267335,-178.172857,WF-SG,,
14563211,18919334,settlement,Fugatoga,Fugatoga,official,-14.305366,-178.135121,WF-AL,,
14562900,18918729,spot,"Chapelle Oneliki","Chapelle Oneliki",official,-14.247368,-178.159348,WF-SG,,
14562882,18918704,spot,"Chapelle Sainte-Marie","Chapelle Sainte-Marie",official,-14.253115,-178.180794,WF-SG,,
14562942,18918879,hydrographic,Leava,Leava,official,-14.293373,-178.158786,WF-SG,,
14562980,18918900,hypsographic,Utua,Utua,official,-14.297162,-178.083003,WF-AL,,
14562893,18918720,hydrographic,Sagole,Sagole,official,-14.24876,-178.17977,WF-SG,,
14563174,18919294,settlement,Sologa,Sologa,official,-14.324491,-178.040633,WF-AL,,
14563223,18919346,park,Pukeloa,Pukeloa,official,-14.275611,-178.158122,WF-SG,,
14562939,18918876,settlement,Nuku,Nuku,official,-14.291037,-178.165363,WF-SG,,
14563216,18919339,hydrographic,Nupuotavai,Nupuotavai,official,-14.287486,-178.150562,WF-SG,,
14563192,18919315,park,Talaiga,Talaiga,official,-14.275358,-178.1303,WF-AL,,
14563227,18919350,park,Fekelo,Fekelo,official,-14.273414,-178.165693,WF-SG,,
14563203,18919326,park,Mataki’uvea,Mataki'uvea,official,-14.269433,-178.133303,WF-AL,,
14563142,18919258,park,Kanisea,Kanisea,official,-14.345726,-178.047652,WF-AL,,
14562987,18918908,park,Tokelau,Tokelau,official,-14.295002,-178.104251,WF-AL,,
14563145,18919261,park,Aletafaga,Aletafaga,official,-14.344396,-178.056518,WF-AL,,
14562973,18918891,settlement,Maleta’ane,Maleta'ane,official,-14.302928,-178.07736,WF-AL,,
14562937,18918874,hydrographic,Sausau,Sausau,official,-14.28854,-178.168117,WF-SG,,
14562892,18918719,hydrographic,Vaikea,Vaikea,official,-14.253621,-178.181521,WF-SG,,
14562966,18918884,hypsographic,"Pointe Tiloga Laea","Pointe Tiloga Laea",official,-14.311154,-178.089017,WF-AL,,
14563196,18919319,hydrographic,Vaiagina,Vaiagina,official,-14.263553,-178.128816,WF-AL,,
14563159,18919279,park,Malima,Malima,official,-14.328349,-178.043697,WF-AL,,
14562977,18918897,settlement,Siku,Siku,official,-14.310239,-178.065286,WF-AL,,
14562992,18918915,park,"Lalo Sigano","Lalo Sigano",official,-14.291318,-178.117419,WF-AL,,
14563190,18919313,hypsographic,Gututasi,Gututasi,official,-14.272781,-178.127297,WF-AL,,
14563206,18919329,park,Matakigamanu,Matakigamanu,official,-14.283252,-178.132613,WF-AL,,
14563237,18919360,park,Fai’ava,Fai'ava,official,-14.303951,-178.067168,WF-AL,,
14563173,18919293,spot,"Grotte Sainte-Bernadette","Grotte Sainte-Bernadette",official,-14.33398,-178.00465,WF-AL,,
14563153,18919271,park,Gogo,Gogo,official,-14.340928,-178.054055,WF-AL,,
14562981,18918901,settlement,Laloua,Laloua,official,-14.299409,-178.080289,WF-AL,,
14563156,18919276,park,Salili,Salili,official,-14.330651,-178.05574,WF-AL,,
14562925,18918816,hydrographic,Asipani,Asipani,official,-14.266224,-178.176415,WF-SG,,
14563140,18919256,park,Lanutavake,Lanutavake,official,-14.359082,-178.039823,WF-AL,,
14562924,18918815,hypsographic,Pava,Pava,official,-14.254467,-178.159616,WF-000,,
14563231,18919354,hypsographic,"Fale Uvo","Fale Uvo",official,-14.260961,-178.176199,WF-SG,,
14562868,18918684,hypsographic,"Mont Olokimoa","Mont Olokimoa",official,-14.270019,-178.160731,WF-SG,,
14563222,18919345,hydrographic,Vainui,Vainui,official,-14.25467,-178.1523,WF-000,,
14562964,18918881,settlement,Vaikelekele,Vaikelekele,official,-14.302761,-178.152676,WF-SG,,
14562855,18918665,hydrographic,Falepua,Falepua,official,-14.271478,-178.119396,WF-AL,,
14562967,18918885,hypsographic,"Mont Mamati","Mont Mamati",official,-14.299972,-178.096568,WF-AL,,
14562963,18918880,spot,"Église de Leava","Eglise de Leava",official,-14.292458,-178.15891,WF-SG,,
14563143,18919259,park,Kololailai,Kololailai,official,-14.342095,-178.046387,WF-AL,,
14563233,18919356,settlement,Sisifo,Sisifo,official,-14.243123,-178.176841,WF-SG,,
14563138,18919254,hypsographic,"Pointe Ana o Loli","Pointe Ana o Loli",official,-14.360611,-178.04707,WF-AL,,
14563158,18919278,park,Natale,Natale,official,-14.334379,-178.051753,WF-AL,,
14563170,18919290,park,Faiumu,Faiumu,official,-14.337005,-178.003821,WF-AL,,
14563172,18919292,hypsographic,"Pointe Ava’afi","Pointe Ava'afi",official,-14.33167,-178.00607,WF-AL,,
14563193,18919316,hypsographic,Pumanu,Pumanu,official,-14.272574,-178.1316,WF-AL,,
14563161,18919281,park,Katueni,Katueni,official,-14.336032,-178.037342,WF-AL,,
14563144,18919260,park,"Matavai Fagogo","Matavai Fagogo",official,-14.34451,-178.043421,WF-AL,,
14562941,18918878,hydrographic,Vaiofo,Vaiofo,official,-14.292295,-178.15972,WF-SG,,
14562969,18918887,park,Futu,Futu,official,-14.303262,-178.088005,WF-AL,,
14562848,18918655,park,Vaimutu,Vaimutu,official,-14.285609,-178.107119,WF-AL,,
14563137,18919253,hypsographic,"Pointe Afaga","Pointe Afaga",official,-14.361677,-178.04236,WF-AL,,
14563002,18918928,park,Tamole,Tamole,official,-14.28234,-178.123006,WF-AL,,
14562998,18918923,hypsographic,"Motu Tai","Motu Tai",official,-14.287293,-178.123534,WF-AL,,
14563001,18918927,park,"Motu Uta","Motu Uta",official,-14.28396,-178.122237,WF-AL,,
14563215,18919338,hydrographic,Savaiki,Savaiki,official,-14.287912,-178.150217,WF-SG,,
14563191,18919314,park,"Toafa Magalua","Toafa Magalua",official,-14.277683,-178.130093,WF-AL,,
14562922,18918793,hydrographic,Falefatu,Falefatu,official,-14.248613,-178.162355,WF-SG,,
14563189,18919312,hypsographic,"Kau Mago","Kau Mago",official,-14.276175,-178.122994,WF-AL,,
14563000,18918924,park,Motu,Motu,official,-14.285529,-178.12335,WF-AL,,
14562993,18918916,hypsographic,Tamuna,Tamuna,official,-14.293828,-178.116154,WF-AL,,
14562920,18918760,hydrographic,Muliselu,Muliselu,official,-14.246549,-178.166406,WF-SG,,
14562984,18918903,spot,"Basilique de Poi","Basilique de Poi",official,-14.295411,-178.092475,WF-AL,,
14562874,18918692,park,Lalofutu,Lalofutu,official,-14.25908,-178.169516,WF-SG,,
14563141,18919257,park,Tukiga,Tukiga,official,-14.349438,-178.046614,WF-AL,,
14563208,18919331,hypsographic,Kenani,Kenani,official,-14.28943,-178.134235,WF-AL,,
14563218,18919341,park,Lelimu,Lelimu,official,-14.278258,-178.147341,WF-SG,,
14562742,18918607,settlement,Vaotea,Vaotea,official,-14.310335,-178.084394,WF-AL,,
14563187,18919310,park,"Fala Tuu Tasi","Fala Tuu Tasi",official,-14.291697,-178.126399,WF-AL,,
14562996,18918920,park,"Lalo Aoa","Lalo Aoa",official,-14.288342,-178.115192,WF-AL,,
14563178,18919298,park,Sufenua,Sufenua,official,-14.298907,-178.109768,WF-AL,,
14563165,18919285,park,Mamalua,Mamalua,official,-14.339209,-178.015135,WF-AL,,
14562890,18918716,hydrographic,Pakafu,Pakafu,official,-14.254563,-178.180985,WF-SG,,
14563210,18919333,park,Akamea,Akamea,official,-14.300246,-178.138308,WF-AL,,
14562995,18918917,hypsographic,Falefe,Falefe,official,-14.286095,-178.115233,WF-AL,,
14563194,18919317,hydrographic,Anakele,Anakele,official,-14.267375,-178.123831,WF-AL,,
14562968,18918886,park,Fafatu,Fafatu,official,-14.301612,-178.093188,WF-AL,,
14563225,18919348,park,Vaifau,Vaifau,official,-14.283344,-178.156074,WF-SG,,
14562974,18918892,park,Lalolalo,Lalolalo,official,-14.306541,-178.075444,WF-AL,,
14563171,18919291,hypsographic,"Atu Tanoa","Atu Tanoa",official,-14.33252,-178.01297,WF-AL,,
14563214,18919337,park,Apipi,Apipi,official,-14.29172,-178.150873,WF-SG,,
14563164,18919284,park,Salafa,Salafa,official,-14.338161,-178.024996,WF-AL,,
14563167,18919287,park,Anatale,Anatale,official,-14.334476,-178.020128,WF-AL,,
14563209,18919332,park,"Kele Kula","Kele Kula",official,-14.298371,-178.134948,WF-AL,,
14562851,18918658,hydrographic,Leutu,Leutu,official,-14.276821,-178.113446,WF-AL,,
14562845,18918650,hydrographic,Solosolo,Solosolo,official,-14.28155,-178.10674,WF-AL,,
14563217,18919340,hypsographic,"Mont Matatao","Mont Matatao",official,-14.285886,-178.142025,WF-SG,,
14563212,18919335,park,Nalua,Nalua,official,-14.305447,-178.147651,WF-SG,,
14563176,18919296,settlement,Sa’avaka,Sa'avaka,official,-14.350199,-178.028411,WF-AL,,
14563160,18919280,park,Sa’afua,Sa'afua,official,-14.338269,-178.04997,WF-AL,,
14563220,18919343,hydrographic,Solo,Solo,official,-14.255361,-178.144349,WF-AL,,
14562978,18918898,spot,"Aérodrome de Vele","Aerodrome de Vele",short,-14.311636,-178.066399,WF-AL,,
14562901,18918732,hypsographic,"Pointe Oneliki","Pointe Oneliki",official,-14.246831,-178.158978,WF-SG,,
14563195,18919318,hypsographic,Paioai,Paioai,official,-14.266706,-178.128873,WF-AL,,
14563139,18919255,park,Afaga,Afaga,official,-14.356602,-178.041379,WF-AL,,
14563229,18919352,hydrographic,Lalovi,Lalovi,official,-14.248216,-178.163389,WF-SG,,
14563179,18919301,hydrographic,"Liua Mala’e","Liua Mala'e",variant,-14.309463,-178.119885,WF-AL,,
14562965,18918883,spot,"Église Sagato Petelo Sanele","Eglise Sagato Petelo Sanele",variant,-14.307715,-178.09785,WF-AL,,
14562869,18918687,hypsographic,Tilogalaea,Tilogalaea,official,-14.257992,-178.164581,WF-SG,,
14562938,18918875,settlement,Sausau,Sausau,official,-14.28854,-178.16746,WF-SG,,
14563207,18919330,park,Saufekai,Saufekai,official,-14.295667,-178.137491,WF-AL,,
14563182,18919305,hydrographic,"Liua Taoa","Liua Taoa",variant,-14.30916,-178.129134,WF-AL,,
14563163,18919283,park,Ganiu,Ganiu,official,-14.332029,-178.027552,WF-AL,,
14562985,18918906,hydrographic,Lalokalaka,Lalokalaka,official,-14.292497,-178.095139,WF-AL,,
14563200,18919323,hydrographic,Avalogo,Avalogo,official,-14.262011,-178.130507,WF-AL,,
14563186,18919309,park,Fenunu,Fenunu,official,-14.290132,-178.124432,WF-AL,,
14563219,18919342,hypsographic,"Mont Kofua","Mont Kofua",official,-14.267906,-178.145317,WF-000,,
14562928,18918819,park,Kelemea,Kelemea,official,-14.267079,-178.169873,WF-SG,,
14563185,18919308,park,"Vai o Lupe","Vai o Lupe",official,-14.29531,-178.126158,WF-AL,,
14563236,18919359,park,Matakiga,Matakiga,official,-14.312273,-178.064598,WF-AL,,
14563221,18919344,hydrographic,Vai,Vai,official,-14.253922,-178.153209,WF-000,,
14562972,18919368,spot,"Mafu Tapu","Mafu Tapu",variant,-14.303183,-178.078665,WF-AL,,
14563197,18919320,hydrographic,Vaimanu,Vaimanu,official,-14.260907,-178.131117,WF-AL,,
14563232,18919355,hypsographic,Peka,Peka,official,-14.249597,-178.173678,WF-SG,,
14562878,18918698,hypsographic,"Pointe Utusega","Pointe Utusega",official,-14.255856,-178.180316,WF-SG,,
14585153,18951636,spot,"Escalier Tongien","Escalier Tongien",official,-14.306557,-178.128815,WF-AL,,
14588180,18955825,park,Sa’afata,Sa'afata,official,-14.248652,-178.166621,WF-SG,,
