wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1183932,-1745111,settlement,Ollandé,Ollande,official,11.083333,-12.883333,GN-D,,
-1184047,-1745259,settlement,Ouassaya,Ouassaya,official,9.083333,-10.516667,GN-F,,
-1183890,-1745056,hydrographic,Noumansaga,Noumansaga,official,11.65,-10.966667,GN-F,,
-1184023,-1745220,hydrographic,Ouangayi,Ouangayi,official,8.833333,-10.416667,GN-N,,
-1184080,-1745301,settlement,Ouéniani,Oueniani,variant,12.2192,-12.9302,GN-B,,
-1184543,-1745894,settlement,Sabalia,Sabalia,official,11.066667,-11.85,GN-L,,
-1185482,-1747048,settlement,Sonbaya,Sonbaya,official,9.033333,-9.566667,GN-K,,
-1185677,-1747290,hydrographic,"Souoni Ya","Souoni Ya",official,7.8,-9.016667,GN-000,,
-1184149,-1745398,settlement,Oundou,Oundou,official,9.233333,-10.583333,GN-F,,
-1184963,-1746402,settlement,Sarésène,Saresene,variant,10.733333,-12.933333,GN-M,,
-1184779,-1746173,settlement,"Sandia Kolé","Sandia Kole",official,11.883333,-10.133333,GN-K,,
-1184169,127091,settlement,Ouojoyakoélé,Ouojoyakoele,variant,7.513056,-9.207222,GN-N,,
-1183883,-1745048,settlement,Nougoundou,Nougoundou,official,9.233333,-10.466667,GN-F,,
-1184285,-1745557,hydrographic,"Ouyaba Rivière","Ouyaba Riviere",variant,10.783333,-9.216667,GN-K,,
-1184324,-1745612,hydrographic,Pan,Pan,official,7.7,-8.766667,GN-N,,
-1184637,-1745996,settlement,Sala,Sala,official,11.85,-8.933333,GN-K,,
-1184663,-1746029,settlement,Salou,Salou,official,8.1,-8.016667,GN-N,,
-1183455,-1744461,settlement,Moriakori,Moriakori,variant,9.85,-13.266667,GN-D,,
-1184211,-1745476,settlement,Ouria,Ouria,official,11.683333,-9.316667,GN-K,,
-1184483,-1745806,hydrographic,Poporé,Popore,official,11.183333,-10.55,GN-K,,
-1183544,-1744612,hydrographic,Namborou,Namborou,official,12.166667,-13.566667,GN-B,,
-1185773,-1747417,settlement,Takabara,Takabara,official,11.833333,-11.5,GN-L,,
-1184003,-1745190,hydrographic,Ouako,Ouako,official,8.866667,-9.033333,GN-K,,
-1185767,-1747408,hydrographic,"Marigot de Taïdi","Marigot de Taidi",official,10.683333,-14.7,GN-B,,
-1183654,260546,settlement,Nyagassola,Nyagassola,official,12.316667,-9.116667,GN-K,,
-1184645,-1746004,settlement,Salakolo,Salakolo,official,8.779722,-9.205833,GN-K,,
-1184972,-1746416,hydrographic,Sassa,Sassa,official,8.816667,-10.083333,GN-N,,
-1185816,-1747466,settlement,Tambalama,Tambalama,official,11.716667,-11.85,GN-L,,
-1184354,-1745651,hypsographic,Parawol-Bowal,Parawol-Bowal,official,12.013106,-11.092238,GN-F,,
-1184927,-1746364,settlement,Saraya,Saraya,official,10.766667,-10.4,GN-K,,
-1185524,-1747112,settlement,Soridiavoya,Soridiavoya,official,10.683333,-12.183333,GN-M,,
-1184449,-1745764,settlement,Pitika,Pitika,official,11.066667,-10.483333,GN-K,,
-1183433,-1744477,settlement,Morifadougou,Morifadougou,official,8.766667,-8.016667,GN-N,,
-1183447,-1744495,settlement,Morisadougou,Morisadougou,official,12.166667,-8.966667,GN-K,,
-1185840,-1747499,settlement,Tamoé,Tamoe,official,8,-8.8,GN-N,,
-1184055,-1745272,settlement,Oudaya,Oudaya,official,12.566667,-13.533333,GN-B,,
-1185557,-1747148,settlement,Soubakouroudougou,Soubakouroudougou,official,8.8,-8.183333,GN-N,,
-1185745,-1747378,hydrographic,Taboriya,Taboriya,official,9.966667,-13.95,GN-B,,
-1184196,-1745458,settlement,Ouotoula,Ouotoula,official,8.704167,-9.633611,GN-N,,
-1183476,-1744529,settlement,Mouniédougou,Mouniedougou,official,8.65,-8.133333,GN-N,,
-1183442,-1744451,settlement,Morékéniéba,Morekenieba,variant,10.516667,-9.616667,GN-K,,
-1183987,-1745172,settlement,Ossokourouma,Ossokourouma,official,9.366667,-10.083333,GN-F,,
