wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
10597685,11256381,park,Shama,Shama,official,-1.5643,30.5859,RW-02,,
10597686,11256382,vegetation,Kintate,Kintate,official,-1.576296,30.707933,RW-02,,
10597687,11256383,hypsographic,Mukerenke,Mukerenke,official,-1.5827,30.6769,RW-02,,
10597688,11256384,hypsographic,Nyamabare,Nyamabare,official,-1.5876,30.5585,RW-02,,
10597689,11256385,hypsographic,Kindeko,Kindeko,official,-1.5956,30.503,RW-02,,
10597690,11256386,hypsographic,Burengo,Burengo,official,-1.5955,30.6895,RW-02,,
10597691,11256387,hypsographic,Bunagwa,Bunagwa,official,-1.6096,30.5239,RW-02,,
10597692,11256388,hydrographic,Nyamashuri,Nyamashuri,official,-1.618,30.5893,RW-02,,
10597693,11256389,park,Nyagakoma,Nyagakoma,official,-1.6343,30.6903,RW-02,,
10597695,11256391,hypsographic,Butenga,Butenga,official,-1.6428,30.7108,RW-02,,
10597696,11256392,hydrographic,Karugaju,Karugaju,official,-1.6426,30.6979,RW-02,,
10597697,11256393,hydrographic,Kazabagarura,Kazabagarura,official,-1.6458,30.5229,RW-02,,
10597698,11256394,hypsographic,Buhira,Buhira,official,-1.6602,30.686,RW-02,,
10597699,11256395,hypsographic,Rusenyi,Rusenyi,official,-1.6601,30.5121,RW-02,,
10597700,11256396,hypsographic,Ngerenke,Ngerenke,official,-1.667,30.6574,RW-02,,
10597701,11256397,hypsographic,Shabakazi,Shabakazi,official,-1.6702,30.6703,RW-02,,
10597702,11256398,hydrographic,Twinsure,Twinsure,official,-1.6796,30.6209,RW-02,,
10597703,11256399,hypsographic,Nyampiki,Nyampiki,official,-1.692,30.7442,RW-02,,
10597704,11256400,park,Kamuli,Kamuli,official,-1.7028,30.5422,RW-02,,
10597705,11256401,hypsographic,Mihingo,Mihingo,official,-1.7031,30.6049,RW-02,,
10597706,11256402,park,Nyangongoro,Nyangongoro,official,-1.7079,30.7249,RW-02,,
10597707,11256403,hypsographic,Nyamabuye,Nyamabuye,official,-1.7177,30.6909,RW-02,,
10597708,11256404,hydrographic,Migina,Migina,official,-1.7283,30.6531,RW-02,,
10597709,11256405,hypsographic,Rwimbogo,Rwimbogo,official,-1.7302,30.6878,RW-02,,
10597710,11256406,settlement,Ngugu,Ngugu,official,-1.7339,30.5186,RW-02,,
10597712,11256408,hypsographic,Nyakagunga,Nyakagunga,official,-1.7377,30.6883,RW-02,,
10597713,11256409,settlement,Ryamanyoni,Ryamanyoni,official,-1.741737,30.504477,RW-02,,
10597714,11256410,settlement,Rwakabanda,Rwakabanda,official,-1.7441,30.5373,RW-02,,
10597734,11256512,park,Kanyagasheshe,Kanyagasheshe,official,-1.505822,30.649868,RW-02,,
10607492,11276041,settlement,Kabuga,Kabuga,official,-1.9501,30.4368,RW-02,,
10607493,11276042,settlement,Rwajembe,Rwajembe,official,-1.8178,30.4109,RW-02,,
10607494,11276043,hydrographic,Rubagambyeyi,Rubagambyeyi,official,-1.9023,30.269,RW-01,,
10607495,11276044,hydrographic,Rwangunda,Rwangunda,official,-1.9562,30.4827,RW-02,,
10607496,11276045,hydrographic,Kadigadiga,Kadigadiga,official,-1.9873,30.4428,RW-02,,
10607529,11276977,settlement,Fugi,Fugi,official,-2.7799,29.6817,RW-05,,
10607530,11276978,settlement,Gabiro,Gabiro,official,-2.7838,29.5316,RW-05,,
10607531,11276979,settlement,Nyamirama,Nyamirama,official,-2.788,29.6827,RW-05,,
10607532,11277171,hydrographic,Umuremure,Umuremure,official,-2.8046,29.5824,S1-000,,
10607533,11276981,settlement,Akabuga,Akabuga,official,-2.8123,29.5531,RW-05,,
10607534,11276982,hydrographic,Murwakagambi,Murwakagambi,official,-2.7703,29.5076,RW-05,,
10607535,11276983,settlement,Nyarunazi,Nyarunazi,official,-2.7737,29.7222,RW-05,,
10607536,11276984,hydrographic,Mutumiranzogera,Mutumiranzogera,official,-2.8273,29.5425,RW-000,,
10607536,11277173,hydrographic,"Rutigita Il","Rutigita Il",variant,-2.8273,29.5425,RW-000,,
10607717,11276046,hydrographic,Kagogo,Kagogo,official,-1.8004,30.2754,RW-000,,
10607718,11276047,hydrographic,Bayombo,Bayombo,official,-1.75,30.253,RW-03,,
10607720,11276049,settlement,Kinunga,Kinunga,official,-1.749407,30.388799,RW-02,,
10607721,11276050,vegetation,Akabuye,Akabuye,official,-1.75056,30.44361,RW-02,,
10607723,11276052,settlement,"Nyange I","Nyange I",official,-1.75139,30.29361,RW-02,,
10607724,11276113,settlement,Akavumu,Akavumu,official,-1.75139,30.45444,RW-02,,
10607725,11276114,settlement,Nyagasambu,Nyagasambu,official,-1.75222,30.28556,RW-02,,
10607726,11276115,hydrographic,Rusumbana,Rusumbana,official,-1.7592,30.2529,RW-03,,
10607727,11276116,hydrographic,Kadobogo,Kadobogo,official,-1.81167,30.25,RW-03,,
10607728,11276117,hydrographic,Kaziga,Kaziga,official,-1.751,30.3204,RW-02,,
10607729,11276118,settlement,Akingondo,Akingondo,official,-1.751,30.4189,RW-02,,
10607730,11276119,hydrographic,Ruhara,Ruhara,official,-1.7534,30.2991,RW-02,,
10607731,11276120,hydrographic,Rwamujumba,Rwamujumba,official,-1.754,30.4339,RW-02,,
10607732,11276121,hydrographic,Butinza,Butinza,official,-1.751,30.3206,RW-02,,
10607733,11276122,hydrographic,Rukoki,Rukoki,official,-1.7525,30.364,RW-02,,
10607734,11276123,hydrographic,Nyamuko,Nyamuko,official,-1.7639,30.4585,RW-02,,
10607735,11276591,hydrographic,Murenga,Murenga,variant,-1.7563,30.2539,RW-03,,
10607735,11276124,hydrographic,"Murenga Rusumba","Murenga Rusumba",official,-1.7563,30.2539,RW-03,,
10607735,11276590,hydrographic,Murenga,Murenga,variant,-1.7563,30.2539,RW-03,,
10607735,11276592,hydrographic,Rusumba,Rusumba,variant,-1.7563,30.2539,RW-03,,
10607736,11276125,hydrographic,Rwabitama,Rwabitama,official,-1.744345,30.261921,RW-02,,
10607737,11276126,hydrographic,Karuruma,Karuruma,official,-1.7598,30.3968,RW-02,,
10607738,11276127,settlement,"Gahara I","Gahara I",official,-1.76,30.2626,RW-02,,
10607739,11276128,hydrographic,Cyahafi,Cyahafi,official,-1.7537,30.2992,RW-02,,
10607740,11276129,settlement,Gakorokombe,Gakorokombe,official,-1.7601,30.2995,RW-02,,
10607741,11276130,settlement,Nyarunazi,Nyarunazi,official,-1.7579,30.4802,RW-02,,
10607742,11276131,settlement,Karagali,Karagali,official,-1.7595,30.4607,RW-02,,
10607743,11276132,settlement,Ryampunga,Ryampunga,official,-1.7608,30.3649,RW-02,,
10607744,11276133,hydrographic,Kajurujuru,Kajurujuru,official,-1.7634,30.3719,RW-02,,
10607745,11276134,hydrographic,Kagina,Kagina,official,-1.7732,30.4483,RW-02,,
10607746,11276135,settlement,Nyakabungo,Nyakabungo,official,-1.7602,30.4461,RW-02,,
10607747,11276136,settlement,Kagogo,Kagogo,official,-1.764045,30.252107,RW-03,,
10607748,11276137,settlement,Ruhenda,Ruhenda,official,-1.7634,30.2815,RW-02,,
10607749,11276138,hydrographic,Rwagishoma,Rwagishoma,official,-1.7644,30.4587,RW-02,,
10607750,11276139,settlement,Mataba,Mataba,official,-1.7649,30.3425,RW-02,,
10607751,11276140,hydrographic,Kidimba,Kidimba,official,-1.7614,30.3697,RW-02,,
10607752,11276141,settlement,Bwiza,Bwiza,official,-1.7647,30.4346,RW-02,,
10607753,11276142,hydrographic,Ngugu,Ngugu,official,-1.7729,30.4485,RW-02,,
10607754,11276143,settlement,Butinsa,Butinsa,official,-1.7655,30.3216,RW-02,,
10607755,11276144,hydrographic,Rususa,Rususa,official,-1.7818,30.2882,RW-02,,
10607756,11276145,hydrographic,Bishikili,Bishikili,official,-1.7677,30.3463,RW-02,,
10607757,11276146,settlement,Kinimba,Kinimba,official,-1.7679,30.4261,RW-02,,
10607758,11276147,settlement,Umulinga,Umulinga,official,-1.7684,30.4156,RW-02,,
10607759,11276148,settlement,Kabeza,Kabeza,official,-1.7694,30.2534,RW-03,,
10607760,11276149,settlement,"Gahara II","Gahara II",official,-1.7707,30.2686,RW-02,,
10607761,11276150,hydrographic,Rwanyiramishako,Rwanyiramishako,official,-1.7741,30.3121,RW-02,,
10607762,11276151,hydrographic,Gasigati,Gasigati,official,-1.7739,30.3123,RW-02,,
10607763,11276152,settlement,Viro,Viro,official,-1.7703,30.2783,RW-02,,
10607764,11276153,settlement,Umunanira,Umunanira,official,-1.7709,30.3818,RW-02,,
10607765,11276154,settlement,Akamashya,Akamashya,official,-1.7724,30.3545,RW-02,,
10607766,11276155,settlement,Kinunga,Kinunga,official,-1.7735,30.4558,RW-02,,
10607767,11276156,hydrographic,Bishyamirane,Bishyamirane,official,-1.7692,30.334,RW-02,,
10607768,11276157,hydrographic,Nyimba,Nyimba,official,-1.7807,30.285,RW-02,,
10607769,11276158,settlement,Rwibikona,Rwibikona,official,-1.7749,30.482,RW-02,,
10607770,11276159,hydrographic,Cyanyangara,Cyanyangara,official,-1.7724,30.2596,RW-03,,
10607771,11276160,hydrographic,Cyarugira,Cyarugira,official,-1.7848,30.2954,RW-02,,
10607772,11276161,settlement,Gatagara,Gatagara,official,-1.7752,30.3431,RW-02,,
10607773,11276162,hydrographic,Rubira,Rubira,official,-1.7796,30.4031,RW-02,,
10607774,11276163,hydrographic,Ryakigara,Ryakigara,official,-1.779,30.3137,RW-02,,
10607775,11276164,settlement,Agakomeye,Agakomeye,official,-1.7778,30.3862,RW-02,,
10607776,11276165,settlement,Tubindi,Tubindi,official,-1.7775,30.4426,RW-02,,
