wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1487428,-2125584,hydrographic,"Vwasa Marsh","Vwasa Marsh",variant,-10.87976,33.431873,MW-RU,,
-1485862,-2123667,hypsographic,Ndunde,Ndunde,official,-15.7,35.75,MW-PH,,
-1486456,19660336,settlement,"Muthavulanga Nyalubwe","Muthavulanga Nyalubwe",official,-11.415575,33.469925,MW-MZ,,
-1485661,-2123421,settlement,Nankumba,Nankumba,official,-14.364465,34.822687,MW-000,,
-1486327,-2124224,hypsographic,"Ntadza Island","Ntadza Island",official,-13.916667,34.666667,MW-SA,,
-1485988,-2123814,settlement,Ngwangwa,Ngwangwa,official,-17,35.3,MW-NS,,
-1485431,-2123146,settlement,Namakoka,Namakoka,official,-15.5,35.483333,MW-ZO,,
-1486988,-2125040,settlement,Sininda,Sininda,variant,-13.661902,33.570819,MW-DO,,
-1485705,-2123472,hypsographic,"Napyola Hill","Napyola Hill",official,-13.483333,34.016667,MW-NI,,
-1486131,-2123990,settlement,Nkhonka,Nkhonka,official,-14.016667,33.333333,MW-MC,,
-1485533,-2123266,spot,Naminkweya,Naminkweya,official,-15.966667,35.1,MW-TH,,
-1486621,19665956,settlement,"Patrick Nhlane","Patrick Nhlane",official,-12.687742,33.663316,MW-MZ,,
-1485282,-2122976,hydrographic,"Mwesia River","Mwesia River",variant,-9.955421,33.82061,MW-KR,,
-1486263,-2124153,settlement,Nsalika,Nsalika,official,-14.565473,35.332625,MW-000,,
-1486618,-2124589,settlement,Pasajule,Pasajule,official,-9.583333,33.283333,MW-CT,,
-1485877,-2123684,settlement,Nepiyala,Nepiyala,official,-14.779387,35.82297,MW-000,,
-1487163,20032110,hydrographic,Tete,Tete,official,-14.217942,34.110881,MW-000,,
-1486294,-2118050,hypsographic,"Insili Hills","Insili Hills",variant,-14.716667,35.566667,MW-MH,,
-1486780,-2124799,settlement,Saenda,Saenda,official,-15.416667,35.45,MW-ZO,,
-1486298,-2124191,spot,"Nsipe Mission","Nsipe Mission",official,-14.866667,34.75,MW-NU,,
-1487514,-2125687,settlement,"Yohane Jere","Yohane Jere",variant,-11.388438,33.88517,MW-MZ,,
-1485975,-2123799,settlement,Nguluwe,Nguluwe,official,-16.603645,35.028221,MW-NS,,
-1486710,-2124695,hydrographic,Pitapansi,Pitapansi,official,-15.8,35.116667,MW-BL,,
-1485623,-2123376,hydrographic,Nandi,Nandi,official,-14.7,34.583333,MW-NU,,
-1487196,-2125289,settlement,"Thomas Mkandawire","Thomas Mkandawire",official,-11.192018,33.512098,MW-MZ,,
-1487043,19660661,hypsographic,Sonjo,Sonjo,official,-11.406005,33.704755,MW-MZ,,
-1485272,19661576,hypsographic,Mwenje,Mwenje,official,-11.463344,33.803095,MW-MZ,,
-1485485,-2123211,settlement,Nambera,Nambera,variant,-13.494022,32.974986,MW-MC,,
-1486555,-2124501,settlement,Nyundo,Nyundo,official,-13.62565,33.876366,MW-DO,,
-1486009,-2123841,settlement,Njala,Njala,official,-13.675788,33.574855,MW-DO,,
-1487047,-2125110,hydrographic,Sonsa,Sonsa,official,-14.135853,33.42112,MW-000,,
-1486236,-2124118,settlement,Nkwinjere,Nkwinjere,variant,-13.954659,33.021903,MW-MC,,
-1485633,-2123387,hydrographic,"Nangapoce Stream","Nangapoce Stream",official,-14.865285,35.423939,MW-000,,
-1487557,-2125733,hypsographic,"Zemberuni Hill","Zemberuni Hill",official,-12.7,33.733333,MW-000,,
-1486701,-2124681,settlement,Pingo,Pingo,official,-14.7,35.616667,MW-MH,,
-1487248,-2125347,spot,Tiwi,Tiwi,official,-12.9,34.25,MW-NK,,
-1486925,-2124963,hydrographic,"Senga Bay","Senga Bay",official,-13.75,34.616667,MW-SA,,
-1485635,-2123389,hypsographic,"Nangogoda Hill","Nangogoda Hill",official,-13.966667,34.316667,MW-DE,,
-1486484,-2124410,hydrographic,Nyamithuthu,Nyamithuthu,official,-17.133333,35.216667,MW-NS,,
-1487525,-2125698,settlement,Zakeyo,Zakeyo,official,-12.821628,33.451917,MW-KS,,
-1486685,-2124661,settlement,"Phulos Nyaluanga","Phulos Nyaluanga",official,-12.3,34.033333,MW-NK,,
-1485953,-2123775,hypsographic,N’gonga,N'gonga,variant,-11.466667,33.5,MW-MZ,,
-1486453,-2124375,hypsographic,"Nyakungu Hill","Nyakungu Hill",variant,-16.916667,35.2,MW-NS,,
-1486391,-2124299,hydrographic,Nthumba,Nthumba,official,-16.083333,34.816667,MW-CK,,
-1485896,-2123707,hydrographic,"Ngani Bay","Ngani Bay",official,-12.073964,34.741899,MW-000,,
-1485954,-2123777,hypsographic,"Ngongo Hill","Ngongo Hill",official,-12.7,33.733333,MW-000,,
-1487188,-2125281,hydrographic,"Thima Rapids","Thima Rapids",official,-15.366923,34.922521,MW-000,,
-1486544,-2124490,settlement,Nyirongo,Nyirongo,official,-11.033333,33.85,MW-MZ,,
-1486342,-2124242,hypsographic,Ntandamula,Ntandamula,official,-14.156814,34.041542,MW-000,,
-1486300,-2124193,settlement,Nsipo,Nsipo,official,-14.067647,33.405405,MW-000,,
-1485389,-2123098,settlement,Naisi,Naisi,official,-15.366667,35.333333,MW-ZO,,
-1485534,-2123267,hydrographic,"Naminyaja Stream","Naminyaja Stream",official,-14.75,35.65,MW-MH,,
-1485671,-2123433,spot,"Nansadi Station","Nansadi Station",official,-15.883333,35.2,MW-TH,,
-1485730,-2123510,hypsographic,"Nayawani Shelf","Nayawani Shelf",official,-15.960232,35.729754,MW-MU,,
-1486411,-2124319,settlement,Ntonda,Ntonda,official,-15.3,35.483333,MW-ZO,,
-1486422,-2124332,hydrographic,"Ntondwe River","Ntondwe River",official,-15.438004,35.551826,MW-ZO,,
-1486045,-2123883,settlement,Njonja,Njonja,official,-14.444404,34.008565,MW-000,,
-1486055,-2123894,hypsographic,"Njuyu Hill","Njuyu Hill",variant,-11.539344,33.699468,MW-MZ,,
-1486644,-2124619,settlement,Petulos,Petulos,official,-14.133333,33.483333,MW-LI,,
-1487105,-2125182,hydrographic,"Tangadzi River","Tangadzi River",official,-16.45,35.133333,MW-NS,,
-1485656,-2123415,settlement,Nankhululukute,Nankhululukute,official,-14.533333,34.783333,MW-000,,
-1487174,-2125266,settlement,Thawalawa,Thawalawa,official,-12.663522,33.315115,MW-KS,,
-1486095,19662800,hypsographic,Nkhalapya,Nkhalapya,official,-11.649337,33.817544,MW-NB,,
-1485271,-2122961,settlement,Mwenje,Mwenje,official,-14.216667,34.083333,MW-DE,,
