wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-85666,-139815,settlement,Sinnersdorf,Sinnersdorf,variant,46.808333,16.011667,SI-105,,
-85666,9224813,settlement,Határfalva,Hatarfalva,variant,46.808333,16.011667,SI-105,,
-85666,-125000,settlement,Kramarovci,Kramarovci,official,46.808333,16.011667,SI-105,,
-85642,-124963,settlement,Kraljevci,Kraljevci,official,46.566667,16,SI-116,,
-85608,9225885,settlement,Véghely,Veghely,variant,46.69,16.050556,SI-010,,
-85608,-124929,settlement,Krajna,Krajna,official,46.69,16.050556,SI-010,,
-85608,-124907,settlement,Krajina,Krajina,variant,46.69,16.050556,SI-010,,
-85579,-124861,settlement,Kozminci,Kozminci,official,46.3,15.85,SI-172,,
-85574,9091487,hypsographic,Kozlovka,Kozlovka,official,45.707778,14.379722,SI-091,,
-85574,-113608,hypsographic,"Monte Cosloca","Monte Cosloca",variant,45.707778,14.379722,SI-091,,
-85574,-124854,hypsographic,Kozlorka,Kozlorka,variant,45.707778,14.379722,SI-091,,
-85574,-113228,hypsographic,"Monte Cesloca","Monte Cesloca",variant,45.707778,14.379722,SI-091,,
-85573,-124848,settlement,Kožlek,Kozlek,variant,45.847778,14.380278,SI-013,,
-85573,-124853,settlement,Kožljek,Kozljek,official,45.847778,14.380278,SI-013,,
-85573,130908,settlement,Kožljec,Kozljec,variant,45.847778,14.380278,SI-013,,
-85568,-124846,settlement,"Kozji Vrh nad Dravogradom","Kozji Vrh nad Dravogradom",official,46.616667,15.066667,SI-025,,
-85568,-124845,settlement,"Kozji Vrh","Kozji Vrh",variant,46.616667,15.066667,SI-025,,
-85563,-124839,settlement,Kozje,Kozje,official,46.075,15.560278,SI-051,,
-85562,-113599,settlement,Cosiane,Cosiane,variant,45.616944,14.081111,SI-019,,
-85562,-124838,settlement,Kozjane,Kozjane,official,45.616944,14.081111,SI-019,,
-85560,-124835,settlement,"Kozjak pri Ceršaku","Kozjak pri Cersaku",official,46.683333,15.683333,SI-118,,
-85560,-124830,settlement,Kozjak,Kozjak,variant,46.683333,15.683333,SI-118,,
-85559,-124834,settlement,"Kozjak nad Pesnico","Kozjak nad Pesnico",official,46.61,15.634444,SI-055,,
-85559,-124829,settlement,Kozjak,Kozjak,official,46.61,15.634444,SI-055,,
-85559,-124840,settlement,"Kozjek nad Pesnico","Kozjek nad Pesnico",variant,46.61,15.634444,SI-055,,
-85549,119618,hypsographic,"Paški Kozjak","Paski Kozjak",variant,46.373056,15.214722,SI-155,,
-85549,-124820,hypsographic,Kozjak,Kozjak,official,46.373056,15.214722,SI-155,,
-85529,-113602,settlement,Cosina,Cosina,variant,45.61,13.935556,SI-035,,
-85529,-113604,settlement,"Cosina d’Istria","Cosina d'Istria",variant,45.61,13.935556,SI-035,,
-85529,-124796,settlement,Kozina,Kozina,official,45.61,13.935556,SI-035,,
-85510,-124768,settlement,Kožbana,Kozbana,official,46.043333,13.532778,SI-007,,
-85510,-113596,settlement,"Cosbana nel Collio","Cosbana nel Collio",variant,46.043333,13.532778,SI-007,,
-85506,-124764,settlement,Kozarje,Kozarje,official,46.043889,14.470833,SI-061,,
-85505,-124422,settlement,Kosarse,Kosarse,variant,45.686111,14.473889,SI-065,,
-85505,-124762,settlement,Kozarišče,Kozarisce,official,45.686111,14.473889,SI-065,,
-85486,-124737,settlement,Kozana,Kozana,official,45.992778,13.550278,SI-007,,
-85486,-113594,settlement,"Cosana nel Còllio","Cosana nel Collio",variant,45.992778,13.550278,SI-007,,
-85486,9091562,settlement,"Cosana del Collio","Cosana del Collio",variant,45.992778,13.550278,SI-007,,
-85480,-124730,settlement,Kovor,Kovor,official,46.35,14.283333,SI-131,,
-85478,-124728,settlement,Kovk,Kovk,official,45.913889,13.929722,SI-001,,
-85478,-123874,settlement,Kolk,Kolk,variant,45.913889,13.929722,SI-001,,
-85437,9225776,settlement,Vaskovácsi,Vaskovacsi,variant,46.796667,16.123889,SI-158,,
