wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-783930,-1127832,hydrographic,"Wādī Qimah","Wadi Qimah",official,24.798615,56.137358,AE-DU,,
-783442,-1126944,hypsographic,Lachalīyah,Lachaliyah,variant,24.263396,53.877537,AE-AZ,,
-783455,-1126982,hypsographic,"Ra’s Liffah","Ra's Liffah",official,24.297417,53.227086,AE-AZ,,
-784440,-1128683,settlement,Tharwāniyyah,Tharwaniyyah,variant,23.110884,54.015715,AE-AZ,,
-784239,-1128342,hydrographic,"Wādī ash Shāl","Wadi ash Shal",official,25.383647,55.953826,AE-UQ,,
-782924,-1126069,hypsographic,"Raml al Ghafr","Raml al Ghafr",official,24.732048,55.23346,AE-DU,,
-784000,-1127935,hypsographic,"Ḩabl Ramrām","Habl Ramram",official,24.9,55.3,AE-DU,,
-784012,-1127971,park,"Rashid Oilfield","Rashid Oilfield",variant,25.233333,55.2,AE-DU,,
-784322,-1128482,hydrographic,"Bida‘ Shuwaibah","Bida` Shuwaibah",variant,24.095796,54.589187,AE-AZ,,
-784364,-1128557,park,Subaykhah,Subaykhah,official,25.569497,56.339074,AE-FU,,
-782882,-1125978,hydrographic,"Wādī al Fay’","Wadi al Fay'",official,25.567132,56.198301,AE-FU,,
-783849,479829,hypsographic,"Naqā an Nawā","Naqa an Nawa",official,25.14487,55.423539,AE-DU,,
-783957,-1127874,settlement,Quşaydāt,Qusaydat,official,25.774612,55.970016,AE-RK,,
-783157,-1126472,settlement,Hili,Hili,variant,24.28473,55.763302,AE-AZ,,
-782919,-1126061,vegetation,"Ghāfat Shakhbūţ","Ghafat Shakhbut",official,25.166667,55.45,AE-DU,,
-783650,-1127324,hydrographic,"Sabkhat Mirfa‘","Sabkhat Mirfa`",official,24.06218,53.487466,AE-AZ,,
-783116,-1126401,hypsographic,Hasian,Hasian,variant,24.966667,55.016667,AE-DU,,
-784307,231417,hypsographic,"Sayḩ ash Shu‘ayb","Sayh ash Shu`ayb",variant,24.897864,54.963113,AE-000,,
-784223,-1128321,settlement,Shabakah,Shabakah,official,25.033333,56,AE-RK,,
-783722,-1127385,hypsographic,Mugatara,Mugatara,variant,24.269398,54.513328,AE-AZ,,
