wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2131818,159076,settlement,"Gbondo Town","Gbondo Town",variant,5.382275,-8.826946,LR-SI,,
-2133252,-2959371,settlement,Kpawalazu,Kpawalazu,variant,7.615556,-9.764444,LR-GP,,
-2132068,-2957493,settlement,Geowla,Geowla,variant,5.983449,-9.436859,LR-RI,,
-2132273,-2957882,hypsographic,"Grand Bass Point","Grand Bass Point",variant,5.867778,-10.06,LR-GB,,
-2132277,15362766,settlement,"Grandcess City","Grandcess City",official,4.569704,-8.220188,LR-GK,,
-2131880,-2957062,settlement,Gbailahun,Gbailahun,variant,8.108611,-10.240833,LR-LO,,
-2132323,-2957249,settlement,Gbepeta,Gbepeta,variant,6.716667,-9.916667,LR-BG,,
-2132969,-2958953,settlement,Kepo,Kepo,variant,4.91059,-8.327587,LR-GK,,
-2131919,-2954945,settlement,Bogah,Bogah,variant,6.465987,-9.846675,LR-GB,,
-2131911,-2959475,settlement,Kpowehn,Kpowehn,official,6.108838,-8.01309,LR-GG,,
-2131966,15253370,administrative_region,"Glaro District","Glaro District",official,5.394699,-7.566578,LR-RG,,
-2131871,15251793,administrative_region,Gbehlay-Geh,Gbehlay-Geh,official,7.365901,-8.484253,LR-NI,,
-2131955,-2957378,settlement,Gboniwehn,Gboniwehn,variant,6.008889,-9.075278,LR-NI,,
-2132219,-2957791,settlement,Goniyie,Goniyie,variant,7.159563,-9.212948,LR-BG,,
-2131777,-2957015,settlement,Gbã,Gba,variant,7.158889,-8.97,LR-NI,,
-2132534,-2958300,hydrographic,Diaoulé,Diaoule,variant,7.416667,-9.3,S1-000,,
-2132081,-2957583,administrative_region,Glarkon,Glarkon,official,6.166667,-9.916667,LR-000,1,
-2131709,-2956943,park,"Garawe Farming Area","Garawe Farming Area",official,4.588138,-7.809913,LR-000,,
-2131814,-2957116,settlement,Gbandela,Gbandela,official,6.881267,-9.713399,LR-BG,,
-2132829,-2958684,settlement,Kahalta,Kahalta,variant,7.683333,-9.966667,LR-GP,,
-2131672,-2956953,hydrographic,"Garlo Creek","Garlo Creek",variant,6.994889,-10.204097,LR-BG,,
-2132047,-2957530,settlement,"Gia Town","Gia Town",variant,6.33742,-9.636046,LR-GB,,
-2132175,-2957729,settlement,Golodi,Golodi,official,6.666667,-10.733333,LR-BM,,
-2132891,-2958817,settlement,Kaplubli,Kaplubli,official,6.016667,-9.883333,LR-GB,,
-2131625,-2956812,hypsographic,"Mount Gaa","Mount Gaa",official,7.05,-8.483333,LR-NI,,
-2132631,-2958447,settlement,Jobli,Jobli,variant,6.342505,-8.440388,LR-GG,,
-2132503,159394,settlement,Jlatuwehnken,Jlatuwehnken,variant,4.643601,-8.130312,LR-GK,,
-2131662,-2956869,settlement,Gaiyubli,Gaiyubli,variant,6.050571,-9.663717,LR-GB,,
-2132248,-2957837,settlement,Goubli,Goubli,official,6.1,-10.15,LR-GB,,
-2132308,-2957942,settlement,Gropake,Gropake,variant,4.829612,-7.912897,LR-MY,,
-2131636,-2956828,hydrographic,"Gabaye River","Gabaye River",official,7.893056,-9.853056,LR-LO,,
-2132008,-2963060,settlement,Velokua,Velokua,variant,7.079444,-10.681111,LR-GP,,
-2132104,-2957618,settlement,Globli,Globli,official,6.116667,-9.816667,LR-GB,,
-2131840,-2957164,settlement,Gbasakoehnma,Gbasakoehnma,official,7.083333,-11.2,LR-CM,,
-2132816,-2958712,settlement,Kakata,Kakata,official,6.531045,-10.353684,LR-MG,,
-2131622,-2956974,settlement,"Ga Town","Ga Town",official,6.745833,-9.1075,LR-NI,,
-2131658,-2956930,settlement,Ganta,Ganta,official,7.235,-8.984444,LR-NI,,
-2132308,-2957944,settlement,Gropakehn,Gropakehn,official,4.829612,-7.912897,LR-MY,,
-2132445,-2958155,settlement,Hoffman,Hoffman,variant,4.383333,-7.716667,LR-MY,,
-2131940,-2957355,settlement,Gboma,Gboma,official,8.233333,-10.25,LR-LO,,
-2132054,-2957542,settlement,Gido,Gido,variant,5.410091,-8.787742,LR-SI,,
-2133246,-2961270,settlement,Pasagisia,Pasagisia,variant,8.014722,-9.440278,LR-LO,,
-2131699,-2957528,settlement,Giaple,Giaple,variant,7.226111,-8.48,LR-NI,,
-2131727,-2957486,settlement,Geo,Geo,variant,7.183917,-9.66784,LR-BG,,
-2132050,-2957536,hypsographic,"Gibi Ridge","Gibi Ridge",official,6.666667,-10.2,LR-BG,,
-2131749,15300642,settlement,"Gbai Town","Gbai Town",official,6.719378,-10.998865,LR-CM,,
-2131996,-2957444,settlement,Geeta,Geeta,variant,6.665893,-9.797702,LR-GB,,
-2131796,150137,settlement,Gbalatuah,Gbalatuah,official,7.311021,-9.510569,LR-BG,,
-2132527,-2957699,settlement,"Gohn Zolu Duma","Gohn Zolu Duma",variant,7.039167,-10.916539,LR-CM,,
-2132940,-2958903,settlement,Kekulata,Kekulata,official,7.35,-10.233333,LR-GP,,
