wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
6070338,6077505,hypsographic,Skaftö,Skafto,official,58.25,11.483333,SE-O,,
6070364,6077531,settlement,Rinkenäs,Rinkenas,official,58.275,11.425,SE-O,,
6069870,6077021,hypsographic,Krossholmen,Krossholmen,official,58.033333,11.508333,SE-O,,
6070398,6077565,hypsographic,Berggylteskär,Berggylteskar,official,58.297222,11.283333,SE-O,,
6070856,6078023,hypsographic,Pengeskär,Pengeskar,official,58.347222,11.216667,SE-O,,
6069791,6076942,hypsographic,Rävskär,Ravskar,official,57.933333,11.508333,SE-O,,
6070673,6077840,hypsographic,"Sunds Tånge","Sunds Tange",official,58.325,11.858333,SE-O,,
6070322,6077489,hypsographic,Bassholmen,Bassholmen,official,58.241667,11.5,SE-O,,
6069833,6076984,hypsographic,Manskär,Manskar,official,58.008333,11.541667,SE-O,,
6070231,6077382,hypsographic,Galgholmen,Galgholmen,official,58.191667,11.433333,SE-O,,
6069643,6076760,settlement,Bremsegården,Bremsegarden,official,57.872222,11.583333,SE-O,,
6069667,6076784,hypsographic,Humlorna,Humlorna,official,57.927778,11.566667,SE-O,,
6070440,6077607,hydrographic,Jössebåden,Jossebaden,official,58.329167,11.266667,SE-O,,
6070439,6077606,hydrographic,"Det Grunda","Det Grunda",official,58.325,11.275,SE-O,,
6069722,6076839,hypsographic,Stenskär,Stenskar,official,57.925,11.65,SE-O,,
6069535,6076652,hypsographic,Makrillen,Makrillen,official,57.8,11.683333,SE-O,,
6070111,6077262,hydrographic,"Buskärs Berg","Buskars Berg",official,58.088889,11.383333,SE-O,,
6070800,6077967,hypsographic,Guleskär,Guleskar,official,58.416667,11.191667,SE-O,,
6069579,6076696,hydrographic,"Brede Båden","Brede Baden",official,57.816667,11.55,SE-O,,
6070890,6078057,hypsographic,Ringholmen,Ringholmen,official,58.238889,11.533333,SE-O,,
6069777,6076894,hypsographic,Klövja,Klovja,official,57.922222,11.666667,SE-O,,
6070550,6077717,hypsographic,"Rödbergs Pall","Rodbergs Pall",official,58.216667,11.841667,SE-O,,
6070257,6077424,hydrographic,Skallhavet,Skallhavet,official,58.2,11.433333,SE-O,,
6070655,6077822,spot,Mattholmen,Mattholmen,official,58.305556,11.725,SE-O,,
6070123,6077274,hypsographic,Knotten,Knotten,official,58.1125,11.383333,SE-O,,
6070351,6077518,hypsographic,Trillingarna,Trillingarna,official,58.272222,11.333333,SE-O,,
6069573,6076690,hypsographic,"Södra Halloreskären","Sodra Halloreskaren",official,57.816667,11.6,SE-O,,
6070458,6077625,settlement,Norrkila,Norrkila,official,58.35,11.483333,SE-O,,
6070570,6077737,spot,Björningarna,Bjorningarna,official,58.261111,11.833333,SE-O,,
6069911,6077062,settlement,Bräcke,Bracke,official,57.983333,11.666667,SE-O,,
6070282,6077449,settlement,Berg,Berg,official,58.227778,11.45,SE-O,,
6070380,6077547,hypsographic,"Stora Kornö","Stora Korno",official,58.3,11.383333,SE-O,,
6070711,6077878,settlement,Skulevik,Skulevik,official,58.422222,11.616667,SE-O,,
6070874,6078041,hypsographic,Vämlingen,Vamlingen,official,58.354167,11.208333,SE-O,,
6070305,6077472,hypsographic,Skällholmen,Skallholmen,official,58.25,11.383333,SE-O,,
6070240,6077391,spot,Djurnäsudde,Djurnasudde,official,58.158333,11.85,SE-O,,
6070506,6077673,hypsographic,Klåvholmen,Klavholmen,official,58.354167,11.283333,SE-O,,
6070013,6077164,hydrographic,Valöbåden,Valobaden,official,58.083333,11.583333,SE-O,,
6070015,6077166,hydrographic,Fjordebåden,Fjordebaden,official,58.072222,11.591667,SE-O,,
6070884,6078051,settlement,Stätten,Statten,official,58.211111,11.491667,SE-O,,
