wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-789674,-1138139,park,"Banīyāt as Sawā‘idī","Baniyat as Sawa`idi",official,29.115,46.948333,KW-000,,
-789755,-1138470,spot,Kathma,Kathma,variant,29.421944,47.732778,KW-000,,
-789598,-1137968,hypsographic,"Ra’s al Arḑ","Ra's al Ard",official,29.350833,48.097778,KW-000,,
-789646,6487263,hydrographic,"اَلسُّور اَلشِّمَالِي","السور الشمالي",unknown,28.583333,47.85,KW-000,,
-789852,-1138793,spot,"Qaşr aş Şabīyah","Qasr as Sabiyah",official,29.573333,48.171389,KW-JA,,
-789812,-1138690,hydrographic,Mughairah,Mughairah,variant,29.626111,48.013333,KW-000,,
-789686,-1137709,hypsographic,"Dlay at Al-Dabah","Dlay at Al-Dabah",variant,29.096667,47.562222,KW-000,,
-789762,-1138499,spot,"Ragem Khashman","Ragem Khashman",variant,29.180556,47.851111,KW-000,,
-789685,-1138176,park,Burgan,Burgan,variant,28.918056,47.9775,KW-000,,
-789947,-1139094,hydrographic,"Umm Niqqah","Umm Niqqah",variant,29.95,47.85,KW-000,,
-789813,6487100,hypsographic,مُهَيْزِل,مهيزل,unknown,29.333333,46.85,KW-000,,
-789809,6487104,hydrographic,مُدَيَّرَة,مديرة,unknown,29.55,47.9,KW-000,,
-789699,-1137717,hypsographic,"Shagat Al-Dowaijah","Shagat Al-Dowaijah",variant,29.587778,47.099444,KW-000,,
-789673,6487236,hydrographic,"مُشَاش بَنِيَّة","مشاش بنية",unknown,28.789167,48.140556,KW-000,,
-789902,6487015,hypsographic,"ضُلَيْعَة اَلسُّور","ضليعة السور",unknown,28.570556,47.78,KW-000,,
-789622,-1138027,hydrographic,"Ash Shugg","Ash Shugg",variant,28.216944,47.917778,KW-000,,
-789874,-1138832,spot,"Markaz ar Radīfah","Markaz ar Radifah",official,28.916944,47.551944,KW-000,,
-789626,122569,park,"Ash Shuqayq","Ash Shuqayq",official,28.6925,47.731944,KW-000,,
-789969,-1139145,hydrographic,‘Ushayrij,`Ushayrij,official,29.35,47.8,KW-000,,
-789675,-1138148,hypsographic,"Ra’s al Barshar","Ra's al Barshar",variant,29.581944,48.219444,KW-JA,,
-789781,6487132,spot,"مَدَنِيَّة 1","مدنية 1",unknown,29.15,47.85,KW-000,,
-789796,6487117,hydrographic,"خَوْر اَلْمِلْح","خور الملح",unknown,29.966944,48.097778,KW-000,,
-789694,-1138222,hydrographic,"Thamīlat ad Dughmah","Thamilat ad Dughmah",official,28.816111,47.859722,KW-000,,
-789755,-1138475,spot,Kāz̧imah,Kazimah,official,29.421944,47.732778,KW-000,,
-789709,-1138314,hydrographic,"Sha‘īb al Ḩamāţīyāt","Sha`ib al Hamatiyat",official,29.133333,47.4,KW-000,,
-789852,-1138943,spot,Subaihiya,Subaihiya,variant,29.573333,48.171389,KW-JA,,
-789822,-1138271,spot,"Fort Mushirif","Fort Mushirif",variant,29.283611,48.038611,KW-000,,
-789905,-1138975,hydrographic,"Taylor Rock","Taylor Rock",variant,29.025556,48.575833,KW-000,,
-789876,-1138852,hypsographic,"Ra’s ar Ru’aysīyah","Ra's ar Ru'aysiyah",variant,29.474722,48.311111,KW-KU,,
-789816,-1138700,hydrographic,Murayr,Murayr,official,29.033333,48.1,KW-000,,
-789791,6487122,spot,"مَرْكَز اَلْمَطْلاَع","مركز المطلاع",unknown,29.394444,47.622778,KW-000,,
-789772,-1138546,administrative_region,"Dawlat al Kuwayt","Dawlat al Kuwayt",official,29.5,47.75,KW-000,,
-789700,-1138224,hypsographic,"Ḑulay‘āt al Fawāris","Dulay`at al Fawaris",variant,28.625833,47.815556,KW-000,,
-789927,6486991,hydrographic,"أُمّ اَلْقَشِيش","أم القشيش",unknown,29.35,47.8,KW-000,,
-789901,6487016,hypsographic,"شِقَّة اَلصُّقَيْهِيَّة","شقة الصقيهية",unknown,29.686111,47.105833,KW-000,,
-789636,-1138893,settlement,Salmiyyeh,Salmiyyeh,variant,29.333889,48.076111,KW-000,,
-789757,-1138461,hypsographic,"Ras al Kādhima","Ras al Kadhima",variant,29.3975,47.743056,KW-000,,
-789752,-1138463,settlement,Kaifan,Kaifan,variant,29.341389,47.963333,KW-000,,
-789882,-1138885,spot,Sa‘d,Sa`d,variant,29.432222,48.281389,KW-KU,,
-789627,-1138928,settlement,Shuwaikh,Shuwaikh,variant,29.343611,47.946111,KW-000,,
-789733,-1138381,hypsographic,"Shiqqat Ibn Sugaih","Shiqqat Ibn Sugaih",variant,29.65,47.116667,KW-000,,
-789736,-1138797,hydrographic,Qatādīyah,Qatadiyah,variant,29.25,47.866667,KW-000,,
-789964,6486955,hydrographic,عُرَيْفِجَان,عريفجان,unknown,28.9,48.183333,KW-000,,
-789785,6487128,spot,"مَنَاقِيش 1","مناقيش 1",unknown,28.933333,47.6,KW-000,,
-789970,-1139146,hydrographic,"Qiţ‘atayn ‘Ushayrij","Qit`atayn `Ushayrij",official,29.400833,47.815556,KW-000,,
-789740,6487172,hydrographic,"فَشْت اَلْجَثِر","فشت الجثر",unknown,29.389444,47.733611,KW-000,,
-789611,121179,park,Riksah,Riksah,official,29.498056,47.473056,KW-000,,
-789845,-1138408,hypsographic,"Khabrat al Jalī","Khabrat al Jali",variant,29.646111,47.323056,KW-000,,
-789721,6487190,park,"حِسُو أَلظَبِي","حسو ألظبي",unknown,29.7675,47.713333,KW-000,,
-789858,-1138426,hydrographic,"Jilai‘at Al Harar","Jilai`at Al Harar",variant,28.895278,48.252222,KW-000,,
-789746,6487166,spot,"مَرْكَز جُلْهُم","مركز جلهم",unknown,28.831667,47.601667,KW-000,,
-789668,-1138111,hydrographic,"Mishāsh al Bahara","Mishash al Bahara",variant,29.033333,48.066667,KW-000,,
-789772,-1138522,administrative_region,Koweit,Koweit,variant,29.5,47.75,KW-000,,
-789907,-1138980,hydrographic,"Khabrat ath Thamīlah","Khabrat ath Thamilah",official,29.366667,47.516667,KW-000,,
-789841,6487074,hydrographic,قَابْجِي,قابجي,unknown,29.05,48.066667,KW-000,,
-789812,-1138629,hydrographic,Mghairah,Mghairah,variant,29.626111,48.013333,KW-000,,
-789827,6487086,park,مُطَيْر,مطير,unknown,29.2,46.85,KW-000,,
-789963,6486956,settlement,عُرَيْفِجَان,عريفجان,unknown,28.9,48.183333,KW-000,,
-789658,6487251,hydrographic,"خَبَارِي اَلْعَوَازِم","خباري العوازم",unknown,29.9,47.183333,KW-000,,
-789772,14063831,administrative_region,"Al Kuwayt","Al Kuwayt",official,29.5,47.75,KW-000,,
-789663,-1138097,hydrographic,"Fasht al Ayk","Fasht al Ayk",official,29.75,48.516667,KW-000,,
-789942,-1139080,park,"Umm Irţah","Umm Irtah",variant,29.434444,47.430278,KW-000,,
-789737,-1138405,spot,"Cairn of Jahtán","Cairn of Jahtan",variant,28.9625,47.696111,KW-000,,
-789772,14063832,administrative_region,Kuwait,Kuwait,colloquial,29.5,47.75,KW-000,,
-789632,-1138881,hydrographic,Sabriya,Sabriya,variant,29.883333,47.983333,KW-000,,
-789658,-1138089,hydrographic,"Khabārī al ‘Awāzim","Khabari al `Awazim",official,29.9,47.183333,KW-000,,
