wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
15997809,21419558,hypsographic,Cūkkalns,Cukkalns,official,56.74777778,25.56583333,LV-002,,
15998111,21418838,hypsographic,"Zilie Kalni","Zilie Kalni",official,57.21833333,26.77555556,LV-033,,
15996041,21422153,hypsographic,"Kaukuru Kalns","Kaukuru Kalns",official,56.79305556,25.68666667,LV-059,,
15997147,21419475,hypsographic,"Aizkalnu Kāpa","Aizkalnu Kapa",official,56.75666667,23.80638889,LV-068,,
15998485,21421671,hypsographic,"Grants Bedres","Grants Bedres",official,57.40111111,27.17805556,LV-007,,
15998937,21418746,hydrographic,"Maiķu Grava","Maiku Grava",official,56.69527778,21.83833333,LV-050,,
15996046,21420368,hypsographic,"Mednieku Kalns","Mednieku Kalns",official,57.05027778,26.14777778,LV-059,,
15996832,21419702,hypsographic,Kūrciška,Kurciska,official,55.87611111,27.30416667,LV-111,,
15997232,21420707,hypsographic,Āžmugura,Azmugura,official,57.2,24.68111111,LV-091,,
15996990,21418976,hypsographic,"Lielā Sala","Liela Sala",official,56.58388889,22.69944444,LV-088,,
15999387,21419250,hypsographic,Rāceņkalva,Racenkalva,official,57.13472222,22.3725,LV-097,,
15996558,21421341,hypsographic,Sīpolkalns,Sipolkalns,official,57.51416667,21.885,LV-106,,
15998686,21418683,hypsographic,Bunduļkalns,Bundulkalns,official,56.91361111,22.03083333,LV-050,,
15999039,21420844,hypsographic,Mālkalns,Malkalns,official,57.09472222,25.45833333,LV-022,,
15996637,21421599,hypsographic,Tirguskalns,Tirguskalns,official,57.01944444,26.04805556,LV-059,,
15995584,21418975,hypsographic,"Dzelzīšu Grantsbedres","Dzelzisu Grantsbedres",official,56.54833333,22.62583333,LV-088,,
15999978,21419985,hypsographic,"Bērtiņu Kalns","Bertinu Kalns",official,57.43861111,26.90861111,LV-007,,
15998040,21421134,hypsographic,"Buku Leja","Buku Leja",official,56.49083333,22.835,LV-026,,
15999131,21421389,hypsographic,Buļļukalns,Bullukalns,official,57.01972222,25.31527778,LV-022,,
15996216,21418816,hypsographic,Piparkalns,Piparkalns,official,56.90555556,21.96805556,LV-050,,
15996394,21421604,hypsographic,"Ūdņēnu Kalns","Udnenu Kalns",official,56.81055556,25.69722222,LV-059,,
15997649,21422539,hypsographic,"Daviņu Lielais Akmens","Davinu Lielais Akmens",official,57.62666667,25.21138889,LV-113,,
15998750,21422828,spot,"Vanagu Karjers","Vanagu Karjers",official,57.29583333,24.83166667,LV-091,,
15998901,21418997,hypsographic,"Cepļa Kalva","Cepla Kalva",official,56.51166667,22.72916667,LV-088,,
15998257,21421472,hypsographic,"Gruņģu Kalns","Grungu Kalns",official,56.91222222,25.60194444,LV-059,,
15998412,21421622,hypsographic,"Vīdotu Kalns","Vidotu Kalns",official,56.785,25.71888889,LV-059,,
15999814,21420981,hydrographic,"Štakeldangas Grava","Stakeldangas Grava",official,56.735,21.62055556,LV-112,,
15996457,21422663,spot,"Kļaviņu Karjers","Klavinu Karjers",official,56.79111111,21.75305556,LV-050,,
15997055,21421562,hypsographic,"Rata Kalns","Rata Kalns",official,56.80472222,26.03138889,LV-059,,
15997690,21420158,hypsographic,"Sviesta Kalns","Sviesta Kalns",official,57.54333333,27.22333333,LV-007,,
15996993,21418553,hypsographic,"Velna Kambaris","Velna Kambaris",official,57.21888889,25.16194444,LV-022,,
15996178,21419044,hypsographic,"Kalnasprīžu Kalns","Kalnasprizu Kalns",official,56.57555556,22.55666667,LV-088,,
15998047,21418256,hypsographic,Katrīnkalns,Katrinkalns,official,57.15194444,25.70888889,LV-022,,
15999804,21418550,hypsographic,Vīnakalns,Vinakalns,official,57.25027778,25.07083333,LV-022,,
15998752,21421840,hypsographic,"Bērzu Kalns","Berzu Kalns",official,57.52166667,27.255,LV-007,,
15998226,21422342,spot,"Grantskalniņu Karjers","Grantskalninu Karjers",official,56.94833333,27.22666667,LV-015,,
15999601,21417987,hypsographic,"Gaiļa Kalns","Gaila Kalns",official,56.49472222,21.59527778,LV-112,,
15997190,21420364,hypsographic,"Beņķu Kalni","Benku Kalni",official,57.09611111,26.19888889,LV-033,,
15995808,21419064,hypsographic,"Ķīķa Kalns","Kika Kalns",official,56.57722222,22.63055556,LV-088,,
15998215,21418543,hypsographic,"Sarmas Kalns","Sarmas Kalns",official,57.16388889,25.12111111,LV-022,,
15998238,21421237,hypsographic,"Vēja Kalns","Veja Kalns",official,56.89638889,25.62666667,LV-059,,
15996468,21420166,hypsographic,"Leģenes Kalns","Legenes Kalns",official,57.58361111,26.94027778,LV-007,,
15997876,21421513,hypsographic,"Lazdonas Pilskalns","Lazdonas Pilskalns",official,56.81888889,26.16194444,LV-059,,
15999628,21421482,hypsographic,Juriņkalns,Jurinkalns,official,57.03527778,26.14305556,LV-059,,
15999602,21422942,hypsographic,Veckrišžogs,Veckriszogs,official,57.59527778,22.05916667,LV-106,,
15996600,21420923,hypsographic,Stilbukalns,Stilbukalns,official,57.19944444,25.45555556,LV-022,,
15999190,21418427,hypsographic,Žirņoha,Zirnoha,official,56.20805556,27.62194444,LV-047,,
15999655,21418052,hypsographic,"Juratas Pilskalns","Juratas Pilskalns",official,57.88166667,25.39472222,LV-113,,
15997836,21421027,hypsographic,"Silakapu Kalniņš","Silakapu Kalnins",official,56.53972222,22.65638889,LV-088,,
15999251,21418545,hypsographic,Sinepes,Sinepes,official,57.18638889,25.12805556,LV-022,,
15996973,21418653,hypsographic,"Koļas Kalns","Kolas Kalns",official,57.0475,22.21305556,LV-050,,
15999731,21420501,hypsographic,Biržukalns,Birzukalns,official,57.44944444,26.37388889,LV-094,,
15995930,21418486,hypsographic,"Bākas Kalns","Bakas Kalns",official,57.27583333,25.00583333,LV-022,,
15997972,21421376,hypsographic,"Iršu Kalns","Irsu Kalns",official,56.74472222,22.55333333,LV-088,,
15996919,21422544,hypsographic,"Velna Kalva","Velna Kalva",official,57.46722222,22.84611111,LV-097,,
15997982,21421640,hypsographic,"Kadetu Kurgāns","Kadetu Kurgans",official,57.10638889,24.41305556,LV-011,,
15995876,21419809,hypsographic,Azarīne,Azarine,official,56.46305556,26.86222222,LV-073,,
15997258,21419581,hypsographic,"Lapsu Kalns","Lapsu Kalns",official,56.06722222,25.86027778,LV-111,,
15996469,21422688,spot,"Sedas 2. Karjers","Sedas 2. Karjers",official,57.62111111,25.75805556,LV-113,,
16000350,21418291,hypsographic,"Domorišku Kalns","Domorisku Kalns",official,56.24,27.5275,LV-047,,
15998731,21418235,hypsographic,"Ieviņas Leja","Ievinas Leja",official,56.54583333,25.67333333,LV-042,,
15995598,21420217,hypsographic,"Skroderu Kalns","Skroderu Kalns",official,57.0575,25.66111111,LV-022,,
16000325,21420039,hypsographic,Tiltiņkalns,Tiltinkalns,official,57.40611111,26.97972222,LV-007,,
15996287,21421094,hypsographic,"Strīķu Kalns","Striku Kalns",official,56.56361111,22.205,LV-088,,
15999483,21419006,hypsographic,Upurkalns,Upurkalns,official,56.13361111,26.98333333,LV-073,,
15995923,21419178,hypsographic,Kārškalns,Karskalns,official,57.52583333,21.96944444,LV-106,,
15999793,21418905,hypsographic,Īzarkalns,Izarkalns,official,57.47388889,22.51138889,LV-097,,
15995549,21419602,hypsographic,"Zvejnieka Kalns","Zvejnieka Kalns",official,55.97888889,26.09972222,LV-111,,
16000355,21421142,hypsographic,Zūkurkalns,Zukurkalns,official,56.49777778,22.4275,LV-088,,
15996478,21421738,hypsographic,"Bērzu Kalns","Berzu Kalns",official,57.48833333,27.05833333,LV-007,,
