wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2298651,-3173536,settlement,Mwanatete,Mwanatete,variant,-15.05297,24.419589,ZM-01,,
-2298368,-3173169,hydrographic,Muzizila,Muzizila,official,-14.716667,23,ZM-01,,
-2299906,-3175180,settlement,Namenda,Namenda,official,-15.25,22.783333,ZM-01,,
-2300081,-3175403,settlement,Namwanyi,Namwanyi,official,-15.016667,22.783333,ZM-01,,
-2298200,-3172959,hypsographic,Mutwiwawarongo,Mutwiwawarongo,variant,-13.888435,26.516581,ZM-06,,
-2298756,-3173668,settlement,Mwanje,Mwanje,official,-10.593904,32.87258,ZM-10,,
-2298641,-3173674,settlement,Mwanoata,Mwanoata,variant,-17.400072,24.168593,ZM-01,,
-2299297,-3174437,hydrographic,Nabulwe,Nabulwe,official,-14.65,28.033333,ZM-02,,
-2300229,-3175580,hydrographic,"Nansanzu Stream","Nansanzu Stream",variant,-17.894858,25.848253,ZM-07,,
-2299816,-3177514,settlement,Nyamahongo,Nyamahongo,variant,-16.451655,24.403565,ZM-01,,
-2299944,-3175224,hydrographic,Namishuma,Namishuma,official,-14.75,23.033333,ZM-01,,
-2299939,-3175219,hypsographic,"Namiowa Plain","Namiowa Plain",official,-14.35,24.733333,ZM-01,,
-2298766,-3173701,hydrographic,Mwansawantu,Mwansawantu,variant,-11.742115,29.381934,ZM-04,,
-2299845,-3175106,settlement,Nambaza,Nambaza,official,-17.433333,24.416667,ZM-01,,
-2300296,-3175671,hydrographic,Nasiankanga,Nasiankanga,variant,-17.383333,25.966667,ZM-07,,
-2299117,-3174186,hydrographic,Mwinemenda,Mwinemenda,official,-10.783333,30.7,ZM-05,,
-2299251,-3174384,settlement,Mzenje,Mzenje,official,-14.433333,31.166667,ZM-03,,
-2299420,-3174587,hypsographic,Nakaibwa,Nakaibwa,variant,-15.500685,27.686946,ZM-02,,
-2299441,-3174615,settlement,Nakambala,Nakambala,official,-15.832445,27.779937,ZM-07,,
-2298535,-3173395,settlement,Mwanabunga,Mwanabunga,official,-14.933333,28.666667,ZM-02,,
-2300073,16710185,administrative_region,Namwala,Namwala,official,-15.910682,26.764621,ZM-07,,
-2299221,-3174336,hypsographic,Myangalwa,Myangalwa,variant,-9.55,31.85,ZM-05,,
