wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-3817905,14779274,park,Aetofoulies,Aetofoulies,official,34.972819,32.556612,CY-05,,
-3811883,-5050714,park,Aetovounos,Aetovounos,short,34.825,32.4625,CY-05,,
-3811686,-5050517,hydrographic,Kalamoulli,Kalamoulli,variant,34.918683,32.327239,CY-05,,
-3810700,14579433,hydrographic,Skammata,Skammata,official,35.472879,34.044721,CY-04,,
-3818649,-5056907,hypsographic,Vlokkarka,Vlokkarka,variant,35.089575,33.249701,CY-01,,
-3818570,-5056828,hydrographic,Kolokia,Kolokia,official,35.040418,33.128812,CY-01,,
-3818390,-5056649,park,Kallinikos,Kallinikos,official,35.212175,33.00806,CY-01,,
-3811228,-5050054,park,Rigopoulos,Rigopoulos,variant,35.046681,32.3335,CY-05,,
-3811387,-5050216,park,Pallourotopia,Pallourotopia,official,35.215716,33.868035,CY-04,,
-3811750,14724014,park,Gerakopetra,Gerakopetra,official,34.884586,32.403584,CY-05,,
-3818277,-5056534,hypsographic,Mosphileri,Mosphileri,variant,35.032273,32.852552,CY-01,,
-3818346,-5056603,park,"Kambos tou Aga","Kambos tou Aga",variant,35.1,32.929167,CY-01,,
-3818648,15564212,park,Kountouri,Kountouri,official,35.099645,33.243897,CY-01,,
-3818277,14491535,hypsographic,Mosfileri,Mosfileri,official,35.032273,32.852552,CY-01,,
-3818393,-5056652,park,Kavallarka,Kavallarka,variant,35.202346,33.015308,CY-01,,
-3810815,-5049641,park,Lourka,Lourka,variant,35.454167,34.208333,CY-04,,
-3811213,14630696,hydrographic,Koudounas,Koudounas,official,35.011175,32.303346,CY-05,,
-3811227,14630258,park,Magnichia,Magnichia,official,35.041667,32.325,CY-05,,
-3818571,15551555,park,Kokkinogia,Kokkinogia,official,35.028787,33.158208,CY-01,,
-3818119,-5056376,hypsographic,Paoura,Paoura,official,34.813119,32.668202,CY-05,,
-3810748,-5049574,spot,"Ayia Sophia","Ayia Sophia",variant,35.430891,34.147058,CY-04,,
-3817939,-5056196,park,Asprokremia,Asprokremia,official,34.959758,32.676962,CY-05,,
-3818649,15561474,hypsographic,Vlokkaria,Vlokkaria,official,35.089575,33.249701,CY-01,,
-3818393,15581827,park,Kavallaria,Kavallaria,official,35.202346,33.015308,CY-01,,
-3810815,14580065,park,Louria,Louria,official,35.454167,34.208333,CY-04,,
-3809799,-5048625,hydrographic,Tenios,Tenios,official,35.419529,33.876087,CY-04,,
-3818572,15548281,park,Mazeria,Mazeria,official,35.022936,33.165092,CY-01,,
-3809800,-5048626,hydrographic,Pastarto,Pastarto,variant,35.420244,33.879962,CY-04,,
-3810713,14579362,hydrographic,Pigadi,Pigadi,official,35.488516,34.073146,CY-04,,
-3810814,-5049640,park,Stalos,Stalos,official,35.45,34.195833,CY-04,,
-3811229,14630254,park,Stavropigi,Stavropigi,official,35.05,32.325,CY-05,,
-3818508,-5056766,hydrographic,Angoulos,Angoulos,variant,35.246413,33.071069,CY-000,,
-3812736,-5051386,park,Pervolin,Pervolin,variant,35.153985,32.55512,CY-05,,
-3818391,-5056650,park,Kokkinoyia,Kokkinoyia,variant,35.209377,33.035126,CY-01,,
-3818596,-5056854,spot,Panayia,Panayia,variant,35.046758,33.19943,CY-01,,
-3810717,14579318,hydrographic,Vouppes,Vouppes,official,35.498333,34.105278,CY-04,,
-3811187,14629469,park,Mesogia,Mesogia,official,35.075637,32.313242,CY-05,,
-3818597,15558608,hydrographic,Kolades,Kolades,official,35.057655,33.213099,CY-01,,
-3809491,-5048317,park,Trapezia,Trapezia,official,35.31691,33.655879,CY-04,,
-3808186,-5047091,spot,Kaphizin,Kaphizin,variant,35.135653,33.423804,CY-01,,
-3808172,-5047077,park,Yephyrka,Yephyrka,variant,35.089765,33.387136,CY-01,,
-3809106,-5047932,park,"Tamli Belenk","Tamli Belenk",short,35.255804,33.234149,CY-06,,
-3809319,15181445,park,Platyvounos,Platyvounos,official,35.257244,33.407028,CY-06,,
-3808003,-5046908,park,Kafkalia,Kafkalia,variant,35.210871,33.284645,CY-01,,
-3808077,15747273,park,Mantroudia,Mantroudia,official,35.185761,33.304394,CY-01,,
-3809253,-5048080,park,Arodhaphnes,Arodhaphnes,variant,35.254193,33.305093,CY-06,,
-3809226,15180873,park,"Baş Tarla","Bas Tarla",short,35.285841,33.267699,CY-06,,
-3808001,-5046906,hypsographic,"Kara Tepe","Kara Tepe",short,35.215689,33.260273,CY-01,,
-3808215,15738508,park,Kokkinogi,Kokkinogi,official,35.227483,33.438397,CY-01,,
-3808156,-5047061,park,Jeleftis,Jeleftis,variant,35.046901,33.423532,CY-01,,
-3808201,15747369,park,Lantes,Lantes,official,35.187636,33.43587,CY-01,,
-3809252,-5048079,park,Bostanlikkin,Bostanlikkin,variant,35.262175,33.304223,CY-06,,
-3808028,15757395,park,Agiotika,Agiotika,official,35.090906,33.254465,CY-01,,
-3808077,-5046982,park,Mandroudhia,Mandroudhia,variant,35.185761,33.304394,CY-01,,
-3808216,15735436,park,Postannikkia,Postannikkia,official,35.237184,33.424537,CY-01,,
-3808170,15762049,park,Dimmata,Dimmata,official,35.08499,33.440761,CY-01,,
-3809495,-5048321,park,"Otoun Yiolou","Otoun Yiolou",variant,35.274431,33.674945,CY-04,,
-3809710,-5048536,park,Jipia,Jipia,short,35.335246,33.910651,CY-04,,
-3808156,15762452,park,Keleftis,Keleftis,official,35.046901,33.423532,CY-01,,
-3808217,-5047122,park,"Ouzoum Laxia","Ouzoum Laxia",official,35.240228,33.4028,CY-01,,
-3809250,15181097,park,Kafkallia,Kafkallia,official,35.270261,33.304169,CY-06,,
-3809496,-5048322,park,Mazeri,Mazeri,official,35.263487,33.675706,CY-04,,
-3809107,-5047933,park,Yaniklar,Yaniklar,official,35.26327,33.24578,CY-06,,
-3809493,-5048319,park,Merjanlar,Merjanlar,variant,35.290201,33.667701,CY-04,,
-3808155,-5047060,park,Arkosyja,Arkosyja,variant,35.047771,33.408224,CY-01,,
-3809250,-5048077,park,Kafkalia,Kafkalia,variant,35.270261,33.304169,CY-06,,
-3808155,15762449,park,Arkosykia,Arkosykia,official,35.047771,33.408224,CY-01,,
-3809598,-5048424,hydrographic,Pikros,Pikros,official,35.278216,33.765145,CY-04,,
-3809493,15252577,park,Mercanlar,Mercanlar,short,35.290201,33.667701,CY-04,,
-3808283,-5047188,park,Markoullos,Markoullos,official,35.006837,33.491832,CY-01,,
-3808002,-5046907,park,Vounia,Vounia,official,35.211904,33.261686,CY-01,,
-3809221,-5048048,park,Melissi,Melissi,official,35.313804,33.258195,CY-06,,
-3809222,-5048049,park,Potamoudhia,Potamoudhia,variant,35.311133,33.267952,CY-06,,
-3809388,15253976,hydrographic,"Koca Dere","Koca Dere",short,35.256576,33.536505,CY-01,,
-3809102,-5047928,park,Kalapakki,Kalapakki,official,35.297472,33.20155,CY-06,,
-3808144,-5047049,park,Kokkinovrysi,Kokkinovrysi,official,35.01337,33.440951,CY-01,,
-3808042,15763149,hydrographic,Galinia,Galinia,official,35.014873,33.295616,CY-01,,
-3809584,-5048410,park,"Pervola tou Mavrou","Pervola tou Mavrou",official,35.344338,33.767136,CY-04,,
-3809222,15180362,park,Potamoudia,Potamoudia,official,35.311133,33.267952,CY-06,,
-3809062,-5047888,park,Krinema,Krinema,variant,35.297228,33.146712,CY-06,,
-3808142,15763163,park,Gerokarya,Gerokarya,official,35.002454,33.406213,CY-01,,
-3808028,-5046933,park,Ayiatika,Ayiatika,variant,35.090906,33.254465,CY-01,,
-3808217,15735432,park,"Uzun Lakşa","Uzun Laks첧a",variant,35.240228,33.4028,CY-01,,
-3808216,-5047121,park,Bostanlikia,Bostanlikia,variant,35.237184,33.424537,CY-01,,
-3808215,-5047120,park,Kokkinoyi,Kokkinoyi,variant,35.227483,33.438397,CY-01,,
-3809711,15292127,hydrographic,Tholos,Tholos,official,35.339711,33.920453,CY-04,,
-3809103,-5047929,park,Plesha,Plesha,variant,35.28732,33.212882,CY-06,,
-3809104,-5047930,park,"Semiz Tarla","Semiz Tarla",official,35.276496,33.211877,CY-06,,
-3808245,-5047150,park,Kamilopetra,Kamilopetra,official,35.141884,33.491315,CY-01,,
-3809211,15179067,park,Kokkinogia,Kokkinogia,official,35.337529,33.279819,CY-06,,
-3808000,-5046905,park,"Chakili Ova","Chakili Ova",variant,35.221466,33.27473,CY-01,,
-3809490,15251369,hydrographic,Akonia,Akonia,official,35.290336,33.657156,CY-04,,
-3808157,15762392,park,Lagoudera,Lagoudera,official,35.056296,33.400925,CY-01,,
-3809210,-5048037,park,Syrmata,Syrmata,official,35.336088,33.260626,CY-06,,
-3810649,-5049475,vegetation,"Mandrika Forest","Mandrika Forest",variant,35.425,34.0125,CY-04,,
-3809107,15223286,park,Yanıklar,Yaniklar,variant,35.26327,33.24578,CY-06,,
-3809654,15291364,park,Ellinochori,Ellinochori,official,35.343224,33.842075,CY-04,,
-3810649,14580236,vegetation,Mantrika,Mantrika,official,35.425,34.0125,CY-04,,
-3809622,15291365,hydrographic,Galaktini,Galaktini,official,35.33808,33.823642,CY-04,,
-3808058,15762138,park,Asprogiades,Asprogiades,official,35.079221,33.289548,CY-01,,
-3809495,15253943,park,"Odun Yolu","Odun Yolu",short,35.274431,33.674945,CY-04,,
-3808142,-5047047,park,Yerokarka,Yerokarka,variant,35.002454,33.406213,CY-01,,
-3808172,15761525,park,Giofyria,Giofyria,official,35.089765,33.387136,CY-01,,
-3809224,-5048051,park,Mazeri,Mazeri,official,35.305254,33.254738,CY-06,,
-3809494,-5048320,hydrographic,Mazeri,Mazeri,official,35.249935,33.68472,CY-04,,
-3808170,-5047075,park,Dhimmata,Dhimmata,variant,35.08499,33.440761,CY-01,,
-3809371,-5048198,park,Phileri,Phileri,variant,35.265036,33.463697,CY-01,,
-3808126,-5047031,park,Katsokhiri,Katsokhiri,variant,35.071604,33.354548,CY-01,,
-3809498,15254346,park,Emince,Emince,short,35.250571,33.701984,CY-04,,
-3809711,-5048537,hydrographic,Cholos,Cholos,variant,35.339711,33.920453,CY-04,,
-3809319,-5048146,park,"Platy Vouno","Platy Vouno",variant,35.257244,33.407028,CY-06,,
-3809492,-5048318,park,Peristeria,Peristeria,official,35.29213,33.656268,CY-04,,
-3809105,-5047931,park,"Tari Yeri","Tari Yeri",short,35.255587,33.208251,CY-06,,
-3808171,-5047076,park,Lakkoudhia,Lakkoudhia,variant,35.088488,33.431886,CY-01,,
-3808186,15753847,spot,Kafizia,Kafizia,official,35.135653,33.423804,CY-01,,
-3808059,-5046964,park,Glyphos,Glyphos,variant,35.082055,33.308579,CY-01,,
-3808171,15762048,park,Lakkoudia,Lakkoudia,official,35.088488,33.431886,CY-01,,
-3809103,15223406,park,Plechia,Plechia,official,35.28732,33.212882,CY-06,,
-3809703,-5048529,park,Kalyphoudhes,Kalyphoudhes,variant,35.316965,33.915934,CY-04,,
-3809225,-5048052,park,Kouphopetra,Kouphopetra,variant,35.301005,33.277518,CY-06,,
-3808058,-5046963,park,Asproyiadhes,Asproyiadhes,variant,35.079221,33.289548,CY-01,,
-3809252,15181209,park,Postannikki,Postannikki,official,35.262175,33.304223,CY-06,,
-3808232,15746708,park,Palioklichia,Palioklichia,official,35.194092,33.442725,CY-01,,
-3809225,15180405,park,Koufopetra,Koufopetra,official,35.301005,33.277518,CY-06,,
-3809703,15288908,park,Kalyfoudes,Kalyfoudes,official,35.316965,33.915934,CY-04,,
-3846845,-5085952,park,Lastringas,Lastringas,variant,34.6875,32.879167,CY-02,,
-3846813,-5085920,park,Poulia,Poulia,variant,34.7375,33.116667,CY-02,,
-3846815,14548824,park,Fakiola,Fakiola,official,34.691667,32.754167,CY-02,,
-3846763,-5085870,park,Kochinoudhkia,Kochinoudhkia,variant,34.725,32.870833,CY-02,,
-3847573,-5086816,hypsographic,Arkolioudhia,Arkolioudhia,variant,34.989462,33.264756,CY-01,,
-3846813,14547711,park,Poullia,Poullia,official,34.7375,33.116667,CY-02,,
-3846817,-5085924,park,Mikhalo,Mikhalo,variant,34.660749,32.752018,CY-02,,
-3846843,14548688,park,Ktista,Ktista,official,34.69902,32.884471,CY-02,,
-3847678,-5086921,hydrographic,Jinarotos,Jinarotos,variant,34.954766,33.45341,CY-000,,
-3846812,14548681,park,Choletres,Choletres,official,34.7125,33.1,CY-02,,
-3846814,-5085921,park,Anoacha,Anoacha,short,34.7125,33.116667,CY-02,,
-3846815,-5085922,park,Phajiola,Phajiola,variant,34.691667,32.754167,CY-02,,
-3846845,14548829,park,Lastrigkas,Lastrigkas,official,34.6875,32.879167,CY-02,,
-3846843,-5085950,park,Khtista,Khtista,variant,34.69902,32.884471,CY-02,,
-3846727,-5085834,park,Kannies,Kannies,variant,34.737419,32.765025,CY-02,,
-3846817,14549546,park,Michalos,Michalos,official,34.660749,32.752018,CY-02,,
-3846816,-5085923,park,Kamares,Kamares,official,34.675537,32.753789,CY-02,,
-3846812,-5085919,park,Kholetres,Kholetres,variant,34.7125,33.1,CY-02,,
-3846763,14547798,park,Kokkinoudia,Kokkinoudia,official,34.725,32.870833,CY-02,,
-3846799,-5085906,hypsographic,Xi-Vouno,Xi-Vouno,variant,34.731871,33.021124,CY-02,,
-3846799,14547706,hypsographic,Xivounon,Xivounon,official,34.731871,33.021124,CY-02,,
-3847891,-5087206,park,Mouttes,Mouttes,official,34.912337,33.54726,CY-03,,
-3847908,15028608,park,Mosfiloti,Mosfiloti,official,34.866023,33.509541,CY-03,,
-3847890,-5087205,park,"Koja Seki","Koja Seki",variant,34.910911,33.515913,CY-03,,
-3847890,15028749,park,"Koca Seki","Koca Seki",official,34.910911,33.515913,CY-03,,
-3847583,-5086826,park,Teredhia,Teredhia,variant,34.969218,33.28231,CY-01,,
-3847868,15029669,hypsographic,"Moútti tou Farángou","Moutti tou Farangou",official,34.964999,33.540376,CY-03,,
-3847723,15012610,spot,"Παναγία Νικηφόρος","Παναγία Νικηφόρος",unknown,34.858333,33.354167,CY-03,,
-3847918,-5087233,spot,"Ayios Andronikos","Ayios Andronikos",variant,34.86258,33.552581,CY-03,,
