wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1199588,-1763496,spot,"Fort Bullen","Fort Bullen",official,13.4875,-16.55,GM-N,,
-1199587,-1763494,settlement,Bullelai,Bullelai,variant,13.192222,-16.237222,GM-W,,
-1199587,-1763526,settlement,Burelai,Burelai,variant,13.192222,-16.237222,GM-W,,
-1199587,-1763495,settlement,Bullellai,Bullellai,official,13.192222,-16.237222,GM-W,,
-1199586,-1763491,settlement,Bulengart,Bulengart,official,13.2,-15.916667,GM-W,,
-1199585,-1763489,settlement,Bulanjor,Bulanjor,official,13.279722,-16.248333,GM-W,,
-1199584,-1763487,settlement,Bulangor,Bulangor,official,13.266667,-16.266667,GM-W,,
-1199584,-1763490,settlement,Bulanjor,Bulanjor,variant,13.266667,-16.266667,GM-W,,
-1199583,-1763486,settlement,"Bukari Kunda","Bukari Kunda",official,13.5,-14.716667,GM-M,,
-1199582,-1763485,settlement,Bukafungi,Bukafungi,official,13.2,-16.283333,GM-W,,
-1199581,-1763484,settlement,"Buiba Musa Sallah","Buiba Musa Sallah",official,13.45,-15.45,GM-L,,
-1199580,-1763483,settlement,"Buiba Musa Njadoh","Buiba Musa Njadoh",official,13.433333,-15.45,GM-L,,
-1199579,-1763154,settlement,Baba,Baba,variant,13.433333,-15.45,GM-L,,
-1199579,-1763479,settlement,Buiba,Buiba,variant,13.433333,-15.45,GM-L,,
-1199579,-1763482,settlement,"Buiba Mandinka","Buiba Mandinka",official,13.433333,-15.45,GM-L,,
-1199578,-1763481,settlement,"Buiba Jalo Kunda","Buiba Jalo Kunda",official,13.433333,-15.45,GM-L,,
-1199577,-1763480,hydrographic,"Buiba Bolon","Buiba Bolon",official,13.466667,-15.416667,GM-N,,
-1199577,-1764939,hydrographic,"Mancanha Bolon","Mancanha Bolon",variant,13.466667,-15.416667,GM-N,,
-1199577,-1763473,hydrographic,"Buba Creek","Buba Creek",variant,13.466667,-15.416667,GM-N,,
-1199576,-1763478,hydrographic,"Bugnadu Flats","Bugnadu Flats",official,13.416667,-16.5,GM-N,,
-1199575,-1763477,settlement,Buduk,Buduk,official,13.75,-15.1,GM-M,,
-1199574,-1763476,settlement,"Buduck Maila Secka","Buduck Maila Secka",official,13.7,-15.366667,GM-M,,
-1199573,-1763475,settlement,Budayell,Budayell,official,13.383333,-15.266667,GM-L,,
-1199572,-1763474,settlement,Buchilling,Buchilling,official,13.210278,-16.028056,GM-W,,
-1199571,-1763472,spot,"Brumen Bridge","Brumen Bridge",official,13.25,-15.833333,GM-W,,
-1199570,-1763471,settlement,Brumen,Brumen,official,13.25,-15.833333,GM-W,,
-1199569,-1763470,settlement,"Brufut Manjago","Brufut Manjago",official,13.373056,-16.743056,GM-W,,
-1199568,-1763469,settlement,Brufut,Brufut,official,13.384167,-16.751389,GM-W,,
-1199567,-1763467,settlement,"Brikama Nding","Brikama Nding",official,13.533333,-14.933333,GM-M,,
-1199566,-1763466,hypsographic,"Brikama Island","Brikama Island",official,13.583333,-14.966667,GM-M,,
-1199566,-1763468,hypsographic,"Brikana Island","Brikana Island",variant,13.583333,-14.966667,GM-M,,
-1199565,-1763465,park,"Brikama Forest Park","Brikama Forest Park",official,13.383333,-15.833333,GM-L,,
-1199564,-1763456,settlement,Brekana,Brekana,variant,13.533333,-14.933333,GM-M,,
-1199564,-1763464,settlement,"Brikama Ba","Brikama Ba",official,13.533333,-14.933333,GM-M,,
-1199564,-1763461,settlement,Brikama,Brikama,variant,13.533333,-14.933333,GM-M,,
-1199563,-1763463,settlement,Brikama,Brikama,official,13.583333,-15.883333,GM-N,,
-1199562,-1763462,settlement,Brikama,Brikama,official,13.566667,-15.333333,GM-M,,
-1199561,-1763460,settlement,Brikama,Brikama,official,13.316667,-15.933333,GM-L,,
-1199560,-1763459,settlement,Brikama,Brikama,official,13.276111,-16.643333,GM-W,,
-1199559,-1763458,hydrographic,"Brifu Swamp","Brifu Swamp",official,13.5,-13.9,GM-U,,
-1199558,-1763457,settlement,Brifu,Brifu,official,13.5,-13.933333,GM-U,,
-1199557,-1763454,hydrographic,"Brefet Bolon","Brefet Bolon",official,13.261667,-16.38,GM-W,,
-1199557,-1763455,hydrographic,"Brefet Creek","Brefet Creek",variant,13.261667,-16.38,GM-W,,
-1199556,-1763453,settlement,Brefet,Brefet,official,13.333333,-14.266667,GM-U,,
-1199555,-1763452,settlement,Brefet,Brefet,official,13.243333,-16.381389,GM-W,,
-1199554,-1763451,hydrographic,"Brandy Creek","Brandy Creek",variant,13.65,-14.9,GM-M,,
-1199554,-1763957,hydrographic,"Hona Bolon","Hona Bolon",variant,13.65,-14.9,GM-M,,
-1199554,-1763450,hydrographic,"Brandy Bolon","Brandy Bolon",official,13.65,-14.9,GM-M,,
-1199554,-1763956,hydrographic,"Homa Bolon","Homa Bolon",variant,13.65,-14.9,GM-M,,
-1199551,-1763445,settlement,Bowe,Bowe,official,13.483333,-14.916667,GM-M,,
-1199550,-1763541,hydrographic,"Butain Creek","Butain Creek",variant,13.42,-16.155833,GM-L,,
-1199550,-1763443,hydrographic,"Boutain Bolon","Boutain Bolon",official,13.42,-16.155833,GM-L,,
-1199549,-1763441,settlement,Bosa,Bosa,official,13.232222,-16.721111,GM-W,,
-1199548,-1763440,settlement,"Boro Sambaya","Boro Sambaya",variant,13.416667,-14.033333,GM-U,,
-1199548,-1763439,settlement,"Boro Sambakabaya","Boro Sambakabaya",official,13.416667,-14.033333,GM-U,,
-1199547,-1763438,settlement,"Borong Kunda","Borong Kunda",official,13.633333,-14.6,GM-M,,
-1199546,-1763437,settlement,"Boro Modi Bane","Boro Modi Bane",official,13.433333,-14.033333,GM-U,,
-1199545,-1763435,settlement,"Boro Majang Kunda","Boro Majang Kunda",official,13.416667,-14.033333,GM-U,,
-1199545,-1763436,settlement,"Boro Manjang Kunda","Boro Manjang Kunda",variant,13.416667,-14.033333,GM-U,,
-1199544,-1763434,settlement,"Boro Kandakase","Boro Kandakase",official,13.416667,-14.033333,GM-U,,
