wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1322292,-1910787,hydrographic,"Lowis Patch","Lowis Patch",official,-8.583333,179.116667,TV-FUN,,
-1322332,-1910848,settlement,Potufale,Potufale,official,-7.466667,178.683333,TV-VAI,,
-1322269,-1910759,hypsographic,Fuafatu,Fuafatu,official,-8.516667,179.05,TV-FUN,,
-1322250,-1910727,hydrographic,"Dawson Patches","Dawson Patches",official,-8.55,179.116667,TV-FUN,,
-1322276,-1910737,hypsographic,"Ellice Group","Ellice Group",variant,-8.516667,179.133333,TV-FUN,,
-1322320,-1910858,hypsographic,"Speiden Island","Speiden Island",variant,-6.10689,177.343611,TV-NIT,,
-1322315,-1910773,hypsographic,"Hudson Island","Hudson Island",variant,-6.290647,176.322558,TV-NMG,,
-1322370,-1910894,hypsographic,"Tracy Island","Tracy Island",variant,-7.477612,178.678908,TV-VAI,,
-1322271,-1910761,hypsographic,Fuagea,Fuagea,official,-8.583333,179.083333,TV-FUN,,
-1322363,-1910897,hypsographic,"Tutanga Island","Tutanga Island",official,-8.616667,179.083333,TV-FUN,,
-1322356,-1910875,hypsographic,"Tebuka Island","Tebuka Island",variant,-8.466667,179.1,TV-FUN,,
-1322343,-1910865,hydrographic,"Te Akau Taula Buga","Te Akau Taula Buga",official,-8.45,179.183333,TV-FUN,,
-1322317,-1910816,hypsographic,"Nanomea Atoll","Nanomea Atoll",variant,-5.661485,176.103513,TV-NMA,,
-1322365,-1910781,hypsographic,"Lagoon Islands","Lagoon Islands",variant,-8,178,TV-000,,
-1322324,-1910730,hypsographic,"De Peyster Group","De Peyster Group",variant,-8,178.366667,TV-NKF,,
-1322312,-1910811,settlement,Muli,Muli,official,-7.466667,178.666667,TV-VAI,,
-1322371,-1910905,settlement,Vaitupu,Vaitupu,official,-7.489101,178.679637,TV-VAI,,
-1322287,-1910780,hypsographic,Lafongoki,Lafongoki,official,-5.666667,176.116667,TV-NMA,,
-1322310,-1910809,hypsographic,Motumua,Motumua,official,-8.033333,178.316667,TV-NKF,,
-1322319,-1910837,hypsographic,Nurakita,Nurakita,variant,-10.75,179.5,TV-000,,
-1322325,-1910796,hypsographic,"Mitchell Island","Mitchell Island",variant,-9.383333,179.866667,TV-NKL,,
-1322276,-1910736,hypsographic,"Ellice Atoll","Ellice Atoll",variant,-8.516667,179.133333,TV-FUN,,
-1322316,-1910821,hypsographic,Nanumea,Nanumea,official,-5.684072,176.127859,TV-NMA,,
-1322367,-1910901,hydrographic,"Ulu Bunga","Ulu Bunga",official,-8.516667,179.2,TV-FUN,,
-1322307,-1910806,hypsographic,"Motuloa Island","Motuloa Island",official,-8.65,179.1,TV-FUN,,
-1322260,-1910753,hypsographic,"Fenua Tapu","Fenua Tapu",variant,-7.249119,177.155199,TV-NUI,,
-1322277,-1910768,hypsographic,"Funafuti Island","Funafuti Island",variant,-8.521283,179.199763,TV-FUN,,
-1322302,-1910801,hypsographic,Motiatua,Motiatua,official,-9.35,179.833333,TV-NKL,,
-1322275,-1910766,hypsographic,"Funafara Island","Funafara Island",official,-8.616667,179.116667,TV-FUN,,
-1322283,-1910776,hypsographic,Kotoai,Kotoai,official,-7.266667,177.166667,TV-NUI,,
-1322347,-1910871,hypsographic,"Te Afua Toepoa","Te Afua Toepoa",official,-5.65,176.116667,TV-NMA,,
-1322261,-1910750,hydrographic,"Te Akau Fasua","Te Akau Fasua",official,-8.516667,179.166667,TV-FUN,,
-1322330,-1910845,hypsographic,Piteive,Piteive,official,-7.266667,177.166667,TV-NUI,,
-1322322,-1910786,hypsographic,"Löwendahl Island","Lowendahl Island",variant,-7.224921,177.156948,TV-NUI,,
-1322334,-1910850,hydrographic,"Te Akau Pusa","Te Akau Pusa",official,-8.5,179.133333,TV-FUN,,
-1322321,-1910891,hypsographic,Tnaguinui,Tnaguinui,variant,-7.25,177.166667,TV-NUI,,
-1322362,-1910896,hydrographic,"Te Akau Tuluaga","Te Akau Tuluaga",official,-8.483333,179.15,TV-FUN,,
-1322300,-1910798,hypsographic,Motafa,Motafa,official,-9.416667,179.866667,TV-NKL,,
-1322319,-1910857,hypsographic,"Sophia Island","Sophia Island",variant,-10.75,179.5,TV-000,,
-1322286,14257335,hypsographic,Lafanga,Lafanga,variant,-7.966667,178.433333,TV-NKF,,
-1322277,9144797,hypsographic,Fongafale,Fongafale,variant,-8.521283,179.199763,TV-FUN,,
-1322354,-1910883,hydrographic,"Te Puapua","Te Puapua",official,-8.566667,179.133333,TV-FUN,,
-1322294,-1910790,hypsographic,Matafanua,Matafanua,official,-8.533333,179.183333,TV-FUN,,
-1322369,-1910903,hypsographic,Unemai,Unemai,official,-7.283333,177.166667,TV-NUI,,
-1322248,-1910725,hypsographic,"Brewis Rock","Brewis Rock",official,-8.583333,179.116667,TV-FUN,,
-1322370,-1910895,hypsographic,"Tracy’s Island","Tracy's Island",variant,-7.477612,178.678908,TV-VAI,,
-1322267,-1910757,settlement,Fongafale,Fongafale,variant,-8.516667,179.216667,TV-FUN,,
-1322286,-1910779,hypsographic,Lafaga,Lafaga,official,-7.966667,178.433333,TV-NKF,,
-1322344,-1910867,hypsographic,"Te Afualiku","Te Afualiku",official,-8.433333,179.1,TV-FUN,,
-1322304,-1910803,hypsographic,Mototupo,Mototupo,official,-9.333333,179.85,TV-NKL,,
-1322348,-1910872,hydrographic,"Te Ava Uni-uni","Te Ava Uni-uni",official,-8.633333,179.1,TV-FUN,,
-1322256,-1910743,hypsographic,"Falaoingo Island","Falaoingo Island",official,-8.616667,179.1,TV-FUN,,
-1322322,-1910734,hypsographic,"Eeg Island","Eeg Island",variant,-7.224921,177.156948,TV-NUI,,
-1322325,-1910834,hypsographic,Nukulaelae,Nukulaelae,official,-9.383333,179.866667,TV-NKL,,
-1322340,-1910861,hydrographic,"Te Akau a Talie","Te Akau a Talie",official,-6.25,176.35,TV-NMG,,
-1322359,-1910889,hydrographic,"Te Ulu Bunga","Te Ulu Bunga",official,-8.55,179.133333,TV-FUN,,
-1322299,-1910797,hypsographic,Moriapepe,Moriapepe,official,-5.65,176.133333,TV-NMA,,
-1322373,-1910907,hypsographic,Vasamotu,Vasamotu,official,-8.033333,178.383333,TV-NKF,,
-1322254,-1910741,hypsographic,"Entrance Island","Entrance Island",official,-7.983333,178.333333,TV-NKF,,
-1322285,-1910778,hydrographic,"Te Ava Kumkum","Te Ava Kumkum",official,-8.483333,179.083333,TV-FUN,,
-1322359,-1910890,hydrographic,"Te Ulu Punga","Te Ulu Punga",variant,-8.55,179.133333,TV-FUN,,
-1322309,-1910808,hypsographic,Motuloto,Motuloto,official,-8.033333,178.316667,TV-NKF,,
-1322257,-1910744,hypsographic,Fale,Fale,official,-8.033333,178.3,TV-NKF,,
-1322365,-1910738,hypsographic,"Ellice Group","Ellice Group",variant,-8,178,TV-000,,
-1322319,-1910838,hypsographic,Nurakito,Nurakito,variant,-10.75,179.5,TV-000,,
-1322335,-1910853,hypsographic,"Sand Island","Sand Island",official,-8,178.316667,TV-NKF,,
-1322322,-1910735,hypsographic,"Egg Island","Egg Island",variant,-7.224921,177.156948,TV-NUI,,
-1322280,-1910771,hypsographic,Funaota,Funaota,official,-7.931978,178.380342,TV-NKF,,
-1322252,-1910729,hydrographic,"Deafatule Pass","Deafatule Pass",official,-7.966667,178.333333,TV-NKF,,
-1322303,-1910802,hypsographic,Motolalo,Motolalo,official,-8.048915,178.383871,TV-NKF,,
-1322323,-1910832,hydrographic,"Nukufetau Anchorage","Nukufetau Anchorage",official,-8.016667,178.333333,TV-NKF,,
-1322355,-1910874,hydrographic,"Te Ava Tebuka","Te Ava Tebuka",variant,-8.466667,179.083333,TV-FUN,,
11756558,14225602,settlement,"Fenua Tapu","Fenua Tapu",short,-7.244418,177.145952,TV-NUI,,
11796559,14314518,administrative_region,Funafuti,Funafuti,official,-8.516667,179.133333,TV-FUN,,
11796561,14314521,administrative_region,Nanumaga,Nanumaga,official,-6.3,176.333333,TV-NMG,,
11796562,14314523,administrative_region,Nanumea,Nanumea,official,-5.675,176.133333,TV-NMA,,
11796563,14314525,administrative_region,Niutao,Niutao,official,-6.116667,177.3,TV-NIT,,
11796565,14314528,administrative_region,Nui,Nui,official,-7.266667,177.166667,TV-NUI,,
11796568,14314532,administrative_region,Nukufetau,Nukufetau,official,-8,178.366667,TV-NKF,,
11796569,14314534,administrative_region,Nukulaelae,Nukulaelae,official,-9.383333,179.866667,TV-NKL,,
11796570,14314535,administrative_region,Vaitupu,Vaitupu,official,-7.466667,178.683333,TV-VAI,,
