wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2071475,-2872751,settlement,Brodekwano,Brodekwano,official,6.517725,-1.373775,GH-000,,
-2071474,-2872237,settlement,Bobriase,Bobriase,official,6.293431,-1.618811,GH-AH,,
-2071474,-2872748,settlement,Brobriasi,Brobriasi,variant,6.293431,-1.618811,GH-AH,,
-2071473,18659070,settlement,Nkyensedaho,Nkyensedaho,official,6.790775,-1.943504,GH-AH,,
-2071473,-2872744,settlement,Brisaukrom,Brisaukrom,variant,6.790775,-1.943504,GH-AH,,
-2071472,-2872743,hypsographic,Brinsem,Brinsem,official,6.683333,-1.133333,GH-000,,
-2071471,-2872742,park,"Brimsu Forest Reserve","Brimsu Forest Reserve",official,5.2,-1.3,GH-000,,
-2071470,-2872739,settlement,Brimbrimso,Brimbrimso,official,5.191642,-1.298479,GH-000,,
-2071470,-2872740,settlement,Brimso,Brimso,variant,5.191642,-1.298479,GH-000,,
-2071470,-2872741,settlement,Brimsu,Brimsu,variant,5.191642,-1.298479,GH-000,,
-2071469,-2872737,settlement,Bribon,Bribon,official,5.816667,-0.166667,GH-000,,
-2071468,-2872736,settlement,Breyue,Breyue,official,5.783333,-1.183333,GH-000,,
-2071467,-2872734,hydrographic,Brewa,Brewa,official,7.929209,-1.852156,GH-000,,
-2071466,-2872733,settlement,Bresuanu,Bresuanu,official,7.517366,-1.232085,GH-000,,
-2071466,-2872732,settlement,Bresuano,Bresuano,variant,7.517366,-1.232085,GH-000,,
-2071466,-2877790,settlement,Komfokrom,Komfokrom,variant,7.517366,-1.232085,GH-000,,
-2071465,-2872731,settlement,Bresua,Bresua,official,7.06808,-1.431564,GH-000,,
-2071464,-2872730,hydrographic,Bresu,Bresu,official,7.49664,-1.264733,GH-000,,
-2071463,-2872729,settlement,Breponsu,Breponsu,official,6.319554,-0.244685,GH-000,,
-2071462,-2872725,settlement,Brepaw,Brepaw,official,6.983333,-1.266667,GH-000,,
-2071461,-2871893,settlement,Bereporo,Bereporo,variant,6.85,-1.316667,GH-000,,
-2071461,-2872724,settlement,Brepaw,Brepaw,official,6.85,-1.316667,GH-000,,
-2071460,-2872723,settlement,Brepaw,Brepaw,official,6.400133,-0.170886,GH-000,,
-2071460,-2872728,settlement,"Brepaw Yiti","Brepaw Yiti",variant,6.400133,-0.170886,GH-000,,
