wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
11373740,13394016,settlement,"Imeni Kirova","Imeni Kirova",official,40.714942,73.518767,KG-O,,
11373707,13392384,settlement,Kyzyl-Dyykan,Kyzyl-Dyykan,official,40.77424,73.391285,KG-O,,
11373739,13394015,hydrographic,Кандава,Кандава,unknown,40.763299,73.445645,KG-O,,
11373754,13394344,hypsographic,"Gora Mamat","Gora Mamat",official,40.735494,73.714388,KG-O,,
11373782,13392610,settlement,Kara-Kolot,Kara-Kolot,official,40.974087,73.36091,KG-J,,
11373861,13392710,settlement,Boz-Chychkan,Boz-Chychkan,official,40.870695,73.080498,KG-J,,
11372573,13390415,settlement,Sary-Kolot,Sary-Kolot,official,40.680475,73.009214,KG-O,,
11373722,13392440,settlement,Makarenko,Makarenko,official,40.822187,73.307481,KG-O,,
11373877,13392749,settlement,Tash-Bulak,Tash-Bulak,official,40.931174,73.100567,KG-J,,
11373731,13392459,settlement,Кенеш,Кенеш,unknown,40.801468,73.243111,KG-O,,
11372989,13390893,settlement,Кызыл-Октябрь,Кызыл-Октябрь,unknown,40.710699,73.162402,KG-O,,
11373723,13392443,settlement,Бешкапа,Бешкапа,unknown,40.814555,73.275407,KG-O,,
11373733,13392463,settlement,Таш-Кель,Таш-Кель,unknown,40.788223,73.230861,KG-O,,
11373790,13392687,hydrographic,"Родник Сулман-Мураш","Родник Сулман-Мураш",unknown,40.855448,73.194492,KG-J,,
11373117,13391023,settlement,Джаны-Джол,Джаны-Джол,unknown,40.773477,73.222062,KG-O,,
11373778,13392604,hypsographic,"Гора Шамалды-Кыр","Гора Шамалды-Кыр",unknown,40.989936,73.446827,KG-O,,
11374904,13395466,hydrographic,Джашо,Джашо,unknown,40.954437,73.82604,KG-O,,
11374912,13396164,hypsographic,"Гора Минг-Джылкы","Гора Минг-Джылкы",unknown,41.076508,73.941796,KG-J,,
11375235,13397005,hypsographic,"Перевал Туюк","Перевал Туюк",unknown,41.02816,73.88666,KG-O,,
11374852,13395312,hydrographic,Кельдюк,Кельдюк,unknown,40.815012,73.549968,KG-O,,
11374857,13395203,settlement,Kosh-Eter,Kosh-Eter,official,40.881691,73.713994,KG-O,,
11374899,13395332,spot,"Razvaliny Kurbu","Razvaliny Kurbu",official,40.949682,73.518852,KG-O,,
11375304,13397608,hypsographic,"Гора Джийтим-Уч-Тер-Тоо","Гора Джийтим-Уч-Тер-Тоо",unknown,41.163144,73.694854,KG-J,,
11375294,13397246,hydrographic,Ak-Korum,Ak-Korum,official,41.068671,73.759726,KG-J,,
11374856,13395202,hypsographic,"Горы Мамат","Горы Мамат",unknown,40.796746,73.695369,KG-O,,
11375287,13397230,hypsographic,"Khrebet Semiz","Khrebet Semiz",official,41.133985,73.900464,KG-J,,
11375288,13397235,hypsographic,"Хребет Кек-Чолок","Хребет Кек-Чолок",unknown,41.174141,73.851311,KG-J,,
11375303,13397557,hypsographic,"Гора Джайлоо","Гора Джайлоо",unknown,41.158812,73.593049,KG-J,,
11375276,13397184,hydrographic,Ор-Казган,Ор-Казган,unknown,41.063832,73.484729,KG-J,,
11374847,13395261,hydrographic,Salamalik,Salamalik,official,40.848123,73.639803,KG-O,,
11374902,13395427,hypsographic,"Хребет Зергер","Хребет Зергер",unknown,40.973929,73.588127,KG-000,,
11374672,13395193,settlement,Kyzyl-Bayrak,Kyzyl-Bayrak,official,40.881735,73.753845,KG-O,,
11373887,13392794,hydrographic,Ачы-Булак,Ачы-Булак,unknown,40.88922,73.014888,KG-J,,
11375302,13397516,hydrographic,Ничке,Ничке,unknown,41.136773,73.506322,KG-J,,
11374671,13395192,hypsographic,"Гора Усулджаны","Гора Усулджаны",unknown,40.848416,73.817671,KG-O,,
11375299,13397506,settlement,Kap-Surgar,Kap-Surgar,official,41.123123,73.482126,KG-J,,
11374602,13394420,hydrographic,Shortash,Shortash,official,40.779681,73.760071,KG-O,,
11374282,13393800,hydrographic,Кара-Кыя,Кара-Кыя,unknown,40.971219,73.319192,KG-J,,
11374672,13395194,settlement,Кызыл-Байрак,Кызыл-Байрак,unknown,40.881735,73.753845,KG-O,,
11375300,13397508,hydrographic,Kyzyl-Suu,Kyzyl-Suu,official,41.123039,73.496777,KG-J,,
11374900,13395335,spot,"Razvaliny Teo-Bulak","Razvaliny Teo-Bulak",official,40.941472,73.527062,KG-O,,
11374913,13396229,hypsographic,"Khrebet Kum Bel’","Khrebet Kum Bel'",official,41.048651,73.611231,KG-000,,
11375287,13397233,hypsographic,"Хребет Семиз","Хребет Семиз",unknown,41.133985,73.900464,KG-J,,
11373917,13392813,settlement,Shoro,Shoro,official,40.942043,73.243143,KG-J,,
11374662,13395148,hydrographic,Ойтал,Ойтал,unknown,40.877236,73.845521,KG-O,,
11374601,13394419,hypsographic,"Гора Таугамаубель","Гора Таугамаубель",unknown,40.791557,73.84007,KG-O,,
11374907,13395768,hydrographic,Ishakul’dy,Ishakul'dy,official,40.960183,73.895197,KG-O,,
11374855,13395200,settlement,Кырджол,Кырджол,unknown,40.899837,73.786404,KG-O,,
11373915,13392810,settlement,Сай,Сай,unknown,40.935889,73.221181,KG-J,,
11374283,13393802,hydrographic,Орток-Сай,Орток-Сай,unknown,41.010395,73.322689,KG-J,,
11374661,13395146,hydrographic,Чонташ,Чонташ,unknown,40.837116,73.862072,KG-O,,
