wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
14585561,18951939,settlement,Roebuck,Roebuck,official,13.247899,-59.59912,BB-09,,
14585286,18951662,spot,"Saint Michaels School","Saint Michaels School",official,13.096995,-59.604622,BB-08,,
14585989,18952441,settlement,"Pool Tenantry","Pool Tenantry",official,13.170898,-59.517316,BB-05,,
14585583,18951983,spot,"Saint James Mixed School","Saint James Mixed School",official,13.190511,-59.635256,BB-04,,
14585361,18951758,settlement,Clinketts,Clinketts,official,13.275614,-59.645556,BB-07,,
14586007,18952479,settlement,Chapel,Chapel,official,13.134036,-59.490923,BB-10,,
14585312,18951688,settlement,"Gun Hill","Gun Hill",official,13.140915,-59.558533,BB-03,,
14586952,18954061,settlement,"Ruby Park","Ruby Park",official,13.126363,-59.443756,BB-10,,
14586015,18952514,spot,"Saint Philip District Hospital","Saint Philip District Hospital",official,13.130967,-59.45114,BB-10,,
14585544,18951761,spot,"Grenade Hall","Grenade Hall",official,13.267888,-59.592819,BB-02,,
14586017,18952516,settlement,Mapps,Mapps,official,13.142317,-59.451223,BB-10,,
14585302,18951678,spot,Carmichael,Carmichael,official,13.118668,-59.542403,BB-03,,
14585288,18951664,spot,"Providence Chapel","Providence Chapel",official,13.074104,-59.523077,BB-01,,
14585303,18951679,settlement,"Parish Land","Parish Land",official,13.129001,-59.572136,BB-03,,
14585567,18951946,settlement,"Chalky Mount","Chalky Mount",official,13.232358,-59.554444,BB-02,,
14585581,18951981,spot,"Porters Factory","Porters Factory",official,13.1973,-59.635564,BB-04,,
14585277,18951633,settlement,"Garden Land","Garden Land",official,13.104767,-59.610127,BB-08,,
14585319,18951695,spot,"Hopewell House","Hopewell House",official,13.168559,-59.582399,BB-11,,
14585314,18951690,settlement,Bournes,Bournes,official,13.145671,-59.579306,BB-08,,
14585352,18951708,hypsographic,"Long Rock","Long Rock",official,13.320706,-59.640007,BB-07,,
14585291,18951667,spot,"Small Ridge","Small Ridge",official,13.095919,-59.541921,BB-01,,
14585987,18952439,spot,Claybury,Claybury,official,13.177938,-59.534699,BB-06,,
14585292,18951668,settlement,"Staple Grove","Staple Grove",official,13.09814,-59.547689,BB-01,,
14585564,18951943,settlement,Bawdens,Bawdens,official,13.243993,-59.586054,BB-02,,
14585271,18951627,hydrographic,"Fishing Harbour","Fishing Harbour",official,13.095713,-59.619868,BB-08,,
14586016,18952515,settlement,Gaskin,Gaskin,official,13.141739,-59.467637,BB-10,,
14585345,18951701,spot,"Saint Ann’s Church","Saint Ann's Church",official,13.178862,-59.55068,BB-06,,
14585301,18951677,spot,Buttals,Buttals,official,13.123513,-59.530602,BB-03,,
