wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
14547127,18893262,settlement,Kyowani,Kyowani,official,-1.556283,38.413422,KE-18,,
14546899,18893089,park,Kavumbu,Kavumbu,official,-1.610352,37.759156,KE-23,,
14546897,18893047,settlement,Konza,Konza,official,-1.592694,37.698849,KE-23,,
14546960,18892935,settlement,Yoonye,Yoonye,official,-1.172403,38.209756,KE-18,,
14547024,18893049,park,Kamba,Kamba,official,-1.089463,38.796484,KE-18,,
14547120,18893255,park,Kilaa,Kilaa,official,-1.519362,38.330379,KE-18,,
14546933,18892908,hypsographic,Nuu,Nuu,official,-1.046169,38.347761,KE-18,,
14547026,18893051,hydrographic,Munyoni,Munyoni,official,-1.324254,38.544914,KE-18,,
14546952,18892927,settlement,Katwala,Katwala,official,-1.017528,38.102672,KE-18,,
14546993,18892968,park,Nzambani,Nzambani,official,-1.424722,38.117467,KE-18,,
14547000,18893005,park,Twambwi,Twambwi,official,-1.206341,38.657651,KE-18,,
14547053,18893103,park,Ngulini,Ngulini,official,-1.585127,37.509346,KE-23,,
14546959,18892934,park,Kaluyu,Kaluyu,official,-1.011628,38.448741,KE-18,,
14547057,18893107,park,Ilusya,Ilusya,official,-1.692929,37.975728,KE-18,,
14546930,18892905,settlement,Musuani,Musuani,official,-1.020188,38.010919,KE-18,,
14547049,18893099,settlement,Miumbo,Miumbo,official,-1.661636,37.951095,KE-18,,
14547149,18893314,settlement,Makolongo,Makolongo,official,-1.71122,38.662304,KE-18,,
14547054,18893104,park,Ndunguni,Ndunguni,official,-1.549564,37.853505,KE-18,,
14547032,18893067,park,Ngungi,Ngungi,official,-1.506878,38.149857,KE-18,,
14546950,18892925,settlement,Kangutheni,Kangutheni,official,-1.078543,38.031625,KE-18,,
14546812,18892725,park,Kawituua,Kawituua,official,-1.144856,37.509088,KE-22,,
14547155,18893320,hydrographic,Kalalani,Kalalani,official,-1.750346,38.778942,KE-18,,
14546987,18892962,settlement,Gin,Gin,official,-1.382753,38.010264,KE-18,,
14547118,18893253,park,Kevwea,Kevwea,official,-1.723043,38.237361,KE-18,,
14546968,18892943,settlement,"Yula Mbu","Yula Mbu",official,-1.310676,38.350767,KE-18,,
14547046,18893096,hypsographic,Kilili,Kilili,official,-1.917727,37.56286,KE-23,,
14546898,18893048,park,Ndithini,Ndithini,official,-1.545359,37.721862,KE-22,,
14546900,18893090,park,Kavisuni,Kavisuni,official,-1.635748,37.930259,KE-18,,
14546986,18892961,settlement,Kilanga,Kilanga,official,-1.284772,38.021152,KE-18,,
14546842,18892755,park,Kakeani,Kakeani,official,-1.146616,37.989568,KE-18,,
14546953,18892928,settlement,Mumboni,Mumboni,official,-1.05091,38.102457,KE-18,,
14546811,18892724,park,Mwambathana,Mwambathana,official,-1.161847,37.667961,KE-18,,
14547027,18893052,settlement,Syoviliwa,Syoviliwa,official,-1.197707,38.544736,KE-18,,
14546931,18892906,settlement,Mulaa,Mulaa,official,-1.021518,38.22777,KE-18,,
14546941,18892916,park,Kyangunga,Kyangunga,official,-1.460717,38.021883,KE-18,,
14546991,18892966,hydrographic,Kiliku,Kiliku,official,-1.459451,38.100622,KE-18,,
14546934,18892909,park,Ngiluni,Ngiluni,official,-1.115207,38.25015,KE-18,,
14546975,18892950,park,Malalani,Malalani,official,-1.350758,38.469793,KE-18,,
14547033,18893068,park,Kasevi,Kasevi,official,-1.505891,38.071751,KE-18,,
14546818,18892751,park,Kambiti,Kambiti,official,-1.382892,37.627019,KE-22,,
14546967,18892942,settlement,Kitivo,Kitivo,official,-1.26894,38.253624,KE-18,,
14546936,18892911,park,Miambani,Miambani,official,-1.259415,38.125694,KE-18,,
14547124,18893259,settlement,Kanzau,Kanzau,official,-1.549853,38.1237,KE-18,,
14547103,18893238,hypsographic,Nthoani,Nthoani,official,-1.88381,38.34906,KE-18,,
14546983,18892958,settlement,Kavaa,Kavaa,official,-1.357858,38.046057,KE-18,,
14547148,18893313,settlement,Endawa,Endawa,official,-1.708849,38.716152,KE-18,,
14546896,18893046,hydrographic,Ngai,Ngai,official,-1.721799,37.500076,KE-23,,
14547150,18893315,hydrographic,Katakuna,Katakuna,official,-1.720839,38.712611,KE-18,,
14546977,18892952,settlement,Kea,Kea,official,-1.132274,38.029651,KE-18,,
14547066,18893116,vegetation,"Muiuig Forest","Muiuig Forest",official,-1.740887,37.502521,KE-23,,
14547045,18893095,settlement,Mandui,Mandui,official,-1.872089,37.640312,KE-23,,
14547065,18893115,hydrographic,Okanga,Okanga,official,-1.603617,37.508185,KE-23,,
14546938,18892913,park,Museve,Museve,official,-1.335956,38.075869,KE-18,,
14547107,18893242,park,Evindu,Evindu,official,-1.996312,38.203973,KE-18,,
14546861,18892774,park,Kalyambeu,Kalyambeu,official,-1.476977,37.514989,KE-22,,
14547064,18893114,park,Wote,Wote,official,-1.745585,37.655037,KE-23,,
14547052,18893102,park,Kavuta,Kavuta,official,-1.531975,37.892901,KE-18,,
14546816,18892749,settlement,Kambiti,Kambiti,official,-1.383257,37.590177,KE-22,,
14546999,18893004,hydrographic,Nambokothe,Nambokothe,official,-1.177315,38.542532,KE-18,,
14546989,18892964,settlement,Katothya,Katothya,official,-1.43741,38.064627,KE-18,,
14547115,18893250,settlement,Ilusa,Ilusa,official,-1.636241,38.118486,KE-18,,
14546943,18892918,park,Wikililye,Wikililye,official,-1.417,38.022313,KE-18,,
14547139,18893274,hypsographic,Katiliku,Katiliku,official,-1.924771,38.322463,KE-18,,
14546856,18892769,park,Myanyani,Myanyani,official,-1.278165,37.540481,KE-22,,
14547144,18893279,park,Kyamatu,Kyamatu,official,-1.591219,38.349242,KE-18,,
14547047,18893097,settlement,Maiani,Maiani,official,-1.885579,37.522681,KE-23,,
14546860,18892773,park,Kwakaala,Kwakaala,official,-1.461446,37.66648,KE-22,,
14546819,18892752,park,Kikununi,Kikununi,official,-1.497826,37.95751,KE-18,,
14547037,18893232,park,Kyatune,Kyatune,official,-1.774946,38.062074,KE-18,,
14546820,18892753,park,Makusya,Makusya,official,-1.493493,37.774047,KE-18,,
14547130,18893265,park,Mengala,Mengala,official,-1.883809,38.359906,KE-18,,
14547156,18893321,hydrographic,Kamulambani,Kamulambani,official,-1.776747,38.775156,KE-18,,
