wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1307340,-1891153,settlement,Malauli,Malauli,variant,-13.842497,-171.729128,WS-000,,
-1307297,-1891094,settlement,Leagiaga,Leagiaga,variant,-13.461465,-172.417931,WS-000,,
-1307377,-1891205,settlement,Mootaa,Mootaa,variant,-13.836224,-171.743881,WS-000,,
-1307374,-1891196,hypsographic,"Mount Maugaloa","Mount Maugaloa",official,-13.597469,-172.618086,WS-000,,
-1307220,-1891003,hydrographic,"Falifa Harbour","Falifa Harbour",variant,-13.886448,-171.580142,WS-000,,
-1307490,-1891366,settlement,Salesulumua,Salesulumua,official,-13.816667,-171.966667,WS-000,,
-1307595,-1891509,hydrographic,"Tiavea Bay","Tiavea Bay",official,-13.973159,-171.463092,WS-000,,
-1307176,-1890919,settlement,Auala,Auala,official,-13.516703,-172.652446,WS-000,,
-1307218,11102791,settlement,Sanonu,Sanonu,variant,-13.886953,-171.588051,WS-000,,
-1307220,-1890982,hydrographic,"Falefa Harbor","Falefa Harbor",variant,-13.886448,-171.580142,WS-000,,
-1307682,-1891625,settlement,Vavau,Vavau,official,-14.042682,-171.548546,WS-000,,
-1307161,-1890893,hypsographic,"Mount Anaota","Mount Anaota",official,-13.543659,-172.785519,WS-000,,
-1307439,-1891296,settlement,Piula,Piula,official,-13.873813,-171.597126,WS-000,,
-1307442,-1891302,hypsographic,"Cape Puava","Cape Puava",official,-13.490063,-172.757309,WS-000,,
-1307144,-1890870,settlement,Afega,Afega,official,-13.797263,-171.853084,WS-TU,,
-1307172,-1890914,hypsographic,"Cape Asuisui","Cape Asuisui",official,-13.801304,-172.517687,WS-000,,
-1307574,-1891477,settlement,Tafagamanu,Tafagamanu,official,-13.948176,-171.960249,WS-000,,
-1307225,-1890988,settlement,Faleolo,Faleolo,official,-13.483333,-172.783333,WS-000,,
-1307469,-1891344,hydrographic,Salealua,Salealua,variant,-13.713178,-172.602305,WS-000,,
-1307559,-1891457,settlement,Siusega,Siusega,official,-13.844322,-171.813969,WS-000,,
-1307579,-1891483,settlement,Tafua,Tafua,official,-13.792695,-172.253798,WS-000,,
-1307203,-1891011,hydrographic,"Fangaloa Bay","Fangaloa Bay",variant,-13.932996,-171.547636,WS-000,,
-1307152,-1890880,settlement,Alaloa,Alaloa,variant,-13.830932,-171.90543,WS-000,,
-1307469,-1891346,hydrographic,"Salealua Bay","Salealua Bay",variant,-13.713178,-172.602305,WS-000,,
-1307218,11102789,settlement,Sagapolu,Sagapolu,variant,-13.886953,-171.588051,WS-000,,
-1307178,-1890924,hypsographic,Avalua,Avalua,official,-13.7,-172.133333,WS-000,,
-1307473,-1891342,settlement,Sale’a’aumua,Sale'a'aumua,official,-14.008733,-171.425591,WS-000,,
-1307513,-1891398,settlement,Sapo’e,Sapo'e,official,-14.040737,-171.601864,WS-000,,
-1307459,-1891322,hydrographic,"Safata Harbor","Safata Harbor",variant,-14,-171.833333,WS-000,,
