wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-931168,-1377397,hydrographic,"Wādī Siqattah","Wadi Siqattah",variant,25.617542,56.233874,S1-000,,
-930479,-4851994,hydrographic,"Wādī Shaḩan","Wadi Shahan",variant,18.161162,52.919188,S1-000,,
-931168,18657679,hydrographic,"وادي سقطة","وادي سقطة",unknown,25.617542,56.233874,S1-000,,
-930479,18061450,hydrographic,"Wādī Shiḥan","Wadi Shihan",variant,18.161162,52.919188,S1-000,,
-931168,18657673,hydrographic,"Wādī Siqţţah","Wadi Siqttah",official,25.617542,56.233874,S1-000,,
-931168,-1377423,hydrographic,"Wādī Siqatta","Wadi Siqatta",variant,25.617542,56.233874,S1-000,,
-930479,-1376394,hydrographic,"Wādī Shiḩan","Wadi Shihan",official,18.161162,52.919188,S1-000,,
-931168,18657688,hydrographic,"Wādī Saqṭah","Wadi Saqtah",variant,25.617542,56.233874,S1-000,,
-931168,-1377396,hydrographic,"Wādī Siqattah","Wadi Siqattah",official,25.617542,56.233874,S1-000,,
-924153,-1368134,hydrographic,"Wadi Samain","Wadi Samain",variant,24.60836,56.02499,OM-BU,,
-924153,18679385,hydrographic,"Wādī as Sumaynī","Wadi as Sumayni",official,24.60836,56.02499,OM-BU,,
-924153,18679386,hydrographic,"وادي السميني","وادي السميني",unknown,24.60836,56.02499,OM-BU,,
-924153,-1367775,hydrographic,"Wādī Sumaynī","Wadi Sumayni",variant,24.60836,56.02499,OM-BU,,
-788595,-1136219,hydrographic,"Thuqbat Sā‘ah","Thuqbat Sa`ah",official,24.083333,56.016667,OM-BU,,
-788864,14613101,hydrographic,Sheaishat,Sheaishat,variant,17.111332,53.995368,OM-ZU,,
-788864,-1136665,hydrographic,Sherishatt,Sherishatt,official,17.111332,53.995368,OM-ZU,,
-788544,-1136119,settlement,Riqqah,Riqqah,official,24.083333,56.466667,OM-BS,,
-788684,18630425,settlement,Ṣallān,Sallan,variant,24.393701,56.727208,OM-BS,,
-788328,-1135772,settlement,Qadhait,Qadhait,official,17.111111,54.455278,OM-ZU,,
-788328,506253,settlement,Qadheit,Qadheit,variant,17.111111,54.455278,OM-ZU,,
-788919,18843080,settlement,"Ash Shurayjāt","Ash Shurayjat",official,22.973795,57.554059,OM-DA,,
-789190,18661048,settlement,Ṭimīt,Timit,variant,24.755811,56.224652,OM-BU,,
-788770,18886652,settlement,سيق,سيق,unknown,22.509584,59.122924,OM-DA,,
-789049,18707891,settlement,"سور البلوش","سور البلوش",unknown,24.621824,56.52385,OM-BS,,
-788738,-1136463,settlement,Sawāqim,Sawaqim,variant,23.259125,58.777945,OM-MA,,
-789099,-1137050,settlement,Tana’am,Tana'am,variant,23.145007,56.471623,OM-ZA,,
-789107,18773914,settlement,"Aṭ Ṭurayf","At Turayf",variant,23.74641,57.621603,OM-BS,,
-788756,-1136849,hypsographic,"Jebel Siyah","Jebel Siyah",variant,21.85,59.433333,OM-SJ,,
-789204,-1137190,hydrographic,"Wādī ‘Udayy","Wadi `Udayy",variant,23.618066,58.481741,OM-MA,,
-788714,19079664,park,"شعبة صقر","شعبة صقر",unknown,19.727149,57.467088,OM-WU,,
-788786,-1136538,hypsographic,"Jabal Shabbah","Jabal Shabbah",variant,20.52469,58.903727,OM-SJ,,
-789088,-1137030,settlement,Suwayyah,Suwayyah,official,23.676243,57.068941,OM-BS,,
-789127,-1137090,settlement,"Ţawī Sulaym","Tawi Sulaym",official,22.552261,58.67478,OM-SS,,
-788592,13132029,settlement,السعادي,السعادي,unknown,23.312191,58.565074,OM-MA,,
-788795,-1136553,hypsographic,"Jazīrat Shaghaf","Jazirat Shaghaf",variant,20.460146,58.748282,OM-SJ,,
-788296,-1135691,hydrographic,Nujub,Nujub,variant,17.137371,54.498308,OM-ZU,,
-788835,-1136616,hydrographic,"Qāriḩat Sharīyah","Qarihat Shariyah",official,23.18868,56.377145,OM-ZA,,
-788942,19151283,settlement,صيبي,صيبي,unknown,26.20804,56.41784,OM-MU,,
-789081,-1137021,settlement,Şuwayḩirah,Suwayhirah,variant,24.31642,56.78289,OM-BS,,
-789398,-1137485,hydrographic,"Ţawī Zākhir","Tawi Zakhir",official,24.584167,55.858611,OM-BU,,
-788778,-1136321,hypsographic,"Ras Saiir","Ras Saiir",variant,17.511516,56.09507,OM-ZU,,
-788755,18796245,settlement,السّيح,السيح,unknown,23.027455,58.011448,OM-DA,,
-789158,19041831,hypsographic,"قاعة ثاث","قاعة ثاث",unknown,20.105396,57.546153,OM-WU,,
-788678,18830933,hydrographic,"Wādī as Salīl","Wadi as Salil",official,23.264063,58.818944,OM-MA,,
-788966,-1136836,park,Sir,Sir,official,22.970422,56.971332,OM-DA,,
-789206,-1131632,hydrographic,"Wadi Adhaylat","Wadi Adhaylat",variant,17.966667,55.483333,OM-ZU,,
-788664,-1136337,settlement,Salala,Salala,variant,17.015046,54.09237,OM-ZU,,
-789371,18944943,hypsographic,"رملة يبلا","رملة يبلا",unknown,19.60038,54.37098,OM-ZU,,
-788674,19275201,hypsographic,"عرق السليل","عرق السليل",unknown,23.10693,55.6912,OM-ZA,,
-789368,18798057,hydrographic,"Khawr Yankit","Khawr Yankit",official,23.527468,58.703858,OM-MA,,
-788640,-1136290,settlement,"Sāḩil Ḩarmūl","Sahil Harmul",variant,24.527334,56.596528,OM-BS,,
-789370,-1137445,hypsographic,"Qurūn Yibāl","Qurun Yibal",official,22.092779,56.073781,OM-ZA,,
-788928,-1136771,hypsographic,"Jabal Shuwā‘ī","Jabal Shuwa`i",variant,23.341079,56.688574,OM-DA,,
-788985,18775082,settlement,"Aṣ Ṣibaykhā’","As Sibaykha'",variant,23.382262,57.661124,OM-BJ,,
-788797,19117886,settlement,Shāḩik,Shahik,official,22.43089,58.77181,OM-SS,,
-788571,19339258,hypsographic,"Khuraymat al Ḩāl","Khuraymat al Hal",official,23.09319,55.24621,S1-000,,
-789318,-1137361,settlement,Wāsiţ,Wasit,variant,22.449298,58.020877,OM-SS,,
-789152,-1137121,settlement,Thalfūt,Thalfut,variant,16.704025,53.242194,OM-ZU,,
-789298,-1136705,settlement,Shirş,Shirs,variant,23.774393,57.617514,OM-BS,,
-788641,-1136292,hypsographic,"Ramlat Sahm","Ramlat Sahm",variant,23.763611,55.550556,S1-000,,
-789105,-1132446,settlement,"At Tāqa","At Taqa",variant,17.048258,54.390627,OM-ZU,,
-788842,-1136630,hydrographic,"Ţawī Sharqīyah","Tawi Sharqiyah",official,23.282222,57.335,OM-BJ,,
-789019,18843355,settlement,"As Sulaymī","As Sulaymi",official,22.763922,57.847115,OM-DA,,
-788663,18873420,hypsographic,"Jabal Ṣalakh","Jabal Salakh",variant,22.336082,57.383104,OM-DA,,
-789260,18649467,hydrographic,"وادي العرف","وادي العرف",unknown,22.388487,56.750795,OM-DA,,
-789056,-1136966,settlement,Suraima,Suraima,variant,21.062396,58.357893,OM-WU,,
-789078,-1137014,settlement,Suwayd,Suwayd,official,23.388056,57.035833,OM-DA,,
-788990,18770665,hypsographic,"Sayḥ Sudayrah","Sayh Sudayrah",variant,24.030959,55.962973,OM-BU,,
-788725,19265341,hydrographic,"وادي السرين","وادي السرين",unknown,23.24336,58.53433,OM-MA,,
-789275,19198840,hydrographic,"Wādī al ‘Uwaynah","Wadi al `Uwaynah",variant,24.27708,56.8121,OM-BS,,
-789032,-1136942,settlement,Sumayyah,Sumayyah,variant,22.909268,58.883262,OM-MA,,
-789340,18771101,spot,"Khawr Widām","Khawr Widam",variant,23.807457,57.570871,OM-BS,,
-789409,469606,settlement,Z̧ābi‘ah,Zabi`ah,variant,23.45012,57.11427,OM-DA,,
-788795,-1136552,hypsographic,"Jazīrat Shaghā","Jazirat Shagha",variant,20.460146,58.748282,OM-SJ,,
-789217,19106020,settlement,"أم عديلات","أم عديلات",unknown,21.695924,58.641609,OM-SS,,
-789009,-1132401,settlement,"As Sohār","As Sohar",variant,24.364297,56.746807,OM-BS,,
-789421,18843403,settlement,زكيت,زكيت,unknown,22.880406,57.750947,OM-DA,,
-789271,-1137299,hydrographic,"Wādī ‘Uwayfī","Wadi `Uwayfi",official,22.015511,56.5743,OM-DA,,
-789119,18742547,settlement,"Aţ Ţawī","At Tawi",official,24.383893,56.311855,OM-BS,,
-788833,19146656,hypsographic,"رأس شراتي","رأس شراتي",unknown,26.38855,56.37869,OM-MU,,
-788602,14161339,hydrographic,"Wādī Sabkayr","Wadi Sabkayr",variant,17.032532,54.462822,OM-ZU,,
-788618,-1136250,park,Şafaḩ,Safah,official,23.196323,55.471184,OM-ZA,,
-788763,-1136503,park,"Sayḩ Nuhaydah","Sayh Nuhaydah",variant,21.439875,56.975459,OM-WU,,
-789031,18843078,hydrographic,"Wādī Sumayţ","Wadi Sumayt",official,22.986992,57.548694,OM-DA,,
-788756,-1136495,hypsographic,"Jabal Sayḩ","Jabal Sayh",official,21.85,59.433333,OM-SJ,,
-788791,19152317,hydrographic,"غبة شابوص","غبة شابوص",unknown,26.1844,56.45711,OM-MU,,
-788803,18776153,settlement,"Ash Shakhākhīṭ","Ash Shakhakhit",variant,23.698634,58.040014,OM-BJ,,
-789265,18875593,hydrographic,"Wādī al ‘Ishaysh","Wadi al `Ishaysh",variant,22.228397,57.622563,OM-DA,,
-788894,-1136725,hydrographic,"Wādī Shiţţah","Wadi Shittah",variant,20.219197,57.735196,OM-WU,,
-788940,14595534,hypsographic,"Qurūn ash Shuyūkh","Qurun ash Shuyukh",variant,17.56366,53.221234,OM-ZU,,
-788956,18221755,hypsographic,"سيح معال رخيوت","سيح معال رخيوت",unknown,16.799713,53.387671,OM-ZU,,
-788840,18827258,hypsographic,"Jabal Mudhayrīb al ‘Ayjah","Jabal Mudhayrib al `Ayjah",official,20.57851,58.90732,OM-SJ,,
-788645,18908610,hypsographic,"رملة السحمة","رملة السحمة",unknown,20.553982,55.219727,OM-WU,,
-789288,18787186,settlement,Wibil,Wibil,official,23.429993,57.436915,OM-BJ,,
-788939,-1136788,hydrographic,"Ţawī Shuyū‘īyah","Tawi Shuyu`iyah",official,23.755556,56.363611,OM-ZA,,
-789367,-1137436,settlement,Yawīyah,Yawiyah,official,23.142222,57.447222,OM-DA,,
-788594,-1136212,hypsographic,"Jabal Sa’a","Jabal Sa'a",variant,24.07369,56.04423,OM-BU,,
-788899,18708903,settlement,الشويمية,الشويمية,unknown,17.885002,55.605285,OM-ZU,,
-789014,-1136906,settlement,Suḩayrah,Suhayrah,variant,23.861899,56.643086,OM-BS,,
-787851,-1135009,park,Mahāmid,Mahamid,official,22.75,56.5,OM-000,,
-788774,-1136514,hydrographic,"Wādī Sayqah","Wadi Sayqah",official,16.989388,53.964707,OM-ZU,,
-789341,-1137391,settlement,Wūdam,Wudam,variant,23.809212,57.550925,OM-BS,,
-789218,-1137216,hydrographic,"Bi’r Umm al ‘Ajūz","Bi'r Umm al `Ajuz",official,21.444493,57.37104,OM-DA,,
-789157,-1132435,settlement,"Ath Tharmad","Ath Tharmad",official,23.78854,57.522738,OM-BS,,
-789237,19112120,hydrographic,"Um as Samim","Um as Samim",variant,21.775629,55.766835,OM-ZA,,
-788571,17828350,hypsographic,"Al Hāl","Al Hal",variant,23.09319,55.24621,S1-000,,
-788611,18736150,settlement,Şaddān,Saddan,official,23.762744,56.930674,OM-BS,,
-788626,18851419,hypsographic,"Ṣufrat ad Dawḥ","Sufrat ad Dawh",variant,22.559937,57.827623,OM-DA,,
-789331,-1137379,hydrographic,"West Horn Reef","West Horn Reef",official,20.7,58.883333,OM-SJ,,
-789221,18723986,hypsographic,"لجمة أم البقر","لجمة أم البقر",unknown,23.893164,56.056116,OM-BU,,
-789419,-1137517,park,Dhofar,Dhofar,colloquial,17.0425,54.165278,OM-ZU,,
-788711,-1136411,hydrographic,"Shi‘b Şanfah","Shi`b Sanfah",official,20.197764,58.58296,OM-SJ,,
-789019,18843389,settlement,"As Silaymī","As Silaymi",variant,22.763922,57.847115,OM-DA,,
-789380,-1137456,hydrographic,"Wādī Yuhaylah","Wadi Yuhaylah",official,22.751395,56.700143,OM-DA,,
-789296,-1137328,settlement,Wadīm,Wadim,variant,22.668023,57.348632,OM-DA,,
-788573,18719579,hypsographic,"رقعة علي","رقعة علي",unknown,23.844722,55.573056,OM-BU,,
-789415,-1137510,settlement,Zikt,Zikt,variant,23.093832,57.430136,OM-DA,,
-788845,18663139,hydrographic,"Wādī Shirī","Wadi Shiri",variant,24.64272,55.961283,OM-BU,,
-788717,-1136911,hypsographic,"Qarn Sukhīlah","Qarn Sukhilah",variant,23.214988,57.624452,OM-BJ,,
-788587,-1136208,hypsographic,"Jabal Ruwayshid","Jabal Ruwayshid",official,24.8175,56.178611,S1-000,,
-789225,18723233,hydrographic,"طوي الحاسي","طوي الحاسي",unknown,23.714784,55.85521,OM-BU,,
-788582,-1136202,hypsographic,"‘Irq ar Ruwayk","`Irq ar Ruwayk",official,23.24904,55.95217,OM-ZA,,
-789037,-1136958,hydrographic,Sunrik,Sunrik,variant,17.583333,55.183333,OM-ZU,,
-789086,19338914,hydrographic,"Wādī as Suwayḩ","Wadi as Suwayh",official,23.03289,58.99037,OM-MA,,
-789365,18736408,hydrographic,"وادي ينقل","وادي ينقل",unknown,23.526269,56.54115,OM-ZA,,
-788743,-1136472,settlement,Şawqarah,Sawqarah,official,18.157824,56.538585,OM-WU,,
-788624,18222621,settlement,صفكوت,صفكوت,unknown,16.761727,53.488725,OM-ZU,,
-789142,-1137044,hypsographic,"Sayḩ Taiyya","Sayh Taiyya",official,23.853889,55.789167,OM-BU,,
-789143,-1137107,settlement,Ţayyib,Tayyib,variant,23.42627,57.16291,OM-BJ,,
-789394,-1135180,hydrographic,Marzun,Marzun,variant,19.177558,57.585263,OM-WU,,
-788765,18793366,settlement,سيجاء,سيجاء,unknown,23.211376,57.878316,OM-DA,,
-788738,18830956,settlement,"As Sawāqum","As Sawaqum",variant,23.259125,58.777945,OM-MA,,
-788586,-1136206,settlement,"Ruwaylat Badw","Ruwaylat Badw",variant,24.16023,56.89701,OM-BS,,
-789270,-1137300,hydrographic,‘Uwayfiyah,`Uwayfiyah,variant,22.252356,56.975872,OM-DA,,
-789388,18621598,hydrographic,"وادي ضبعين","وادي ضبعين",unknown,24.639055,56.525635,OM-BS,,
-788755,-1136494,settlement,Sayḩ,Sayh,variant,23.027455,58.011448,OM-DA,,
-788848,-1136637,settlement,Shāţ,Shat,variant,23.11304,58.51645,OM-SS,,
-788846,18686091,hydrographic,"دوحة الشّرية","دوحة الشرية",unknown,25.835997,56.366625,OM-MU,,
-789373,19267436,settlement,يقاء,يقاء,unknown,23.38576,57.18907,OM-DA,,
-788924,18798090,hypsographic,"Ra’s ash Shiṭayfī","Ra's ash Shitayfi",variant,23.636001,58.564262,OM-MA,,
-789036,-1136948,settlement,Şunaybi‘,Sunaybi`,official,23.195556,57.5575,OM-BJ,,
-788899,18708902,settlement,"Ash Shuwaymīyah","Ash Shuwaymiyah",official,17.885002,55.605285,OM-ZU,,
-788834,-1136615,settlement,Shariyah,Shariyah,variant,23.44476,57.321689,OM-BJ,,
-788778,-1136518,hypsographic,"Ra’s Sayyir","Ra's Sayyir",variant,17.511516,56.09507,OM-ZU,,
-788701,18877074,settlement,صومحان,صومحان,unknown,22.983768,58.588486,OM-SS,,
-788851,18688110,hydrographic,"Wādī Ashawq","Wadi Ashawq",variant,16.910313,53.749022,OM-ZU,,
-788808,-1136571,settlement,Shām,Sham,official,23.889329,56.540235,OM-BS,,
-789280,-1137311,hydrographic,‘Uyūn,`Uyun,variant,17.25289,53.880839,OM-ZU,,
-788659,19198839,hydrographic,"وادي السخن","وادي السخن",unknown,24.20383,56.87059,OM-BS,,
-788729,13333508,settlement,"Hayy as Saruj","Hayy as Saruj",variant,23.611504,58.456918,OM-MA,,
-788579,-1135527,park,Musandam,Musandam,variant,26,56.25,OM-MU,,
-788845,18663110,hydrographic,"وادي شري","وادي شري",unknown,24.64272,55.961283,OM-BU,,
-788726,-1136435,hydrographic,"‘Ayn Sarīt","`Ayn Sarit",official,17,53.85,OM-ZU,,
-788714,-1136416,park,"Shi‘b Sāq","Shi`b Saq",variant,19.727149,57.467088,OM-WU,,
-789301,56229,settlement,"Al Wadīyāt","Al Wadiyat",variant,24.778495,56.45487,OM-BS,,
-788620,-1136254,settlement,Şafā’iq,Safa'iq,variant,20.440221,58.7729,OM-SJ,,
-789154,19005985,hydrographic,"وادي ثمريت","وادي ثمريت",unknown,17.8093,54.058879,OM-ZU,,
-788891,-1136658,hydrographic,"Wādī Shazaz","Wadi Shazaz",variant,18.054692,54.462225,OM-ZU,,
-788701,18877086,settlement,Ṣawmaḥān,Sawmahan,variant,22.983768,58.588486,OM-SS,,
-789025,19041856,hypsographic,"Jabal Sumaynah","Jabal Sumaynah",official,20.387914,57.723128,OM-WU,,
-789118,18769785,settlement,"طوي البدو","طوي البدو",unknown,23.526952,57.330798,OM-BJ,,
-789240,-1137214,hydrographic,"Ţawī Um Bak","Tawi Um Bak",variant,24.226871,55.960666,OM-BU,,
-789351,-1137409,hypsographic,"Niqyān Ya‘d","Niqyan Ya`d",official,23.363559,55.618608,OM-ZA,,
-788748,18791729,settlement,صعبة,صعبة,unknown,23.390338,57.837908,OM-BJ,,
-788674,-1136371,hypsographic,"‘Irq al- Ṣallal","`Irq al- Sallal",variant,23.10693,55.6912,OM-ZA,,
-788731,-1136441,hypsographic,"Jabal Sarūr","Jabal Sarur",official,23.35415,58.12597,OM-DA,,
-789188,18149730,hydrographic,طبيق,طبيق,unknown,18.247026,52.402841,S1-000,,
-788930,-1136639,hypsographic,Shauwāmīya,Shauwamiya,variant,17.895546,55.901673,OM-ZU,,
-789316,18851418,settlement,"Al Wāshḥī","Al Washhi",variant,22.722225,57.999552,OM-DA,,
-789230,19172486,settlement,"أم الجعاريف","أم الجعاريف",unknown,24.11247,56.93986,OM-BS,,
-789426,-1137526,settlement,Z̧uwayhir,Zuwayhir,official,24.383333,56.033333,OM-BU,,
-788828,465878,hypsographic,"Ra’s Shiyā’","Ra's Shiya'",official,22.557627,59.651048,OM-SJ,,
-788971,-1136842,hypsographic,"Jazīrat Şīrah","Jazirat Sirah",official,23.585278,58.604444,OM-MA,,
-789397,-1137484,hydrographic,Zākhir,Zakhir,official,24.633333,55.816667,OM-BU,,
-788617,19261025,hydrographic,"وادي الصفا","وادي الصفا",unknown,23.43479,55.74105,OM-ZA,,
-788653,-1137003,settlement,Suwaida,Suwaida,variant,23.688932,56.755178,OM-000,,
-789093,-1132445,hydrographic,"Wādī Attabarran","Wadi Attabarran",variant,17.450119,55.257067,OM-ZU,,
-789377,14531605,hydrographic,"Wādī Yişţaḩ","Wadi Yistah",official,17.74206,53.9,OM-ZU,,
-788652,-1137002,settlement,Suwaida,Suwaida,variant,23.631466,56.805018,OM-ZA,,
-788617,-1136249,hydrographic,"Wādī aş Şafá","Wadi as Safa",variant,23.43479,55.74105,OM-ZA,,
-788820,469609,settlement,Shanīţah,Shanitah,variant,23.34486,57.02803,OM-DA,,
-789019,-1136920,settlement,Sulaymī,Sulaymi,variant,22.763922,57.847115,OM-DA,,
-789152,-1133114,settlement,Dhalqut,Dhalqut,variant,16.704025,53.242194,OM-ZU,,
-789394,-1137475,hydrographic,"Wādī Z̧āhir","Wadi Zahir",variant,19.177558,57.585263,OM-WU,,
-788952,-1136815,hypsographic,"Jabal Sigaret Asheikh","Jabal Sigaret Asheikh",official,17.115556,54.120833,OM-ZU,,
-789103,-1137056,hydrographic,"Wādī Ţanūf","Wadi Tanuf",official,23.052561,57.470019,OM-DA,,
-788693,-1136383,hydrographic,Salūtīyāt,Salutiyat,official,20.240532,57.788944,OM-WU,,
-788951,-1136812,hydrographic,"Wādī Sīfah","Wadi Sifah",official,23.782858,55.760878,OM-BU,,
-789400,18789424,settlement,"Az Zāmah","Az Zamah",official,23.216948,57.403425,OM-DA,,
-789267,-1137295,hydrographic,"Wādī Uthābah","Wadi Uthabah",official,23.883333,57.333333,OM-BS,,
-788890,-1136708,hydrographic,Shirzawt,Shirzawt,official,17.104722,54.005833,OM-ZU,,
-789048,18707892,settlement,"سور العبري","سور العبري",unknown,24.651666,56.504563,OM-BS,,
-789287,18794731,settlement,منال,منال,unknown,23.180699,57.866614,OM-DA,,
-789042,-1136957,settlement,Sunnī,Sunni,variant,23.41175,57.11911,OM-DA,,
-789387,18592112,settlement,ضبعين,ضبعين,unknown,24.514543,56.365353,OM-BS,,
-789009,-1136853,settlement,Sohār,Sohar,variant,24.364297,56.746807,OM-BS,,
-788573,18719580,hypsographic,"Riq‘at ‘Alī","Riq`at `Ali",variant,23.844722,55.573056,OM-BU,,
-789318,18876433,settlement,الواسط,الواسط,unknown,22.449298,58.020877,OM-SS,,
-789008,-1132409,spot,"Aş Şuḩār","As Suhar",variant,24.375126,56.738798,OM-BS,,
-789061,-1136984,settlement,"Sūr Banī Khuzaymāt","Sur Bani Khuzaymat",variant,24.668915,56.50522,OM-BS,,
-788767,-1136507,settlement,Saymā’,Sayma',official,22.78639,59.228258,OM-SJ,,
-788843,-1136631,hydrographic,"Ţawī Sharqīyah","Tawi Sharqiyah",official,23.433333,55.766667,OM-ZA,,
