wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1218036,-1785801,hypsographic,"Thaba Chitja","Thaba Chitja",variant,-29.002293,29.16897,S1-000,,
-1217031,-1834421,hydrographic,Mechachaneng,Mechachaneng,variant,-30.516667,26.083333,S1-000,,
-1218036,-1871223,hypsographic,"Thaba Chitta","Thaba Chitta",variant,-29.002293,29.16897,S1-000,,
-1217432,-1785357,hypsographic,"Cathcart’s Drift","Cathcart's Drift",official,-29.216667,27.533333,S1-000,,
-1217031,-1784870,hydrographic,Mohokare,Mohokare,official,-30.516667,26.083333,S1-000,,
-1217030,-1784867,hypsographic,Caledonpoort,Caledonpoort,official,-28.7,28.25,S1-000,,
-1217030,-1784877,hypsographic,"Caledon’s Poort","Caledon's Poort",variant,-28.7,28.25,S1-000,,
-1217031,-1784846,hydrographic,Caledon,Caledon,official,-30.516667,26.083333,S1-000,,
-1218036,-1786098,hypsographic,"Thaba Chitja","Thaba Chitja",official,-29.002293,29.16897,S1-000,,
-1217445,-1785372,hypsographic,"Cathkin Mountain Pass","Cathkin Mountain Pass",official,-29.100534,29.328036,S1-000,,
-1216738,-1784529,hypsographic,"Bushman’s Nek Pass","Bushman's Nek Pass",official,-29.873154,29.164077,S1-000,,
-1215519,-1783086,hypsographic,"Brindisi Drift","Brindisi Drift",official,-28.733333,28.15,S1-000,,
-1215519,-1783088,hypsographic,"Brindisi Ford","Brindisi Ford",variant,-28.733333,28.15,S1-000,,
-1215519,-1783085,hypsographic,Brindisidrif,Brindisidrif,official,-28.733333,28.15,S1-000,,
-1208571,-2017543,hypsographic,Bakenkop,Bakenkop,official,-29.982973,27.215992,S1-000,,
-1208455,-1774895,hypsographic,"Bain’s Drift","Bain's Drift",official,-29.016667,27.683333,S1-000,,
9182802,9239972,settlement,Thaba-Tseka,Thaba-Tseka,official,-29.522036,28.608403,LS-K,,
