wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-3431445,-4869146,administrative_region,"Bukhoro Wiloyati","Bukhoro Wiloyati",variant,40.133333,63.733333,UZ-BU,,
-3431445,9091820,administrative_region,"Buxoro Viloyati","Buxoro Viloyati",official,40.133333,63.733333,UZ-BU,,
-3431445,9091821,administrative_region,Buxoro,Buxoro,official,40.133333,63.733333,UZ-BU,,
-3431444,-4869141,administrative_region,"Andijon Wiloyati","Andijon Wiloyati",variant,40.75,72.333333,UZ-AN,,
-3431444,-4869142,administrative_region,"Andizhan Oblast’","Andizhan Oblast'",variant,40.75,72.333333,UZ-AN,,
-3431444,9103225,administrative_region,Andijon,Andijon,official,40.75,72.333333,UZ-AN,,
-3431444,-4869143,administrative_region,"Andizhanskaya Oblast’","Andizhanskaya Oblast'",variant,40.75,72.333333,UZ-AN,,
-3431444,9102445,administrative_region,"Andijon Viloyati","Andijon Viloyati",official,40.75,72.333333,UZ-AN,,
-3431444,-4869140,administrative_region,"Andijon Oblasti","Andijon Oblasti",variant,40.75,72.333333,UZ-AN,,
-3046511,-4060903,hypsographic,Dar’yalyk,Dar'yalyk,variant,43.866667,61.1,UZ-QR,,
-3046374,-4270297,hypsographic,"Zeravshanskaya Dolina","Zeravshanskaya Dolina",official,39.5,67.25,UZ-000,,
-3046511,12984615,hypsographic,Janadaryo,Janadaryo,official,43.866667,61.1,UZ-QR,,
-3046373,-4199003,hydrographic,Saravshan,Saravshan,variant,39.533333,63.75,UZ-000,,
-3046373,-4268589,hydrographic,"Reka Zaravshan","Reka Zaravshan",variant,39.533333,63.75,UZ-000,,
-3046511,-4270515,hypsographic,Zhany-Dar’ya,Zhany-Dar'ya,variant,43.866667,61.1,UZ-QR,,
-3046511,-4067168,hypsographic,"Ruslo Reki Dzhany Dar’i","Ruslo Reki Dzhany Dar'i",variant,43.866667,61.1,UZ-QR,,
-3046511,-4270489,hypsographic,Zhanadar’ya,Zhanadar'ya,variant,43.866667,61.1,UZ-QR,,
-3046373,-4268579,hydrographic,Zarafshan,Zarafshan,variant,39.533333,63.75,UZ-000,,
-3046373,-4270296,hydrographic,Zeravshan,Zeravshan,official,39.533333,63.75,UZ-000,,
-3043366,9188293,hydrographic,"Janubiy Farg‘ona Kanali","Janubiy Farg`ona Kanali",official,40.368459,71.528454,S1-000,,
-3043366,-4266365,hydrographic,"Yuzhnoferganskiy Kanal","Yuzhnoferganskiy Kanal",variant,40.368459,71.528454,S1-000,,
-3043366,13328961,hydrographic,"Южний Ферганский Канал Имени Андреева","Южний Ферганский Канал Имени Андреева",unknown,40.368459,71.528454,S1-000,,
-3043366,504835,hydrographic,"Yuzhniy Ferganskiy Kanal Imeni Andreyeva","Yuzhniy Ferganskiy Kanal Imeni Andreyeva",official,40.368459,71.528454,S1-000,,
-3043366,504833,hydrographic,"Janubiy Farghona Kanali","Janubiy Farghona Kanali",variant,40.368459,71.528454,S1-000,,
-3043366,-4266504,hydrographic,"Yuzhnyy Ferganskiy Kanal","Yuzhnyy Ferganskiy Kanal",variant,40.368459,71.528454,S1-000,,
-3043366,504834,hydrographic,"Tüshtük Fergana Kanaly","Tushtuk Fergana Kanaly",official,40.368459,71.528454,S1-000,,
-3043366,-4266509,hydrographic,"Yuzhnyy Kanal","Yuzhnyy Kanal",variant,40.368459,71.528454,S1-000,,
-3035890,-4255885,hypsographic,"Vostochnyy Chink Ustyurta","Vostochnyy Chink Ustyurta",official,44.583333,58.25,UZ-QR,,
-3024843,-4208566,hydrographic,"Ozero Shor-Kul’","Ozero Shor-Kul'",variant,41.245837,60.495633,UZ-000,,
-3024843,-4240096,hydrographic,"Ozero Ulugshurkul’","Ozero Ulugshurkul'",variant,41.245837,60.495633,UZ-000,,
-3024843,-4240215,hydrographic,"Ozero Ulushorkul’","Ozero Ulushorkul'",variant,41.245837,60.495633,UZ-000,,
-3024843,19597793,hydrographic,"Ulug’sho’rko’l Ko’li","Ulug'sho'rko'l Ko'li",official,41.245837,60.495633,UZ-000,,
-3024043,16773487,hypsographic,"Өгем Жотасы","Өгем Жотасы",unknown,42.15574,70.486029,S1-000,,
-3024043,16773486,hypsographic,"Ögem Zhotasy","Ogem Zhotasy",official,42.15574,70.486029,S1-000,,
-3024043,437726,hypsographic,"Ugom Tizmasi","Ugom Tizmasi",variant,42.15574,70.486029,S1-000,,
-3024043,-4238931,hypsographic,"Ugamskiy Khrebet","Ugamskiy Khrebet",official,42.15574,70.486029,S1-000,,
-3024043,437725,hypsographic,"Ūgam Zhotasy","Ugam Zhotasy",variant,42.15574,70.486029,S1-000,,
-3024043,16773488,hypsographic,"Угамский Хребет","Угамский Хребет",unknown,42.15574,70.486029,S1-000,,
-3022780,16808649,hypsographic,"Перевал Турпакбель","Перевал Турпакбель",unknown,42.063768,70.550791,S1-000,,
-3022780,-4237039,hypsographic,"Pereval Turpakbel’","Pereval Turpakbel'",official,42.063768,70.550791,S1-000,,
