wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-3216069,-4555662,hypsographic,"Bannaanka Ban-Cadde","Bannaanka Ban-Cadde",official,9.206498,47.156055,SO-SO,,
-3216494,-4556300,settlement,Beytalkariim,Beytalkariim,official,2.2677,45.23,SO-SH,,
-3215501,-4554873,hydrographic,"Biyo Asir","Biyo Asir",variant,9.7,43.866667,SO-WO,,
-3217183,-4557420,park,Busla,Busla,official,3.987978,43.101133,SO-BK,,
-3215934,-4555465,hydrographic,"Balamaale Gal","Balamaale Gal",official,10.0586,46.2274,SO-SA,,
-3216886,-4556872,settlement,Booshol,Booshol,official,1.980446,42.803378,SO-BY,,
-3215797,-4555369,hypsographic,"Bur Baharar","Bur Baharar",variant,8.5297,50.2157,SO-BR,,
-3215386,9306443,hydrographic,Arabsiyo,Arabsiyo,official,9.709679,43.789315,SO-WO,,
-3215779,-4555132,settlement,Ba‘ādwēyn,Ba`adweyn,variant,7.191944,47.526111,SO-MU,,
-3216231,14093438,administrative_region,Bari,Bari,official,10,50,SO-BR,,
-3216284,-4555969,hydrographic,"Bar Roble","Bar Roble",short,4.75,44.766667,SO-HI,,
-3216518,-4556345,hypsographic,"Buuraha Biida","Buuraha Biida",official,10.4492,42.948294,SO-AW,,
-3215882,-4555399,hydrographic,"Bakad Cad","Bakad Cad",official,3.0761,46.0958,SO-SD,,
-3216279,-4555961,hydrographic,Barregeed,Barregeed,official,10.852243,43.688947,SO-AW,,
-3215549,-4554970,settlement,Avarboda,Avarboda,short,1.133333,43.866667,SO-SH,,
-3215322,-4554516,hydrographic,Ananohho,Ananohho,short,10.633333,48.416667,SO-SA,,
-3216432,-4556157,settlement,Beledweyne,Beledweyne,official,4.735833,45.203611,SO-HI,,
-3216962,-4557018,hypsographic,Buka,Buka,variant,10.518961,43.37787,SO-AW,,
-3216761,-4556690,hydrographic,Boeli,Boeli,short,10.366667,44.566667,SO-WO,,
-3215587,-4555019,settlement,"Aw Dīnle","Aw Dinle",variant,3.170789,43.408755,SO-BY,,
-3215541,-4554939,hydrographic,Aùia,Auia,short,0.205833,41.700556,SO-JH,,
-3215806,-4555267,park,"Bac Roor","Bac Roor",official,3.92909,42.227731,SO-GE,,
-3216774,-4556726,hydrographic,"Uadi Boho","Uadi Boho",short,4.333333,45.383333,SO-HI,,
-3215413,-4554687,settlement,"Arbo Abdi","Arbo Abdi",short,0.45,43.066667,SO-JD,,
-3216260,-4555927,settlement,"Bar Madobeh","Bar Madobeh",short,9,48.9,SO-SO,,
-3216433,-4556160,hydrographic,"Beleh Haud","Beleh Haud",variant,8.243611,46.403056,SO-TO,,
-3216290,-4555977,settlement,Barsame,Barsame,official,1.7603,44.734,SO-SH,,
