wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
13714015,17448379,spot,"Aqaba Youth Club","Aqaba Youth Club",variant,29.525577,35.004216,JO-AQ,,
13714016,17448188,spot,"Nādī al Yukhūt al Malakī al Urdunī","Nadi al Yukhut al Malaki al Urduni",official,29.528301,35.00054,JO-AQ,,
13714016,17448382,spot,"نادي اليخوت الملكي الاردني","نادي اليخوت الملكي الاردني",unknown,29.528301,35.00054,JO-AQ,,
13714016,17448381,spot,"Royal Jordanian Yacht Club","Royal Jordanian Yacht Club",variant,29.528301,35.00054,JO-AQ,,
13714017,17448384,park,"حديقة الحسين بن علي","حديقة الحسين بن علي",unknown,29.508183,35.00216,JO-AQ,,
13714017,17448189,park,"Ḩadīqat al Ḩusayn Bin ‘Alī","Hadiqat al Husayn Bin `Ali",official,29.508183,35.00216,JO-AQ,,
13714017,17448383,park,"Al Husayn Ibn ‘Ali Park","Al Husayn Ibn `Ali Park",variant,29.508183,35.00216,JO-AQ,,
13714018,17448386,park,"حديقة حي البريج","حديقة حي البريج",unknown,29.508525,35.005303,JO-AQ,,
13714018,17448190,park,"Ḩadīqat Ḩayy al Burayj","Hadiqat Hayy al Burayj",official,29.508525,35.005303,JO-AQ,,
13714018,17448385,park,"Hay Al Burayj Park","Hay Al Burayj Park",variant,29.508525,35.005303,JO-AQ,,
13714019,17448387,park,"Haya Centre-Park","Haya Centre-Park",variant,29.534375,35.00197,JO-AQ,,
13714019,17448191,park,"Markaz Hayā ath Thaqāfī - Al Mutanazzah","Markaz Haya ath Thaqafi - Al Mutanazzah",official,29.534375,35.00197,JO-AQ,,
13714019,17448388,park,"مركز هيا الثقافي - المتنزه","مركز هيا الثقافي - المتنزه",unknown,29.534375,35.00197,JO-AQ,,
13714020,17448390,park,"متنزه الاسمدة","متنزه الاسمدة",unknown,29.526243,35.012259,JO-AQ,,
13714020,17448192,park,"Mutanazzah al Asmidah","Mutanazzah al Asmidah",official,29.526243,35.012259,JO-AQ,,
13714021,17448392,park,"متنزه بلدية العقبة","متنزه بلدية العقبة",unknown,29.527294,35.004517,JO-AQ,,
13714021,17448193,park,"Mutanazzah Baladīyat al ‘Aqabah","Mutanazzah Baladiyat al `Aqabah",official,29.527294,35.004517,JO-AQ,,
