wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
13903557,17808403,spot,Извора,Извора,unknown,41.701798,24.304195,BG-21,,
13904224,17809912,hypsographic,Malakon,Malakon,short,41.535417,24.392077,S1-000,,
13904263,17810007,hypsographic,"Kuru Burun","Kuru Burun",short,41.589981,24.465879,BG-21,,
13904442,17810438,hydrographic,Méchkini-Dupkí,Mechkini-Dupki,variant,41.590808,24.284896,BG-21,,
13903555,17808450,spot,Ловна,Ловна,unknown,41.713695,24.303195,BG-21,,
13904266,17810015,hypsographic,Dzhunurata,Dzhunurata,short,41.605485,24.493773,BG-21,,
13904439,17813791,settlement,Башици,Башици,unknown,41.566909,24.34346,BG-21,,
13904401,17810356,hypsographic,"Tashlak Kedik","Tashlak Kedik",short,41.695335,24.300513,BG-21,,
13904364,17810283,hypsographic,"Kahstrakli Bashi","Kahstrakli Bashi",short,41.721544,24.340616,BG-21,,
13904272,17810060,hypsographic,Dodolár,Dodolar,variant,41.623712,24.285776,BG-21,,
13904413,17810419,park,Druma,Druma,short,41.645716,24.360521,BG-21,,
13904412,17810418,hypsographic,Úshite,Ushite,variant,41.644091,24.340278,BG-21,,
13904233,17813907,hypsographic,"Чамленска Чука","Чамленска Чука",unknown,41.629061,24.450161,BG-21,,
13904233,17809950,hypsographic,Chamlénska-Chúka,Chamlenska-Chuka,variant,41.629061,24.450161,BG-21,,
13904360,17814051,hypsographic,Селмилий,Селмилий,unknown,41.739841,24.306629,BG-21,,
13904271,17810057,hypsographic,"Tashli Burun","Tashli Burun",short,41.623848,24.279006,BG-21,,
13904440,17810433,hypsographic,Andzhelareto,Andzhelareto,short,41.582548,24.34021,BG-21,,
13904371,17814100,hydrographic,"Тънък Дере","Тънък Дере",unknown,41.682028,24.333037,BG-21,,
13904407,17813959,hypsographic,"Кънтриева Бърдчина","Кънтриева Бърдчина",unknown,41.645378,24.293731,BG-21,,
13904408,17810410,hypsographic,Chál,Chal,variant,41.645039,24.308084,BG-21,,
13904264,17810012,hypsographic,Metlíuva-Ushóika,Metliuva-Ushoika,variant,41.57969,24.476237,BG-21,,
13904361,17810277,hydrographic,"Sugak Su Dere","Sugak Su Dere",short,41.74018,24.295796,BG-000,,
13904364,17810284,hypsographic,Kashtraklí-Bashi,Kashtrakli-Bashi,variant,41.721544,24.340616,BG-21,,
13904401,17810357,hypsographic,Tashlák-Kedík,Tashlak-Kedik,variant,41.695335,24.300513,BG-21,,
13904371,17810337,hydrographic,"Tanak Dere","Tanak Dere",short,41.682028,24.333037,BG-21,,
13904406,17810365,hypsographic,"Chal Kirini","Chal Kirini",short,41.661077,24.291914,BG-21,,
13904224,17814028,hypsographic,Малакон,Малакон,unknown,41.535417,24.392077,S1-000,,
13904355,17810066,hypsographic,Erechíeto,Erechieto,variant,41.641315,24.274334,BG-21,,
13904365,17810286,hypsographic,Hamám-Bunár,Hamam-Bunar,variant,41.714842,24.35172,BG-21,,
13904363,17814067,hypsographic,"Щанлово Бърдо","Щанлово Бърдо",unknown,41.731869,24.326855,BG-21,,
13904356,17813965,hypsographic,"Кара Махмуд","Кара Махмуд",unknown,41.652013,24.260252,BG-21,,
13904257,17809957,hypsographic,Bál-Chukúr,Bal-Chukur,variant,41.611187,24.478326,BG-21,,
13904409,17813912,hypsographic,"Чоркова Бърдчина","Чоркова Бърдчина",unknown,41.633868,24.32088,BG-21,,
13904231,17809926,hypsographic,Shkaláta,Shkalata,variant,41.632243,24.493965,BG-21,,
13904447,17810447,hypsographic,Hadzhimirsko,Hadzhimirsko,short,41.554993,24.322675,BG-21,,
13904396,17810346,hypsographic,"Karan Tashi","Karan Tashi",short,41.687955,24.252782,BG-21,,
13903556,17808473,spot,Орфей,Орфей,unknown,41.713088,24.30123,BG-21,,
13904369,17813802,park,Чакмакли,Чакмакли,unknown,41.713081,24.280766,BG-21,,
13904401,17814104,hypsographic,"Ташлак Кедик","Ташлак Кедик",unknown,41.695335,24.300513,BG-21,,
13904400,17813992,hypsographic,"Кайрак Авли","Кайрак Авли",unknown,41.701699,24.292388,BG-21,,
13904411,17810415,hypsographic,"Dyunya Tarla","Dyunya Tarla",short,41.654314,24.354157,BG-21,,
13904360,17810275,hypsographic,Selimlii,Selimlii,short,41.739841,24.306629,BG-21,,
