wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1734847,-2430673,hydrographic,Rutungu,Rutungu,official,0.083333,30.766667,UG-433,,
-1733579,-2428973,hypsographic,Ngabua,Ngabua,variant,-0.9,29.583333,S1-000,,
-1734361,-2430063,settlement,Omugo,Omugo,official,3.274457,31.114188,UG-341,,
-1734028,-2429629,settlement,Nyantungu,Nyantungu,variant,0.6,30.65,UG-415,,
-1733650,-2429181,settlement,Noko,Noko,official,3.345832,31.24979,UG-313,,
-1733861,-2429429,hydrographic,"Lake Nyaguo","Lake Nyaguo",official,1.325,33.722778,UG-000,,
-1734243,-2429911,hypsographic,Okoto,Okoto,official,1.25,33.6,UG-210,,
-1733909,-2429485,settlement,Nyakatuntu,Nyakatuntu,official,-0.7,30.35,UG-426,,
-1732677,-2428009,hydrographic,Mutungulu,Mutungulu,official,1.116667,30.916667,UG-407,,
-1733620,-2429146,settlement,Nkongora,Nkongora,official,0.183333,30.366667,UG-413,,
-1733164,-2428572,settlement,Namaziba,Namaziba,official,0.388647,33.18353,UG-117,,
-1732982,-2428355,settlement,Nakawungu,Nakawungu,official,0.666667,32.383333,UG-116,,
-1734091,-2429713,hydrographic,"Obei Swamp","Obei Swamp",official,2.877549,31.335685,UG-336,,
-1734261,-2429935,hydrographic,Okwanges,Okwanges,official,2.166667,33.983333,UG-207,,
-1732819,-2428166,hypsographic,Nabugut,Nabugut,official,1.616667,34.6,UG-311,,
-1733127,17647496,hydrographic,Namalowe,Namalowe,official,0.726407,33.633135,UG-000,,
-1733825,-2429389,settlement,Nyabisisira,Nyabisisira,variant,-0.316667,30.616667,UG-410,,
-1734958,-2430800,settlement,Ryamurungu,Ryamurungu,variant,-0.915,30.749167,UG-418,,
-1732786,-2428132,park,Nabisiki,Nabisiki,official,1.05,33.3,UG-226,,
-1734548,-2430295,settlement,Pakadha,Pakadha,official,2.39216,30.920547,UG-330,,
-1734886,-2431358,hypsographic,Wabunyonyi,Wabunyonyi,variant,-1.083333,29.833333,UG-404,,
-1733529,-2429027,settlement,Ngoma,Ngoma,official,1.160833,32.022778,UG-116,,
-1734754,-2430567,settlement,Ruhama,Ruhama,official,-1.066944,30.384444,UG-411,,
-1733669,-2429207,settlement,Nsagu,Nsagu,official,0.217442,32.481235,UG-113,,
-1734185,-2429837,hypsographic,Ogom,Ogom,official,3,32.633333,UG-312,,
-1734830,-2430655,hypsographic,Rutebe,Rutebe,official,-0.45,30.366667,UG-000,,
-1733331,-2428778,settlement,Nansagazi,Nansagazi,official,0.115503,32.9954,UG-117,,
-1732954,-2428325,settlement,Nakatabo,Nakatabo,official,0.133333,31.433333,UG-111,,
-1733431,-2428906,hypsographic,Nawuyakitalia,Nawuyakitalia,official,3.687041,33.777055,UG-335,,
-1734393,-2430103,settlement,Oningo,Oningo,variant,3.485198,31.901519,UG-301,,
-1734579,-2430338,settlement,Pangere,Pangere,official,2.292103,31.166052,UG-310,,
-1734085,-2429709,hypsographic,Nziya,Nziya,variant,0.883333,31.433333,UG-407,,
-1734535,-2430280,settlement,Paicing,Paicing,official,2.309902,31.098884,UG-310,,
-1734884,9194842,settlement,Rwamuhara,Rwamuhara,official,-0.167222,30.654722,UG-419,,
-1733848,-2429412,settlement,Nyabusokoma,Nyabusokoma,official,0.789958,30.237131,UG-424,,
-1734721,-2430526,settlement,Ruborogota,Ruborogota,official,-1.070278,30.590278,UG-418,,
-1734508,13442897,settlement,Oywelomon,Oywelomon,official,2.896692,32.456499,UG-304,,
-1734734,-2430545,settlement,Rugando,Rugando,official,-0.633333,30.516667,UG-435,,
-1733851,-2429415,hypsographic,Nyabweteka,Nyabweteka,official,-0.866667,29.866667,UG-000,,
-1733873,-2429442,settlement,Nyakabingo,Nyakabingo,official,-1.333333,30.133333,UG-404,,
-1734813,-2430638,hydrographic,Rushaya,Rushaya,official,-0.665833,29.768056,UG-414,,
-1734257,-2429929,settlement,Okutoi,Okutoi,official,2.05,33.616667,UG-216,,
-1733390,-2428861,vegetation,"Natonko Forest","Natonko Forest",official,0.228549,32.85986,UG-108,,
-1734864,-2430695,park,Rwaitengya,Rwaitengya,official,0.466667,30.733333,UG-413,,
-1734587,-2430344,settlement,Panyamur,Panyamur,variant,2.243859,31.317172,UG-310,,
-1734048,-2429654,hypsographic,Nyaryegi,Nyaryegi,official,2.411765,31.291591,UG-310,,
-1734394,-2430105,hydrographic,Onogin,Onogin,official,3.183333,34.483333,S1-000,,
-1733457,-2428935,settlement,Ndeje,Ndeje,official,0.6075,32.477222,UG-104,,
-1733541,-2429040,settlement,Ngora,Ngora,official,2.1,33.433333,UG-216,,
-1732574,-2427887,hydrographic,Munyen,Munyen,official,2.862031,35.077719,S1-000,,
-1734382,-2428977,settlement,Ngaliama,Ngaliama,variant,1.9839,33.488845,UG-211,,
-1733713,-2429258,hypsographic,"Nsingo Point","Nsingo Point",official,0.023163,32.947652,UG-120,,
-1734812,-2430637,settlement,Rushasha,Rushasha,official,-0.583333,30.516667,UG-410,,
