wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-785685,6485876,settlement,"أم صلال علي","أم صلال علي",unknown,25.469722,51.3975,QA-US,,
-785700,-1130212,hydrographic,Akaif,Akaif,variant,25.349114,50.902484,QA-SH,,
-785712,-1131504,hypsographic,"Jabal al Waqrah","Jabal al Waqrah",variant,25.147838,51.614446,QA-WA,,
-785508,-1131043,spot,Qaḩāḩīl,Qahahil,variant,25.307667,50.772261,QA-SH,,
-785513,6486044,spot,"قَصْر بِئْر زِكْرِيت","قصر بئر زكريت",unknown,25.490086,50.844525,QA-SH,,
-785474,6486081,hydrographic,"عُوَيْنَة مَرْقَب اَلرِّمْث","عوينة مرقب الرمث",unknown,25.766667,51.15,QA-KH,,
-785534,143287,hydrographic,"Ar Rakīyah","Ar Rakiyah",variant,25.000547,51.153697,QA-RA,,
-785556,-1131169,hypsographic,"Hazm Shahamiya","Hazm Shahamiya",variant,25.387141,51.245326,QA-SH,,
-785536,-1131105,hypsographic,"Rut al Faras","Rut al Faras",variant,25.420284,51.019028,QA-SH,,
-785681,17496774,hydrographic,"Umm Farībah","Umm Faribah",variant,25.929281,51.141597,QA-KH,,
-785624,-1131316,hydrographic,"Umm al Kahb","Umm al Kahb",variant,25.377382,51.268095,QA-SH,,
-785541,6486018,hypsographic,"اَلْجَزِيرَة اَلسَّافِلِيَّة","الجزيرة السافلية",unknown,25.346507,51.57779,QA-DA,,
-785513,16152917,spot,"Qaşr Zikrīt al Qadīm","Qasr Zikrit al Qadim",official,25.490086,50.844525,QA-SH,,
-785627,-1131324,hydrographic,"Umm al Kharq","Umm al Kharq",official,25.816667,51.116667,QA-KH,,
-785647,6485913,hypsographic,"حَزْم أُمّ اَلصِّلاَل","حزم أم الصلال",unknown,25.516667,51.366667,QA-US,,
-785704,6485857,hypsographic,"رَأْس عُشَيْرِق","رأس عشيرق",unknown,25.98259,50.992092,QA-MS,,
-785641,-1131343,settlement,"Umm al Quhāb","Umm al Quhab",official,25.766948,51.471338,QA-KH,,
-785721,6485840,settlement,"زُغَيْن اَلْبَحْث","زغين البحث",unknown,25.313736,50.888443,QA-SH,,
-785526,-1131081,hydrographic,Rashīdah,Rashidah,official,25.625,51.331944,QA-KH,,
-785680,6485881,spot,"أُمّ قُرَيْبَة","أم قريبة",unknown,25.695394,51.337362,QA-KH,,
-785713,6485848,hydrographic,وَاسِط,واسط,unknown,25.9,51.283333,QA-MS,,
-785534,17496723,hydrographic,الركية,الركية,unknown,25.000547,51.153697,QA-RA,,
-785523,6486035,settlement,"رَأْس أَبُو فِنْطَاس","رأس أبو فنطاس",unknown,25.204006,51.617643,QA-DA,,
-785605,-1131282,settlement,"Umm al ‘Amad","Umm al `Amad",official,25.490653,51.397701,QA-US,,
-785528,-1131088,hypsographic,"Rawḑat Abū Khudaym","Rawdat Abu Khudaym",variant,24.87625,50.919385,QA-RA,,
-785579,6485980,hypsographic,صُبَيْحَة,صبيحة,unknown,25.025958,50.988574,QA-RA,,
-785627,6485933,hydrographic,"أُمّ اَلْخَرْق","أم الخرق",unknown,25.816667,51.116667,QA-KH,,
-785668,6485893,hydrographic,"أُمّ جَسْن","أم جسن",unknown,25.55,51.45,QA-ZA,,
-785666,-1130811,hypsographic,"Ras Imhish","Ras Imhish",variant,25.806996,50.939937,QA-SH,,
-785630,-1131330,park,"Umm al Mā‘","Umm al Ma`",variant,25.837222,51.006944,QA-KH,,
-785719,16153572,settlement,Zekrit,Zekrit,variant,25.485331,50.847685,QA-SH,,
-785707,-1131492,hypsographic,"Wa‘b al Abārīj","Wa`b al Abarij",variant,25.887021,51.292976,QA-KH,,
-785564,6485993,spot,"مَزْرَعَة اَلشَّيْخ حَسَن","مزرعة الشيخ حسن",unknown,24.921541,51.135823,QA-WA,,
-785750,-1413591,hydrographic,"‘Ayn Khālid","`Ayn Khalid",official,25.216667,51.45,QA-RA,,
-785546,6486013,hypsographic,"سَلاَمِيَّة اَلسَّيْلِيَّة","سلامية السيلية",unknown,25.220511,51.335832,QA-RA,,
-785495,6486061,settlement,مُسَيْكَة,مسيكة,unknown,25.959114,51.097528,QA-MS,,
-785555,-1131163,hydrographic,Shadīdah,Shadidah,official,25.339988,51.090048,QA-SH,,
-785586,-1131251,hypsographic,"Hajm Twail","Hajm Twail",variant,25.3,50.966667,QA-SH,,
-785627,-1131326,hydrographic,"Umm al Khirag","Umm al Khirag",variant,25.816667,51.116667,QA-KH,,
-785695,-1131466,hydrographic,"Umm Wishāḩ","Umm Wishah",official,25.166667,51.083333,QA-SH,,
-785531,-1131092,park,"Rawḑat al Faras","Rawdat al Faras",official,24.633333,51.033333,QA-RA,,
-785699,-1131472,hypsographic,‘Uqayf,`Uqayf,official,25.36522,50.880991,QA-SH,,
-785475,-1130947,spot,Marrūnah,Marrunah,official,25.992547,51.3988,QA-MS,,
-785589,-1131245,spot,Tinbak,Tinbak,variant,25.616667,51.466667,QA-ZA,,
-785685,-1131346,settlement,Umm-al-Salal,Umm-al-Salal,variant,25.469722,51.3975,QA-US,,
-785685,-1131436,settlement,"Umm Şalāl ‘Alī","Umm Salal `Ali",official,25.469722,51.3975,QA-US,,
-785709,6485852,park,"وَادِي جَلاَّل","وادي جلال",unknown,25.041858,51.276906,QA-WA,,
-785693,17494999,settlement,"Umm A’birieh","Umm A'birieh",variant,25.493655,51.375435,QA-US,,
-785605,17437782,settlement,"أم العمد","أم العمد",unknown,25.490653,51.397701,QA-US,,
-785484,-1130395,hypsographic,"Al Matraz","Al Matraz",variant,25.766667,50.75,QA-000,,
-785656,6485904,hydrographic,"أُمّ اَلزَّبَد","أم الزبد",unknown,25.666667,51.016667,QA-SH,,
-785570,-1131205,spot,"Markaz Shurţat al ‘Udayd","Markaz Shurtat al `Udayd",variant,24.620601,51.379984,QA-WA,,
-785680,17437261,spot,"أم قريبة","أم قريبة",unknown,25.695394,51.337362,QA-KH,,
-785460,-1130904,hypsographic,"Ra’s Laffān","Ra's Laffan",variant,25.904057,51.592808,QA-KH,,
-785519,6486039,hydrographic,"رُقّ قُرَيْنَيْن","رق قرينين",unknown,25.10001,51.916667,QA-000,,
-785662,-1131383,hydrographic,"Umm Birkah","Umm Birkah",official,25.75,51.449722,QA-KH,,
-785482,17507387,hypsographic,اَلْجَزِيرَة,الجزيرة,unknown,25.535177,51.487006,QA-ZA,,
-785693,231484,settlement,"Umm ‘Ubayrīyad","Umm `Ubayriyad",variant,25.493655,51.375435,QA-US,,
-785710,6485851,hydrographic,"وَادِي جَلاَّل","وادي جلال",unknown,25.05,51.266667,QA-WA,,
-785527,17491126,hypsographic,"Jazīrat Rukn","Jazirat Rukn",variant,26.177353,51.220428,QA-MS,,
-785550,-1131146,hydrographic,"Dohat as Salwa","Dohat as Salwa",variant,25.346667,50.644444,S1-000,,
-785613,17438453,spot,"أم الحول","أم الحول",unknown,25.081278,51.613308,QA-WA,,
-785688,6485873,hypsographic,"أُمّ شَهْرِن","أم شهرن",unknown,25.383973,51.333826,QA-RA,,
-785698,17491801,settlement,العنيزة,العنيزة,unknown,25.337593,51.509528,QA-DA,,
-785682,-1131431,hypsographic,"Ra’s Umm Şā‘","Ra's Umm Sa`",official,25.756012,51.584478,QA-KH,,
-785474,-1130989,hydrographic,"Uwainat Murqa’ab er Rimah","Uwainat Murqa'ab er Rimah",variant,25.766667,51.15,QA-KH,,
-785650,17437264,settlement,"Umm Suwayyah","Umm Suwayyah",official,25.648027,51.449356,QA-ZA,,
-785590,6485970,park,"تِعْس اَلدَّرْب","تعس الدرب",unknown,24.916667,50.966667,QA-RA,,
-785480,-1130957,settlement,"Mazra‘at Tarīnā","Mazra`at Tarina",variant,24.758089,51.2107,QA-WA,,
-785598,6485962,hypsographic,"أُمّ اَلضُّرُوس","أم الضروس",unknown,25.200137,51.281359,QA-SH,,
-785577,6485981,hydrographic,سِنَّة,سنة,unknown,25.561657,51.158039,QA-SH,,
-785717,-1131519,hydrographic,Zarqah,Zarqah,variant,24.977874,51.389411,QA-WA,,
-785637,-1131339,settlement,"Umm al Qubūr","Umm al Qubur",official,25.365296,51.436908,QA-US,,
-785608,17433871,hypsographic,"Umm al Qarḑī","Umm al Qardi",official,24.780898,51.197555,QA-WA,,
-785684,-1130995,settlement,Musay‘īd,Musay`id,official,24.99226,51.550669,QA-WA,,
-785680,-1131344,spot,"Umm al Quraybah","Umm al Quraybah",variant,25.695394,51.337362,QA-KH,,
-785467,-1130929,hypsographic,"Naqā al Maḩārif","Naqa al Maharif",official,24.587432,51.353071,QA-WA,,
-785521,-1131072,hypsographic,"Ra’s al Quţayfān","Ra's al Qutayfan",variant,25.469063,51.50943,QA-ZA,,
-785641,17437269,settlement,"أم القهاب","أم القهاب",unknown,25.766948,51.471338,QA-KH,,
-785721,17495122,settlement,"‘Ayn az Zughayn","`Ayn az Zughayn",official,25.313736,50.888443,QA-SH,,
-785609,6485951,hypsographic,"حَزْم غَرَّافَة","حزم غرافة",unknown,25.335277,51.40682,QA-RA,,
-785641,17437268,settlement,"Umm al Qahāb","Umm al Qahab",variant,25.766948,51.471338,QA-KH,,
-785694,-1131268,hypsographic,"Umm Abairiyeh","Umm Abairiyeh",variant,25.222948,51.013587,QA-SH,,
-785576,-1131150,hydrographic,"Ain Sanān","Ain Sanan",variant,26.016667,51.333333,QA-MS,,
-785517,-1131061,administrative_region,"Shaikhdom of Qatar","Shaikhdom of Qatar",variant,25.5,51.25,QA-000,,
-785625,-1131318,hydrographic,"Umm al Khahab","Umm al Khahab",variant,25.766667,51.466667,QA-KH,,
-785674,-1131421,hypsographic,"Ra’s Umm Layjī","Ra's Umm Layji",variant,25.83602,51.588622,QA-KH,,
-785532,16155208,hydrographic,"بئر روضة جراح","بئر روضة جراح",unknown,25.45,50.816667,QA-SH,,
-785699,-1130211,hypsographic,Akaif,Akaif,variant,25.36522,50.880991,QA-SH,,
-785503,17433877,hypsographic,"خشم النخش","خشم النخش",unknown,24.880145,50.899003,QA-RA,,
-785504,6486052,hypsographic,"رَأْس اَلنَّوْف","رأس النوف",unknown,25.655958,51.555146,QA-KH,,
-785522,-1131074,hypsographic,"Ra’s Rakan","Ra's Rakan",official,26.181174,51.212942,QA-MS,,
-785535,-1131102,settlement,Rumaillah,Rumaillah,variant,25.282731,51.530436,QA-DA,,
-785550,18586244,hydrographic,"خليج سلوى","خليج سلوى",unknown,25.346667,50.644444,S1-000,,
-785484,6486072,hypsographic,"جَزِيرَة مِتْرَاس","جزيرة متراس",unknown,25.766667,50.75,QA-000,,
-785619,6485941,park,"أُمّ الجَرَاثِيم","أم الجراثيم",unknown,25.389466,50.943834,QA-SH,,
-785698,-1130491,settlement,Anaiza,Anaiza,variant,25.337593,51.509528,QA-DA,,
-785573,-1131209,park,Sidrīyah,Sidriyah,official,25.919798,51.176123,QA-KH,,
-785668,-1131407,hydrographic,"Umm Jasn","Umm Jasn",official,25.55,51.45,QA-ZA,,
-785685,-1131449,settlement,"Umm Slal Ali","Umm Slal Ali",variant,25.469722,51.3975,QA-US,,
-785611,6485949,hypsographic,"أُمّ اَلْغِرْبَان","أم الغربان",unknown,25.133158,51.032002,QA-RA,,
-785615,-1131302,hypsographic,"Umm al ‘Iz̧ām","Umm al `Izam",official,25.310529,51.005701,QA-SH,,
-785467,17439551,hypsographic,"نقا المحارف","نقا المحارف",unknown,24.587432,51.353071,QA-WA,,
-785680,-1131397,spot,"Umm Guraibah","Umm Guraibah",variant,25.695394,51.337362,QA-KH,,
-785645,17437267,spot,"أم الشخوط","أم الشخوط",unknown,25.698386,51.409812,QA-KH,,
-785540,-1131113,hypsographic,"Sadrat Ibn Baḩr","Sadrat Ibn Bahr",official,25.083333,51.266667,QA-WA,,
-785561,-1131203,hypsographic,"Jezirat Shura‘awah","Jezirat Shura`awah",variant,25.031272,52.23142,QA-000,,
-785562,6485995,park,"شَيْخ أَحْمَد","شيخ أحمد",unknown,25.916667,51.166667,QA-KH,,
-785553,-1131157,spot,"Markaz Sawdā’ Nathīl","Markaz Sawda' Nathil",official,24.546899,51.086912,QA-RA,,
-785646,-1131350,spot,"Umm al Shuwail","Umm al Shuwail",variant,25.970899,51.042219,QA-MS,,
-785494,-1131005,hypsographic,"Hajm Mustah","Hajm Mustah",variant,25.813373,51.535567,QA-KH,,
-785650,-1131451,settlement,"Umm Suwaijah","Umm Suwaijah",variant,25.648027,51.449356,QA-ZA,,
-785627,17440354,hydrographic,"أم الخرق","أم الخرق",unknown,25.816667,51.116667,QA-KH,,
-785527,-1131082,hypsographic,"Jazīrat Ra’s Rakan","Jazirat Ra's Rakan",variant,26.177353,51.220428,QA-MS,,
-785513,-1131053,spot,"Qaşr Bi’r Zikrīt","Qasr Bi'r Zikrit",variant,25.490086,50.844525,QA-SH,,
-785485,6486071,spot,"مُعَسْكَر البُصَيِّر","معسكر البصير",unknown,25.389666,51.194634,QA-SH,,
-785541,-1131117,hypsographic,"Al Jazirat al Sâfihah","Al Jazirat al Safihah",variant,25.346507,51.57779,QA-DA,,
-785659,6485901,hypsographic,"أُمّ بَاب","أم باب",unknown,25.215073,50.802322,QA-SH,,
-785689,17495145,settlement,"روضة شميم","روضة شميم",unknown,25.226609,51.17608,QA-SH,,
-785722,6485839,hydrographic,"عُقْلَة زُوَيِّد","عقلة زويد",unknown,24.636094,51.201587,QA-WA,,
-785573,6485985,park,سِدْرِيَّة,سدرية,unknown,25.919798,51.176123,QA-KH,,
-785620,17457447,hypsographic,"Ţi‘s Umm Jarrah ash Shamālīyah","Ti`s Umm Jarrah ash Shamaliyah",official,24.771092,51.082216,QA-RA,,
-785556,6486001,hypsographic,"حَجْم اَلشَّحْمِيَّة","حجم الشحمية",unknown,25.387141,51.245326,QA-SH,,
-785645,-1131349,spot,"Umm al Shukut","Umm al Shukut",variant,25.698386,51.409812,QA-KH,,
-785677,-1131425,settlement,"Umm Qarn","Umm Qarn",official,25.552665,51.431002,QA-ZA,,
-785693,17495000,settlement,"أُمّ عَابِرِيَّة","أم عابرية",unknown,25.493655,51.375435,QA-US,,
-785687,-1131441,hydrographic,"Umm Samrya","Umm Samrya",variant,25.25,51.2,QA-SH,,
-785685,92750,settlement,"Umm Şilāl ‘Alī","Umm Silal `Ali",variant,25.469722,51.3975,QA-US,,
-785568,17490823,hypsographic,"رأس الشحيمية","رأس الشحيمية",unknown,25.870457,50.968518,QA-MS,,
-785694,14829898,hypsographic,"أُمّ عُبَيْرِيَّة","أم عبيرية",unknown,25.222948,51.013587,QA-SH,,
-785664,-1131395,settlement,"Umm Ghuwaylīnah","Umm Ghuwaylinah",official,25.587158,51.149864,QA-SH,,
-785720,-1131532,hydrographic,"Dawḩat Zikrīt","Dawhat Zikrit",official,25.500703,50.826471,QA-SH,,
-785509,17433876,hypsographic,"قليعات علي بن سعيد القبلية","قليعات علي بن سعيد القبلية",unknown,24.694366,51.016901,QA-RA,,
-785696,-1131469,spot,"Ḩazm Umm Zuwabi","Hazm Umm Zuwabi",official,25.16483,51.413633,QA-RA,,
-785564,-1131188,spot,"Mazra‘at Shaykh Ḩasan","Mazra`at Shaykh Hasan",variant,24.921541,51.135823,QA-WA,,
-785513,16152918,spot,"قصر زكريت القديم","قصر زكريت القديم",unknown,25.490086,50.844525,QA-SH,,
-785506,-1131013,settlement,Naeejeh,Naeejeh,variant,25.246168,51.532273,QA-DA,,
-785514,-1130419,hypsographic,"Al Qatar","Al Qatar",variant,25.5,51.25,QA-000,,
-785501,-1131033,hypsographic,"Nubat el Uceil","Nubat el Uceil",variant,25.10985,51.534197,QA-WA,,
-785740,-1131538,hydrographic,"Zugain al Bahath","Zugain al Bahath",variant,25.3,50.866667,QA-SH,,
-785713,17436635,hydrographic,واسط,واسط,unknown,25.9,51.283333,QA-MS,,
-785630,17518708,park,"Umm al Mā’","Umm al Ma'",official,25.837222,51.006944,QA-KH,,
-785691,-1131455,hydrographic,"Umm Ţāgah","Umm Tagah",variant,25.308284,51.082473,QA-SH,,
-785565,6485992,hydrographic,"شَيْخ جَاسِم حَمَد سَلاَمِيَّة","شيخ جاسم حمد سلامية",unknown,25.883333,51.216667,QA-KH,,
-785490,17445208,hypsographic,مْلَخ,ملخ,unknown,25.12429,51.612203,QA-WA,,
-785628,6485932,hypsographic,"أُمّ اَلْجَرَاثِيم","أم الجراثيم",unknown,24.966139,51.029581,QA-RA,,
-785581,-1130573,settlement,"As Sumaisma","As Sumaisma",variant,25.578226,51.483192,QA-ZA,,
-785535,6486024,settlement,اَلرُّمَيْلَة,الرميلة,unknown,25.282731,51.530436,QA-DA,,
-785482,17507385,hypsographic,"Al Jazīrah","Al Jazirah",official,25.535177,51.487006,QA-ZA,,
-785688,17437772,hypsographic,"أم شهرين","أم شهرين",unknown,25.383973,51.333826,QA-RA,,
-785581,6485978,settlement,سُمَيْسِمَة,سميسمة,unknown,25.578226,51.483192,QA-ZA,,
-785651,-1131369,hydrographic,"Umm aş Şuwayyah","Umm as Suwayyah",variant,25.65,51.45,QA-KH,,
-785546,-1131139,hypsographic,"Salāmīyat as Saylīyah","Salamiyat as Sayliyah",official,25.220511,51.335832,QA-RA,,
-785588,-1131242,hypsographic,"Thumaid al Daihah","Thumaid al Daihah",variant,24.73509,51.140732,QA-WA,,
-785580,6485979,hypsographic,"حَزْم سُمَرِي","حزم سمري",unknown,25.466667,51.233333,QA-SH,,
-785700,16153502,hydrographic,"جو عقيق","جو عقيق",unknown,25.349114,50.902484,QA-SH,,
-785658,-1131376,settlement,"Umm az Zabar","Umm az Zabar",variant,25.174932,51.278243,QA-SH,,
-785473,-1130944,hydrographic,Māridah,Maridah,official,25.933333,51.316667,QA-MS,,
-785705,-1131483,hydrographic,"Bir Uwainat Ali","Bir Uwainat Ali",variant,25.473123,50.768199,QA-SH,,
-785470,-1130936,hypsographic,"Hajm Makherja","Hajm Makherja",variant,25.117855,51.144545,QA-RA,,
-785686,-1131448,settlement,"Umm Silal Mohammed","Umm Silal Mohammed",variant,25.415239,51.406474,QA-US,,
-785740,-1130604,hydrographic,"Az Zugain","Az Zugain",variant,25.3,50.866667,QA-SH,,
-785581,17437273,settlement,سميسمة,سميسمة,unknown,25.578226,51.483192,QA-ZA,,
-785537,-1131098,hypsographic,"Hajn Ruilat","Hajn Ruilat",variant,25.407541,51.131531,QA-SH,,
-785534,6486025,hydrographic,اَلرَّكِيَّة,الركية,unknown,25.000547,51.153697,QA-RA,,
-785485,-1130975,spot,"Mu‘askar al Buşayyir","Mu`askar al Busayyir",official,25.389666,51.194634,QA-SH,,
-785650,6485910,settlement,"أُمّ سُوَيْجَة","أم سويجة",unknown,25.648027,51.449356,QA-ZA,,
-785482,-1130389,hypsographic,"Al Maraqqāt","Al Maraqqat",variant,25.535177,51.487006,QA-ZA,,
-785670,6485891,settlement,"أُمّ جُعَيْد","أم جعيد",unknown,25.832111,51.067748,QA-KH,,
-785615,6485945,hypsographic,"أُمّ اَلْعِظَام","أم العظام",unknown,25.310529,51.005701,QA-SH,,
-785706,-1130585,hypsographic,"Ras Awainat Ali","Ras Awainat Ali",variant,25.477048,50.764878,QA-SH,,
-785720,-1131533,hydrographic,"Dawḩat az Zikrīt","Dawhat az Zikrit",variant,25.500703,50.826471,QA-SH,,
-785463,17496713,settlement,"Al Ka‘bān","Al Ka`ban",variant,25.873392,51.352652,QA-KH,,
-785653,143161,park,"Umm Jarrah","Umm Jarrah",official,24.766667,51.090278,QA-RA,,
-785514,-1131065,hypsographic,"Qatar Peninsula","Qatar Peninsula",variant,25.5,51.25,QA-000,,
-785676,17433869,hypsographic,"Radīf Umm Qarn","Radif Umm Qarn",official,24.70002,51.165767,QA-WA,,
-785596,17440338,hypsographic,"أم عبدة","أم عبدة",unknown,25.715278,51.541667,QA-KH,,
-785608,143176,hypsographic,"Umm al Qirḑī","Umm al Qirdi",variant,24.780898,51.197555,QA-WA,,
-785519,-1131067,hydrographic,"Ruqq Quraynayn","Ruqq Quraynayn",official,25.10001,51.916667,QA-000,,
-785647,-1131365,hypsographic,"Ḩazm Umm aş Şilāl","Hazm Umm as Silal",official,25.516667,51.366667,QA-US,,
-785460,6486095,hypsographic,"رَأْس لَفَّان","رأس لفان",unknown,25.904057,51.592808,QA-KH,,
-785684,6485877,settlement,"أم سعيد","أم سعيد",unknown,24.99226,51.550669,QA-WA,,
-785619,16159518,park,"Umm al-Garathin","Umm al-Garathin",variant,25.389466,50.943834,QA-SH,,
-785666,6485895,hypsographic,"رَأْس أُمّ حِيش","رأس أم حيش",unknown,25.806996,50.939937,QA-SH,,
-785512,6486045,hypsographic,"جَزِيرَة قَرَّاض","جزيرة قراض",unknown,26.15,51.233333,QA-MS,,
-785583,-1131234,hypsographic,"Ḩazm Tamāmah","Hazm Tamamah",official,25.224789,51.541108,QA-DA,,
-785579,-1131221,hypsographic,Şubayḩah,Subayhah,official,25.025958,50.988574,QA-RA,,
-785516,-1131058,hypsographic,"Naqayān Qaţar","Naqayan Qatar",variant,24.684722,51.416111,QA-WA,,
-785493,-1130991,hydrographic,Musallah,Musallah,variant,25.079722,51.431667,QA-WA,,
-785684,-1131435,settlement,"Umm Sa‘īd","Umm Sa`id",variant,24.99226,51.550669,QA-WA,,
-785635,6485925,hydrographic,"أُمّ اَلْقَيْن","أم القين",unknown,25.714425,51.500097,QA-KH,,
-785470,-1130935,hypsographic,"Hazm Makerja","Hazm Makerja",variant,25.117855,51.144545,QA-RA,,
-785503,6486053,hypsographic,"خَشْم اَلنَّخْش","خشم النخش",unknown,24.880145,50.899003,QA-RA,,
-785609,-1131401,hypsographic,"Hazm Umm Harrapha","Hazm Umm Harrapha",variant,25.335277,51.40682,QA-RA,,
-785644,-1131347,hydrographic,"Umm al Shabrum","Umm al Shabrum",variant,25.15,51.216667,QA-SH,,
-785693,17494998,settlement,"Umm ‘Ābirīyah","Umm `Abiriyah",variant,25.493655,51.375435,QA-US,,
-785574,-1130433,hydrographic,"Al Şaidiya","Al Saidiya",variant,25.480374,51.432151,QA-ZA,,
-785585,-1131236,park,"Ţawār al Kharrārah","Tawar al Kharrarah",official,24.883333,51.183333,QA-WA,,
-785629,-1131329,hydrographic,"Umm al Kuraidhi","Umm al Kuraidhi",official,25.15,51.016667,QA-SH,,
-785614,-1131301,hypsographic,"Ḩazm Umm al Ḩūl","Hazm Umm al Hul",official,25.094097,51.573972,QA-WA,,
-785498,17519485,hypsographic,"Ḩazm Mushāsh aş Şabḩah","Hazm Mushash as Sabhah",official,25.164939,50.78544,QA-SH,,
-785505,-1131026,hypsographic,"Ra’s an Nis‘ah","Ra's an Nis`ah",official,25.293615,51.549664,QA-DA,,
-785487,-1130980,hypsographic,"Mu‘aydhir Abū Dawm","Mu`aydhir Abu Dawm",variant,25.260623,51.399254,QA-RA,,
-785611,-1131294,hypsographic,"Umm al Ghirbān","Umm al Ghirban",variant,25.133158,51.032002,QA-RA,,
-785504,17437276,hypsographic,"رأس النوف","رأس النوف",unknown,25.655958,51.555146,QA-KH,,
-785655,-1131459,hypsographic,"Haim Umm Tin","Haim Umm Tin",variant,25.291274,51.207988,QA-SH,,
-785560,-1131182,hydrographic,"‘Uqlat Shaqrah","`Uqlat Shaqrah",variant,24.825497,51.392982,QA-WA,,
-785560,17496770,hydrographic,"عد شقرا","عد شقرا",unknown,24.825497,51.392982,QA-WA,,
-785614,-1131385,hypsographic,"Hjizm Umm el Hul","Hjizm Umm el Hul",variant,25.094097,51.573972,QA-WA,,
-785566,-1131190,hydrographic,"Shaykh Saheem","Shaykh Saheem",variant,25.883333,51.183333,QA-KH,,
-785715,17440353,hydrographic,اليغبي,اليغبي,unknown,25.849722,50.998056,QA-MS,,
-785516,-1131023,hypsographic,Niqlan,Niqlan,variant,24.684722,51.416111,QA-WA,,
-785504,-1131022,hypsographic,"Ra’s an Nawf","Ra's an Nawf",official,25.655958,51.555146,QA-KH,,
-785652,-1131355,spot,"Umm al Thuquaib","Umm al Thuquaib",variant,25.789425,51.348921,QA-KH,,
-785580,-1131226,hypsographic,"Ḩazm Sumarī","Hazm Sumari",official,25.466667,51.233333,QA-SH,,
-785566,17518709,hydrographic,"Shaykh Suhaym","Shaykh Suhaym",official,25.883333,51.183333,QA-KH,,
-785690,-1131454,hypsographic,"Umm Tagah","Umm Tagah",variant,25.297058,51.083655,QA-SH,,
-785505,-1131020,hypsographic,"Ra’s Nasser","Ra's Nasser",variant,25.293615,51.549664,QA-DA,,
-785538,143283,hydrographic,"As Sabsab","As Sabsab",official,24.981972,51.094033,QA-RA,,
-785529,17456782,hypsographic,"روضة الارنب","روضة الارنب",unknown,25.085886,50.957479,QA-SH,,
-785508,6486049,spot,قَحَاحِيل,قحاحيل,unknown,25.307667,50.772261,QA-SH,,
-785579,-1130566,hypsographic,"Aş Şubayḩah","As Subayhah",variant,25.025958,50.988574,QA-RA,,
-785591,-1131250,park,"Ţuwayyir al Ḩamīr","Tuwayyir al Hamir",official,24.716667,51.15,QA-WA,,
-785541,-1131211,hypsographic,"Djezirat as Sifliya","Djezirat as Sifliya",variant,25.346507,51.57779,QA-DA,,
-785701,-1131474,spot,"Markaz ‘Uqlat al Manāşīr","Markaz `Uqlat al Manasir",official,24.557861,51.138637,QA-WA,,
-785670,17496271,settlement,"Umm Juwaydah","Umm Juwaydah",variant,25.832111,51.067748,QA-KH,,
-785611,-1131285,hypsographic,"Umm al Charban","Umm al Charban",variant,25.133158,51.032002,QA-RA,,
-785517,-1130418,administrative_region,"Al Qatar","Al Qatar",variant,25.5,51.25,QA-000,,
-785712,-1131501,hypsographic,"Jabal al Wakrah","Jabal al Wakrah",official,25.147838,51.614446,QA-WA,,
-785541,-1131120,hypsographic,"Jazīrat as Sāfliya","Jazirat as Safliya",variant,25.346507,51.57779,QA-DA,,
-785506,-1131029,settlement,Nu‘aija,Nu`aija,variant,25.246168,51.532273,QA-DA,,
-785686,6485875,settlement,"أُمّ صَلاَل مُحَمَّد","أم صلال محمد",unknown,25.415239,51.406474,QA-US,,
-785497,-1130990,hydrographic,Musaimir,Musaimir,variant,25.205833,51.499722,QA-RA,,
-785636,6485924,hypsographic,"أُمّ اَلْقُبُور","أم القبور",unknown,25.45,51.366667,QA-US,,
-785557,-1130698,hydrographic,"Katat Ekhchejera","Katat Ekhchejera",variant,26.020497,50.882222,QA-MS,,
-785587,-1131240,hypsographic,"Hajm Thelib","Hajm Thelib",variant,25.393146,51.497352,QA-ZA,,
-785678,-1131442,spot,"Umm Sarn","Umm Sarn",variant,25.596283,51.459222,QA-ZA,,
-785654,-1131373,hydrographic,"Umm aţ Ţīn","Umm at Tin",official,25.3,51.2,QA-SH,,
-785665,6485896,hypsographic,"رَأْس أُمّ حَصَاه","رأس أم حصاه",unknown,26.100626,51.36096,QA-MS,,
-785536,-1131106,hypsographic,"Rut el Faras","Rut el Faras",variant,25.420284,51.019028,QA-SH,,
-785496,17438287,hypsographic,مسيمير,مسيمير,unknown,25.184701,51.472753,QA-RA,,
-785495,-1130996,settlement,Musaykah,Musaykah,official,25.959114,51.097528,QA-MS,,
-785495,17495111,settlement,مسيكة,مسيكة,unknown,25.959114,51.097528,QA-MS,,
-785577,-1131217,hydrographic,Sinnah,Sinnah,variant,25.561657,51.158039,QA-SH,,
-785509,6486048,hypsographic,"قُلَيْعَات بِن سَعِيد","قليعات بن سعيد",unknown,24.694366,51.016901,QA-RA,,
-785686,-1131437,settlement,"Umm Salal Mohammad","Umm Salal Mohammad",variant,25.415239,51.406474,QA-US,,
-785598,17438281,hypsographic,"أم الضروس","أم الضروس",unknown,25.200137,51.281359,QA-SH,,
-785466,6486089,hypsographic,"مَگْرِم أُمّ تُمْسِم","مگرم أم تمسم",unknown,24.945521,50.892376,QA-RA,,
