wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
12756764,16047731,hypsographic,"Törra Tanna","Torra Tanna",official,47.087945,9.592871,LI-07,,
12758683,16050386,vegetation,"Hindera Bauwald","Hindera Bauwald",official,47.211624,9.57347,LI-04,,
12757482,16048483,spot,Hötta,Hotta,official,47.078106,9.602033,LI-07,,
12758318,16049792,hypsographic,Bremstallhalda,Bremstallhalda,official,47.142079,9.615584,LI-01,,
12758379,16049918,park,"Undera Forst","Undera Forst",official,47.182247,9.523865,LI-07,,
12756519,16047407,hydrographic,Krüzletola,Kruzletola,official,47.094261,9.589178,LI-11,,
12758329,16049809,hypsographic,Zog,Zog,official,47.131997,9.615295,LI-01,,
12758380,16049919,vegetation,"Ossera Forst","Ossera Forst",official,47.180722,9.527033,LI-07,,
12758239,16049652,hypsographic,Langspetz,Langspetz,official,47.150543,9.603938,S1-000,,
12758338,16049852,hypsographic,Matta,Matta,official,47.126135,9.619908,LI-01,,
12758252,16049714,hypsographic,Hierschtrüia,Hierschtruia,official,47.146955,9.6108,LI-01,,
12758281,16049727,hypsographic,Schlepf,Schlepf,official,47.136834,9.608775,LI-01,,
12757321,16048293,hypsographic,"Under Winkelmess","Under Winkelmess",official,47.083193,9.593923,LI-07,,
12758349,16049879,vegetation,"Vordere Länge","Vordere Lange",official,47.186519,9.508066,LI-11,,
12758337,16049850,hypsographic,Göraboda,Goraboda,official,47.125806,9.613087,LI-01,,
12758295,16049789,hypsographic,Gräba,Graba,official,47.139884,9.617437,LI-01,,
12758330,16049815,spot,Mattahötta,Mattahotta,official,47.128553,9.620579,LI-01,,
12758680,16050380,settlement,Wesa,Wesa,official,47.167486,9.492713,LI-07,,
12758687,16050431,vegetation,"Vordera Bauwald","Vordera Bauwald",official,47.208522,9.571197,LI-04,,
12758341,16049861,hypsographic,Kirchle,Kirchle,official,47.125793,9.621998,LI-01,,
12758328,16049807,hypsographic,Mattaförkle,Mattaforkle,official,47.132391,9.622879,LI-01,,
12757991,16049624,hypsographic,Band,Band,official,47.1688,9.575271,LI-05,,
12758354,16049908,settlement,Riethof,Riethof,official,47.192236,9.52347,LI-07,,
12756513,16047401,hypsographic,Pradameehöhi,Pradameehohi,official,47.096127,9.5932,LI-11,,
12758346,16049871,hypsographic,"Under Gora","Under Gora",official,47.123914,9.615308,LI-01,,
12758255,16049718,hypsographic,Stöck,Stock,official,47.144813,9.608289,LI-01,,
12756685,16047669,hypsographic,Kirchelespitz,Kirchelespitz,official,47.105308,9.58789,LI-11,,
12756681,16047603,hypsographic,Tälihöhi,Talihohi,official,47.08851,9.600311,LI-000,,
12757599,16049030,spot,Pfälzerhütte,Pfalzerhutte,official,47.071324,9.613323,S1-000,,
12757548,16048571,hypsographic,Schneeflocht,Schneeflocht,official,47.077804,9.595829,LI-07,,
12758319,16049793,hypsographic,Ruchegg,Ruchegg,official,47.137583,9.61519,LI-01,,
12756617,16047528,hypsographic,"Grasig Halda","Grasig Halda",official,47.090909,9.606764,LI-11,,
12756620,16047532,vegetation,Bergtrüia,Bergtruia,official,47.095562,9.599042,LI-11,,
12758350,16261730,vegetation,"Vaduzer Riet","Vaduzer Riet",official,47.186887,9.513902,LI-11,,
12758283,16049749,hypsographic,Köpf,Kopf,official,47.136506,9.612469,LI-01,,
12758322,16049797,hypsographic,Bleikahalda,Bleikahalda,official,47.134547,9.617477,LI-01,,
