wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1306848,21257100,hypsographic,މަތިފަރު,މަތިފަރު,unknown,4.81608712,72.89047108,MV-20,,
-1306545,21257070,hypsographic,ފިލައިދޫ,ފިލައިދޫ,unknown,5.49116561,72.93857123,MV-13,,
-1306423,21256876,hypsographic,Omadhoo,Omadhoo,official,3.79209872,72.96253596,MV-00,,
-1306527,21257057,hypsographic,ބައުޅެގައްލާ,ބައުޅެގައްލާ,unknown,0.49491021,73.17256686,MV-28,,
-1306535,21256768,hypsographic,Fehigili,Fehigili,official,5.55741015,73.48139426,MV-03,,
-1306804,21257136,hypsographic,Dhevvalaabadhoo,Dhevvalaabadhoo,official,0.60458543,73.30940919,MV-27,,
-1307065,21256812,hypsographic,Vaadhoo,Vaadhoo,official,5.85650352,72.99200501,MV-13,,
-1306826,21256649,hypsographic,Maadheli,Maadheli,official,2.88416667,72.83722222,MV-17,,
-1306453,21256358,hypsographic,ކަނދޮޅުދޫ,ކަނދޮޅުދޫ,unknown,5.61853051,72.85499267,MV-13,,
-1307000,21257123,hypsographic,މަޑިކުރެއްދޫ,މަޑިކުރެއްދޫ,unknown,6.2843975,73.15102028,MV-24,,
-1307047,21256533,hydrographic,An'gaafaru,An'gaafaru,official,5.17786018,73.09907592,MV-20,,
-1306585,21257040,hypsographic,ގަން,ގަން,unknown,0.27712946,73.43222714,MV-28,,
-1306784,21256861,hypsographic,Kunahandhoo,Kunahandhoo,official,1.78202492,73.36889724,MV-05,,
-1306905,21257287,hypsographic,Dhigelaabadhuvaa,Dhigelaabadhuvaa,official,0.21261448,73.15426068,MV-28,,
-1306700,21257505,hypsographic,ކައްޓަލަފުށި,ކައްޓަލަފުށި,unknown,6.56650356,72.98300713,MV-23,,
-1306831,21256576,hypsographic,Maadhoo,Maadhoo,official,3.87093433,73.45888458,MV-26,,
-1307057,21257036,hypsographic,Vilin'gili,Vilin'gili,official,5.37657559,72.95496892,MV-13,,
-1306759,21256928,hypsographic,Kihaadhoo,Kihaadhoo,official,5.21519295,73.12494627,MV-20,,
-1306889,21256719,hypsographic,Maanenfushi,Maanenfushi,official,5.75104389,72.96141111,MV-13,,
-1306482,21256833,hypsographic,ދިގުރަށް,ދިގުރަށް,unknown,0.68918203,73.44118049,MV-27,,
-1306425,21257439,hypsographic,ބޮލިހެރަ,ބޮލިހެރަ,unknown,-0.61074611,73.11058361,MV-01,,
-1307084,21257270,hypsographic,Karinmavattaru,Karinmavattaru,official,5.67008828,73.38668824,MV-25,,
-1307085,21257465,hypsographic,ހުވަނދުމާވައްޓަރު,ހުވަނދުމާވައްޓަރު,unknown,5.845,73.445,MV-25,,
-1307025,21256948,hypsographic,Theefaridhoo,Theefaridhoo,official,6.73976893,73.03368903,MV-23,,
-1306561,21256780,hypsographic,ހުރަސްދޫ,ހުރަސްދޫ,unknown,3.66679017,72.77455756,MV-00,,
-1307095,21257498,hypsographic,Veyvah,Veyvah,official,5.76651786,72.89345239,MV-13,,
-1306773,21257087,hypsographic,Kooddoo,Kooddoo,variant,0.73274794,73.43394856,MV-27,,
-1306973,21257344,hypsographic,Nolhivaramu,Nolhivaramu,official,6.66265158,73.08300968,MV-23,,
-1307073,21256738,hypsographic,Vaikaradhoo,Vaikaradhoo,official,6.55006286,72.95337415,MV-23,,
-1306552,21256912,hypsographic,Fulan'gi,Fulan'gi,official,0.68402148,73.20155672,MV-27,,
-1306600,21257396,hydrographic,Hithaadhoogalaa,Hithaadhoogalaa,official,0.82690088,73.25205496,MV-27,,
-1306456,21256829,hypsographic,ދަނބިދޫ,ދަނބިދޫ,unknown,2.09615297,73.54625213,MV-05,,
-1306881,21256657,hypsographic,މުއްދޫ,މުއްދޫ,unknown,5.20682347,73.08458332,MV-20,,
-1307072,21257044,hypsographic,މައްޗަފުށި,މައްޗަފުށި,unknown,3.5940993,72.88369973,MV-00,,
-1306478,21256831,hypsographic,Dhigali,Dhigali,official,5.47537668,72.95396113,MV-13,,
-1306438,21257281,hypsographic,Bodufinolhu,Bodufinolhu,official,5.00797751,72.85734814,MV-20,,
-1306810,21257415,hypsographic,Loafaru,Loafaru,official,5.78550969,73.27610855,MV-25,,
-1306710,21256488,hypsographic,އިންނަފިނޮޅު,އިންނަފިނޮޅު,unknown,7.07317019,72.81086125,MV-07,,
-1306780,21256637,hypsographic,ކަމަދޫ,ކަމަދޫ,unknown,5.28195472,73.13692021,MV-20,,
-1306902,21256977,hypsographic,ދިގުރަށް,ދިގުރަށް,unknown,5.73250678,73.35853431,MV-25,,
-1306766,21257088,hypsographic,Kudafinolhu,Kudafinolhu,official,3.86535728,73.45867754,MV-26,,
-1307085,21257228,hypsographic,"ހުވަނދުމާ ވައްޓަރު","ހުވަނދުމާ ވައްޓަރު",unknown,5.845,73.445,MV-25,,
-1307060,21256740,hypsographic,ވެލަވަރު,ވެލަވަރު,unknown,2.97978136,73.01558937,MV-17,,
-1306527,21256972,hypsographic,Baulhegallaa,Baulhegallaa,official,0.49491021,73.17256686,MV-28,,
-1307070,21257264,hypsographic,ވަނގަރު,ވަނގަރު,unknown,6.09003142,73.20342563,MV-24,,
-1306844,21257410,hypsographic,Kolamaafushee,Kolamaafushee,variant,0.83843573,73.18416667,MV-27,,
-1306568,21256914,hypsographic,ފުނަދޫ,ފުނަދޫ,unknown,6.14844895,73.29019688,MV-24,,
-1307051,21256889,hypsographic,Vavvaru,Vavvaru,official,5.41766794,73.35473089,MV-03,,
-1307005,21257092,hypsographic,ޅޮހި,ޅޮހި,unknown,5.81626044,73.37752536,MV-25,,
-1306565,21256940,hypsographic,Meedhuffushi,Meedhuffushi,official,3.00377544,73.00086977,MV-17,,
-1306847,21257420,hypsographic,Maafushi,Maafushi,official,3.94012348,73.48945951,MV-26,,
-1306868,21256862,hypsographic,Kuramaadhoo,Kuramaadhoo,official,5.87330713,73.14373143,MV-25,,
-1306599,21257194,hypsographic,ގޮސި,ގޮސި,unknown,0.51078069,73.14776021,MV-28,,
-1306507,21256907,hypsographic,އެއްތިގިލި,އެއްތިގިލި,unknown,5.97912552,72.93782775,MV-13,,
-1306513,21257139,hypsographic,Fares,Fares,official,5.23203659,72.87831103,MV-20,,
-1306427,21257487,hypsographic,Ran’dheli,Ran'dheli,variant,5.69215992,73.34122259,MV-25,,
-1306611,21257224,hypsographic,ހެނބަދޫ,ހެނބަދޫ,unknown,5.96746169,73.39309368,MV-25,,
-1306989,21257474,hypsographic,ޅައިމަގު,ޅައިމަގު,unknown,6.16428347,73.25239832,MV-24,,
-1307058,21256452,hypsographic,ވޭވަށް,ވޭވަށް,unknown,2.95699452,73.60026699,MV-12,,
-1306459,21257288,hypsographic,ދިއްދޫ,ދިއްދޫ,unknown,6.8885883,73.11375382,MV-07,,
-1306888,21257166,hypsographic,Manafaru,Manafaru,official,6.99705586,72.93969932,MV-07,,
-1306745,21256929,hypsographic,ކިނބިދޫ,ކިނބިދޫ,unknown,2.16779058,73.06579979,MV-08,,
-1307033,21257112,hypsographic,ތޮޅެންދޫ,ތޮޅެންދޫ,unknown,5.92055556,73.43638889,MV-25,,
-1306580,21256832,hypsographic,ދިގުފަރުވިނަގަނޑު,ދިގުފަރުވިނަގަނޑު,unknown,5.3523157,72.98994204,MV-20,,
-1306698,21256746,hypsographic,Kadhdhoo,Kadhdhoo,variant,1.85980538,73.5214104,MV-05,,
-1307038,21256951,hypsographic,Thulusdhoo,Thulusdhoo,official,4.37288622,73.64908539,MV-26,,
-1306704,21256638,hypsographic,ކަނަމަނަ,ކަނަމަނަ,unknown,6.7051609,72.89913169,MV-23,,
-1306664,21256707,hypsographic,ހުޅުވާރުލާ,ހުޅުވާރުލާ,unknown,0.32815187,73.48657415,MV-28,,
-1306797,21256555,hypsographic,ގާކުރަލި,ގާކުރަލި,unknown,2.7808333,73.37285636,MV-12,,
