wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1544718,-2199496,hydrographic,"Albatross Bay","Albatross Bay",official,-8.492145,159.648231,SB-000,,
-1545308,-2200437,hypsographic,"Choki Point","Choki Point",variant,-8.546418,157.761177,SB-000,,
-1544993,-2199885,hypsographic,"Ballalei Island","Ballalei Island",variant,-6.991511,155.887477,SB-000,,
-1544962,-2199822,settlement,"Avu Avu","Avu Avu",official,-9.845277,160.390425,SB-000,,
-1545000,-2199909,hydrographic,"Banafao Bay","Banafao Bay",official,-7.752994,158.932931,SB-000,,
-1544961,-2199823,settlement,"Avuavu Mission","Avuavu Mission",variant,-9.843887,160.379984,SB-000,,
-1545051,-2200044,park,Bero,Bero,official,-7.683333,158.55,SB-000,,
-1544786,19988593,hydrographic,Anggume,Anggume,official,-9.816922,160.401435,SB-000,,
-1545372,-2200527,settlement,Darione,Darione,official,-8.722505,160.876033,SB-000,,
-1544688,-2199458,hydrographic,Airepo,Airepo,official,-9.624657,161.491826,SB-000,,
-1544846,-2199666,park,Arana,Arana,official,-7.1,155.75,SB-000,,
-1544609,-2199363,hydrographic,Abe,Abe,official,-8.683333,160.966667,SB-000,,
-1545229,-2200348,hydrographic,Charipeo,Charipeo,official,-9.544527,160.121457,SB-000,,
-1544705,-2199479,hypsographic,"Mount Ala’ala","Mount Ala'ala",official,-8.511123,159.807952,SB-000,,
-1545309,-2200438,hydrographic,"Choki River","Choki River",official,-9.54412,159.890525,SB-000,,
-1544904,-2199744,settlement,Asimana,Asimana,official,-9.158686,160.871679,SB-000,,
-1545012,-2199955,hypsographic,"Barora Faa","Barora Faa",variant,-7.497027,158.372713,SB-000,,
-1545208,19988035,hydrographic,Charihaviha,Charihaviha,official,-9.721794,160.125411,SB-000,,
-1545297,-2200424,hydrographic,Choe,Choe,official,-8.552848,157.797713,SB-000,,
-1545109,-2200170,spot,"Boroni Plantation","Boroni Plantation",variant,-10.25,161.483333,SB-000,,
-1544903,-2199747,settlement,Asimanioha,Asimanioha,variant,-10.247332,161.483463,SB-000,,
-1545392,-2200557,hypsographic,"Dick Island","Dick Island",official,-8.233846,160.170172,SB-000,,
-1544801,-2199606,hydrographic,Anuha,Anuha,official,-8.437826,159.818929,SB-000,,
-1545413,-2200595,hydrographic,"Dugay Shoal","Dugay Shoal",variant,-7.344482,158.154517,SB-000,,
-1545133,-2200215,hydrographic,Bulia,Bulia,official,-8.761214,160.903487,SB-000,,
-1545472,-2200685,settlement,Etehonu,Etehonu,official,-9.266667,161.216667,SB-000,,
-1544748,19988598,hydrographic,Alombaghe,Alombaghe,official,-9.772015,160.290294,SB-000,,
-1545408,-2200586,settlement,"Down Wind","Down Wind",official,-8.283333,159.75,SB-000,,
-1544845,-2199664,hydrographic,Aramani,Aramani,official,-8.671309,157.33715,SB-000,,
-1545336,-2200472,settlement,Chuva,Chuva,official,-9.5,160.183333,SB-000,,
-1544939,-2199794,hydrographic,"Aulata River","Aulata River",official,-9.674375,160.212339,SB-000,,
-1544747,19802734,hypsographic,Alokan,Alokan,official,-9.145571,159.123322,SB-000,,
-1545374,-2200529,hydrographic,Dariulu,Dariulu,official,-8.683333,160.7,SB-000,,
-1545394,-2200559,hypsographic,"Dikona’ara Island","Dikona'ara Island",official,-8.324474,160.818086,SB-000,,
-1544747,-2199536,hypsographic,"Alokan Island","Alokan Island",official,-9.145571,159.123322,SB-000,,
-1545127,-2200197,hypsographic,"Mount Bubulei","Mount Bubulei",official,-8.25,159.6,SB-000,,
-1544886,-2199713,settlement,Arona,Arona,official,-9.233333,161.216667,SB-000,,
-1545224,-2200343,hydrographic,"Charimbe River","Charimbe River",official,-9.881661,160.447169,SB-000,,
-1545006,-2199935,hypsographic,"Baobi Island","Baobi Island",official,-6.881401,156.051224,SB-000,,
-1545514,-2200744,hypsographic,"Fapuhli Island","Fapuhli Island",official,-8.277051,159.767703,SB-000,,
-1545180,-2200292,park,Chakope,Chakope,official,-8.766667,158.216667,SB-000,,
-1545102,-2200134,settlement,Bokolo,Bokolo,official,-8.333505,159.836337,SB-000,,
-1545202,-2200320,hydrographic,"Charichighi River","Charichighi River",official,-9.784332,160.047766,SB-000,,
-1545258,-2200383,settlement,Cheli,Cheli,official,-9.497999,159.595323,SB-000,,
-1545002,-2206149,hypsographic,Ngalo,Ngalo,variant,-10.276225,166.333402,SB-000,,
-1545412,-2200594,hypsographic,"Duff Islands","Duff Islands",official,-9.855839,167.161399,SB-000,,
-1545260,-2200385,hydrographic,"Chembea River","Chembea River",official,-9.610388,159.747534,SB-000,,
-1545285,-2200374,hypsographic,"Chechea Point","Chechea Point",variant,-8.286661,157.778578,SB-000,,
-1544731,-2199516,settlement,Alikata,Alikata,official,-8.768711,160.745284,SB-000,,
-1545218,19988615,hydrographic,Charilava,Charilava,official,-9.783754,160.047784,SB-000,,
-1544722,19988330,hydrographic,Aleale,Aleale,official,-9.834854,160.783394,SB-000,,
-1545180,-2200293,park,Chakopi,Chakopi,variant,-8.766667,158.216667,SB-000,,
-1545357,-2201205,hypsographic,"Gower Island","Gower Island",variant,-7.901164,160.625471,SB-000,,
-1545204,-2200322,hydrographic,Chariema,Chariema,variant,-9.592028,159.938258,SB-000,,
-1544791,-2208221,hypsographic,"Sauna Island","Sauna Island",variant,-7.686959,158.507321,SB-000,,
-1545166,-2200277,administrative_region,"Central Province","Central Province",official,-9,159.75,SB-CE,,
-1545204,19987982,hydrographic,Chariena,Chariena,official,-9.592028,159.938258,SB-000,,
-1545357,-2205896,hypsographic,"Ndai Island","Ndai Island",variant,-7.901164,160.625471,SB-000,,
-1545332,-2200465,park,"Chupu Masanga","Chupu Masanga",official,-9.7,160.233333,SB-000,,
-1544800,-2199603,park,Anu,Anu,official,-9.5,160.416667,SB-000,,
-1545030,-2199998,hydrographic,"Beagle Channel","Beagle Channel",official,-7.825112,156.583843,SB-000,,
-1545169,19987904,hydrographic,Chaclava,Chaclava,official,-9.783333,160.3,SB-000,,
-1544838,-2199652,settlement,Arabala,Arabala,official,-8.898048,160.760497,SB-000,,
-1545017,-2199962,hypsographic,"Bartlett Island","Bartlett Island",official,-7.553584,158.360155,SB-000,,
-1545495,-2200716,hypsographic,Faielau,Faielau,variant,-9.056272,159.257807,SB-000,,
-1545357,-2201920,hypsographic,Inattendue,Inattendue,variant,-7.901164,160.625471,SB-000,,
-1545316,-2200447,hydrographic,"Choroa River","Choroa River",official,-9.575812,159.838522,SB-000,,
-1545460,-2200671,settlement,’Ere’eresulu,'Ere'eresulu,official,-8.776781,160.757537,SB-000,,
-1545304,-2203679,hypsographic,Lauru,Lauru,variant,-7.048999,156.961892,SB-000,,
-1545300,-2200427,settlement,Choha,Choha,official,-9.631399,160.23674,SB-000,,
-1544739,19802736,hypsographic,Alite,Alite,official,-8.897843,160.734442,SB-000,,
-1545310,-2200439,hypsographic,"Chokoru Point","Chokoru Point",variant,-8.152277,159.618755,SB-000,,
-1545074,-2200091,hydrographic,"Bishop Cove","Bishop Cove",official,-9.180406,160.221905,SB-000,,
-1544766,-2199561,settlement,Ambuambili,Ambuambili,official,-9.433333,160.15,SB-000,,
-1545241,-2200361,settlement,Chaukandora,Chaukandora,official,-9.712924,159.879584,SB-000,,
-1544918,-2199478,hydrographic,"Ala’a Cove","Ala'a Cove",variant,-8.546879,160.916681,SB-000,,
-1545090,-2200115,hydrographic,"Boboru Bay","Boboru Bay",official,-7.546155,158.431233,SB-000,,
-1544751,-2199541,settlement,Alotatahoma,Alotatahoma,official,-9.684043,160.131366,SB-000,,
-1545488,-2200706,settlement,Fafaiona,Fafaiona,variant,-8.933333,161.016667,SB-000,,
-1545228,-2200347,settlement,"Chari Ndoke","Chari Ndoke",official,-9.533333,160.116667,SB-000,,
-1545429,-2204075,hydrographic,"Mabin Cove","Mabin Cove",variant,-8.413484,157.374887,SB-000,,
-1544713,-2199489,settlement,Alangaula,Alangaula,variant,-10.258332,161.725551,SB-000,,
-1544726,-2199510,settlement,Alialiala,Alialiala,variant,-9.100801,159.818111,SB-000,,
-1544632,-2199395,settlement,Afudodo,Afudodo,official,-8.583333,160.75,SB-000,,
-1544770,-2209392,settlement,Tavabuta,Tavabuta,variant,-9.55,160.366667,SB-000,,
-1545173,19988001,hydrographic,"Chaha Naki","Chaha Naki",official,-9.571022,159.857344,SB-000,,
-1545037,-2200005,hydrographic,Beamalalu,Beamalalu,official,-7.964701,158.871605,SB-000,,
-1544948,-2204520,hypsographic,"Maosambagha Point","Maosambagha Point",official,-9.715706,159.707049,SB-GU,,
-1545082,-2199659,hypsographic,"Araiiro Mboromani","Araiiro Mboromani",variant,-8.600433,157.395308,SB-000,,
-1544593,326323,hydrographic,Kwai,Kwai,official,-8.358762,160.722274,SB-000,,
-1544825,-2201173,settlement,Gnapwongo,Gnapwongo,variant,-11.3,166.466667,SB-000,,
-1545324,-2200456,hydrographic,"Chuichui River","Chuichui River",official,-9.755416,160.140913,SB-000,,
-1544635,-2199398,settlement,Afutala,Afutala,official,-9.192161,160.950176,SB-000,,
-1545227,-2200346,hydrographic,"Charinave River","Charinave River",official,-9.565137,160.156735,SB-000,,
-1545109,-2200171,spot,"Boro’oni Plantation","Boro'oni Plantation",official,-10.25,161.483333,SB-000,,
-1544636,-2199399,hydrographic,Afutala,Afutala,official,-9.194273,160.950598,SB-000,,
-1544773,-2199568,settlement,Anakelo,Anakelo,official,-8.566667,160.733333,SB-000,,
-1544752,-2199544,hypsographic,"Alua Island","Alua Island",official,-7.409694,155.5569,SB-000,,
-1544872,-2204257,hypsographic,"Maleivona Island","Maleivona Island",variant,-7.483699,158.050497,SB-000,,
-1544726,-2199509,settlement,Alialia,Alialia,official,-9.100801,159.818111,SB-000,,
-1545269,-2200395,hydrographic,"Chihichihi River","Chihichihi River",official,-9.695399,160.240595,SB-000,,
